"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18107","0","10","70","0","2010","A","","Montgomery County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",902,14436,523192962,99980919,2790726,697,36243,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.2,-92,-0.6,2642280,0.5,3864003,4.0,218268,8.5,8,1.2,413,1.2
"18107","1","10","71","0","2010","A","","Montgomery County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,106,4791800,0,0,867,45099,"",2.38,0.31,0.27,0.00,0.00,0.84,0.84,"",0,0.0,4,3.9,170389,3.7,0,0.0,0,0.0,-6,-0.7,-320,-0.7
"18107","1","102","72","0","2010","A","","Montgomery County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,106,4791800,0,0,867,45099,"",2.39,0.32,0.27,0.00,0.00,0.84,0.84,"",0,0.0,4,3.9,170389,3.7,0,0.0,0,0.0,-6,-0.7,-320,-0.7
"18107","1","1021","73","0","2010","A","","Montgomery County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,71,3200291,0,0,868,45127,"",3.48,0.85,0.90,0.00,0.00,1.05,1.05,"",0,0.0,-1,-1.4,54588,1.7,0,0.0,0,0.0,32,3.8,1638,3.8
"18107","1","1028","73","0","2010","A","","Montgomery County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,35,1591509,0,0,866,45043,"",1.68,0.18,0.14,0.00,0.00,0.77,0.77,"",0,0.0,6,20.7,115801,7.8,0,0.0,0,0.0,-99,-10.3,-5123,-10.2
"18107","1","48-49","74","0","2010","A","","Montgomery County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,71,3200291,0,0,868,45127,"",3.58,0.94,0.96,0.00,0.00,1.02,1.02,"",0,0.0,-1,-1.4,54588,1.7,0,0.0,0,0.0,32,3.8,1638,3.8
"18107","1","491","75","0","2010","A","","Montgomery County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,71,3200291,0,0,868,45127,"",3.61,0.96,1.00,0.00,0.00,1.04,1.04,"",0,0.0,-1,-1.4,54588,1.7,0,0.0,0,0.0,32,3.8,1638,3.8
"18107","1","4911","76","0","2010","A","","Montgomery County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,71,3200291,0,0,868,45127,"",3.61,0.96,1.00,0.00,0.00,1.04,1.04,"",0,0.0,-1,-1.4,54588,1.7,0,0.0,0,0.0,32,3.8,1638,3.8
"18107","1","49111","77","0","2010","A","","Montgomery County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,71,3200291,0,0,868,45127,"",3.61,0.96,1.00,0.00,0.00,1.04,1.04,"",0,0.0,-1,-1.4,54588,1.7,0,0.0,0,0.0,32,3.8,1638,3.8
"18107","1","491110","78","0","2010","A","","Montgomery County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,71,3200291,0,0,868,45127,"",3.61,0.96,1.00,0.00,0.00,1.04,1.04,"",0,0.0,-1,-1.4,54588,1.7,0,0.0,0,0.0,32,3.8,1638,3.8
