"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17161","0","10","70","0","2010","A","","Rock Island County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3495,74100,3749888700,720042059,21172290,973,50606,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,0.6,-938,-1.3,158580331,4.4,39464374,5.8,4616538,27.9,53,5.8,2746,5.7
"17161","1","10","71","0","2010","A","","Rock Island County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,6944,508035067,0,0,1407,73164,"",2.23,4.02,3.92,0.00,0.00,0.98,0.98,"",-1,-1.7,763,12.3,61784472,13.8,0,0.0,0,0.0,19,1.4,966,1.3
"17161","1","101","72","0","2010","A","","Rock Island County, Illinois","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,4004,300743891,0,0,1444,75109,"",42.18,151.83,138.13,0.00,0.00,0.91,0.91,"",1,100.0,133,3.4,387947,0.1,0,0.0,0,0.0,-48,-3.2,-2474,-3.2
"17161","1","1013","73","0","2010","A","","Rock Island County, Illinois","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,4004,300743891,0,0,1444,75109,"",139.09,165.16,147.05,0.00,0.00,0.89,0.89,"",1,100.0,133,3.4,387947,0.1,0,0.0,0,0.0,-48,-3.2,-2474,-3.2
"17161","1","102","72","0","2010","A","","Rock Island County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",56,2940,207291176,0,0,1356,70515,"",2.15,1.73,1.63,0.00,0.00,0.94,0.94,"",-2,-3.4,630,27.3,61396525,42.1,0,0.0,0,0.0,141,11.6,7343,11.6
"17161","1","1021","73","0","2010","A","","Rock Island County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,404,23452803,0,0,1118,58111,"",1.55,0.95,0.92,0.00,0.00,0.97,0.97,"",0,0.0,-38,-8.6,-1040950,-4.2,0,0.0,0,0.0,52,4.9,2685,4.8
"17161","1","1023","73","0","2010","A","","Rock Island County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,110253,0,0,2120,110253,"",2.91,0.11,0.12,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,5427,5.2,0,0.0,0,0.0,104,5.2,5427,5.2
"17161","1","1024","73","0","2010","A","","Rock Island County, Illinois","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",9,479,35867474,0,0,1439,74815,"",14.49,11.36,9.63,0.00,0.00,0.85,0.85,"",0,0.0,12,2.6,1406346,4.1,0,0.0,0,0.0,19,1.3,996,1.3
"17161","1","1025","73","0","2010","A","","Rock Island County, Illinois","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,95,3190513,0,0,649,33732,"",6.16,0.47,0.21,0.00,0.00,0.45,0.45,"",-1,-25.0,17,21.8,602050,23.3,0,0.0,0,0.0,14,2.2,723,2.2
"17161","1","1026","73","0","2010","A","","Rock Island County, Illinois","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,29,749494,0,0,504,26221,"",4.53,0.83,0.51,0.00,0.00,0.63,0.63,"",0,0.0,7,31.8,180476,31.7,0,0.0,0,0.0,-5,-1.0,-245,-0.9
