"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31083","0","10","70","0","2010","A","","Harlan County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",126,903,22474974,4702174,126992,479,24889,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-11,-1.2,757233,3.5,206019,4.6,68963,118.8,22,4.8,1134,4.8
"31083","1","10","71","0","2010","A","","Harlan County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,42,1735743,0,0,798,41492,"",8.52,1.99,2.24,0.00,0.00,1.13,1.13,"",0,0.0,4,10.5,152184,9.6,0,0.0,0,0.0,-12,-1.5,-643,-1.5
"31083","1","102","72","0","2010","A","","Harlan County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,42,1735743,0,0,798,41492,"",8.54,2.03,2.28,0.00,0.00,1.13,1.13,"",0,0.0,4,10.5,152184,9.6,0,0.0,0,0.0,-12,-1.5,-643,-1.5
"31083","1","1021","73","0","2010","A","","Harlan County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,14,545952,0,0,773,40193,"",9.07,2.69,3.56,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,16464,3.1,0,0.0,0,0.0,46,6.3,2372,6.3
"31083","1","1024","73","0","2010","A","","Harlan County, Nebraska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,609631,0,0,1012,52630,"",44.66,23.35,27.32,0.00,0.00,1.21,1.21,"",0,0.0,1,9.1,35696,6.2,0,0.0,0,0.0,45,4.7,2358,4.7
"31083","1","1028","73","0","2010","A","","Harlan County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,580160,0,0,669,34810,"",7.24,1.43,1.21,0.00,0.00,0.87,0.87,"",0,0.0,5,41.7,100024,20.8,0,0.0,0,0.0,-90,-11.9,-4653,-11.8
"31083","1","48-49","74","0","2010","A","","Harlan County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,545952,0,0,773,40193,"",9.33,2.96,3.81,0.00,0.00,1.33,1.33,"",0,0.0,0,0.0,16464,3.1,0,0.0,0,0.0,46,6.3,2372,6.3
"31083","1","491","75","0","2010","A","","Harlan County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,545952,0,0,773,40193,"",9.41,3.02,3.96,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,16464,3.1,0,0.0,0,0.0,46,6.3,2372,6.3
"31083","1","4911","76","0","2010","A","","Harlan County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,14,545952,0,0,773,40193,"",9.41,3.02,3.96,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,16464,3.1,0,0.0,0,0.0,46,6.3,2372,6.3
"31083","1","49111","77","0","2010","A","","Harlan County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,14,545952,0,0,773,40193,"",9.41,3.02,3.96,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,16464,3.1,0,0.0,0,0.0,46,6.3,2372,6.3
"31083","1","491110","78","0","2010","A","","Harlan County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,545952,0,0,773,40193,"",9.41,3.02,3.96,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,16464,3.1,0,0.0,0,0.0,46,6.3,2372,6.3
"31083","1","54","74","0","2010","A","","Harlan County, Nebraska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,609631,0,0,1012,52630,"",49.02,23.88,27.56,0.00,0.00,1.19,1.20,"",0,0.0,1,9.1,35696,6.2,0,0.0,0,0.0,45,4.7,2358,4.7
"31083","1","541","75","0","2010","A","","Harlan County, Nebraska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,609631,0,0,1012,52630,"",49.02,23.88,27.56,0.00,0.00,1.19,1.20,"",0,0.0,1,9.1,35696,6.2,0,0.0,0,0.0,45,4.7,2358,4.7
"31083","1","5413","76","0","2010","A","","Harlan County, Nebraska","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,609631,0,0,1012,52630,"",87.58,32.34,38.15,0.00,0.00,1.22,1.22,"",0,0.0,1,9.1,35696,6.2,0,0.0,0,0.0,45,4.7,2358,4.7
"31083","1","54133","77","0","2010","A","","Harlan County, Nebraska","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,609631,0,0,1012,52630,"",87.79,33.97,39.82,0.00,0.00,1.21,1.21,"",0,0.0,1,9.1,35696,6.2,0,0.0,0,0.0,45,4.7,2358,4.7
"31083","1","541330","78","0","2010","A","","Harlan County, Nebraska","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,609631,0,0,1012,52630,"",87.79,33.97,39.82,0.00,0.00,1.21,1.21,"",0,0.0,1,9.1,35696,6.2,0,0.0,0,0.0,45,4.7,2358,4.7
"31083","1","92","74","0","2010","A","","Harlan County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,580160,0,0,669,34810,"",7.24,1.43,1.21,0.00,0.00,0.87,0.87,"",0,0.0,5,41.7,100024,20.8,0,0.0,0,0.0,-90,-11.9,-4653,-11.8
