"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29061","0","10","70","0","2010","A","","Daviess County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",229,1524,36804719,13201372,243955,464,24143,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,9,0.6,857449,2.4,923037,7.5,20595,9.2,8,1.8,422,1.8
"29061","1","10","71","0","2010","A","","Daviess County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,46,1951659,0,0,816,42427,"",5.86,1.29,1.54,0.00,0.00,1.19,1.19,"",0,0.0,3,7.0,79070,4.2,0,0.0,0,0.0,-20,-2.4,-1037,-2.4
"29061","1","102","72","0","2010","A","","Daviess County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,46,1951659,0,0,816,42427,"",5.87,1.31,1.56,0.00,0.00,1.19,1.19,"",0,0.0,3,7.0,79070,4.2,0,0.0,0,0.0,-20,-2.4,-1037,-2.4
"29061","1","1021","73","0","2010","A","","Daviess County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,29,1149012,0,0,766,39850,"",8.73,3.30,4.58,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,9261,0.8,0,0.0,0,0.0,15,2.0,773,2.0
"29061","1","1028","73","0","2010","A","","Daviess County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,802647,0,0,899,46756,"",3.98,0.85,1.03,0.00,0.00,1.20,1.20,"",0,0.0,3,21.4,69809,9.5,0,0.0,0,0.0,-114,-11.3,-5903,-11.2
"29061","1","48-49","74","0","2010","A","","Daviess County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,29,1149012,0,0,766,39850,"",8.99,3.63,4.90,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,9261,0.8,0,0.0,0,0.0,15,2.0,773,2.0
"29061","1","491","75","0","2010","A","","Daviess County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,29,1149012,0,0,766,39850,"",9.06,3.71,5.09,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,9261,0.8,0,0.0,0,0.0,15,2.0,773,2.0
"29061","1","4911","76","0","2010","A","","Daviess County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,29,1149012,0,0,766,39850,"",9.06,3.71,5.09,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,9261,0.8,0,0.0,0,0.0,15,2.0,773,2.0
"29061","1","49111","77","0","2010","A","","Daviess County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,29,1149012,0,0,766,39850,"",9.06,3.71,5.09,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,9261,0.8,0,0.0,0,0.0,15,2.0,773,2.0
"29061","1","491110","78","0","2010","A","","Daviess County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,29,1149012,0,0,766,39850,"",9.06,3.71,5.09,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,9261,0.8,0,0.0,0,0.0,15,2.0,773,2.0
