"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53071","0","10","70","0","2010","A","","Walla Walla County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2386,26632,952869427,420265631,8781244,688,35779,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",90,3.9,370,1.4,18154000,1.9,14885271,3.7,3341328,61.4,4,0.6,188,0.5
"53071","1","10","71","0","2010","A","","Walla Walla County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,1258,85610935,0,0,1309,68062,"",1.35,2.03,2.60,0.00,0.00,1.29,1.29,"",-2,-7.7,29,2.4,-8592190,-9.1,0,0.0,0,0.0,-165,-11.2,-8578,-11.2
"53071","1","102","72","0","2010","A","","Walla Walla County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,1258,85610935,0,0,1309,68062,"",1.35,2.06,2.65,0.00,0.00,1.29,1.29,"",-2,-7.7,29,2.4,-8592190,-9.1,0,0.0,0,0.0,-165,-11.2,-8578,-11.2
"53071","1","1021","73","0","2010","A","","Walla Walla County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,99,5546196,0,0,1083,56307,"",1.08,0.65,0.85,0.00,0.00,1.33,1.33,"",0,0.0,-3,-2.9,-239282,-4.1,0,0.0,0,0.0,-6,-0.6,-321,-0.6
"53071","1","1024","73","0","2010","A","","Walla Walla County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,604,47787459,0,0,1523,79184,"",2.36,39.84,50.52,0.00,0.00,1.27,1.27,"",0,0.0,46,8.2,1474721,3.2,0,0.0,0,0.0,-72,-4.5,-3764,-4.5
"53071","1","1025","73","0","2010","A","","Walla Walla County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,364,22384770,0,0,1182,61483,"",3.01,5.00,5.81,0.00,0.00,1.16,1.16,"",0,0.0,-23,-5.9,-10591304,-32.1,0,0.0,0,0.0,-459,-28.0,-23837,-27.9
"53071","1","1026","73","0","2010","A","","Walla Walla County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,13,619751,0,0,911,47370,"",4.42,1.04,1.67,0.00,0.00,1.60,1.60,"",-1,-33.3,-5,-27.8,-125556,-16.8,0,0.0,0,0.0,92,11.2,4781,11.2
"53071","1","1028","73","0","2010","A","","Walla Walla County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,179,9272759,0,0,998,51900,"",1.40,0.51,0.46,0.00,0.00,0.90,0.90,"",-1,-8.3,14,8.5,889231,10.6,0,0.0,0,0.0,19,1.9,988,1.9
"53071","1","22","74","0","2010","A","","Walla Walla County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,1230970,0,0,1561,81163,"",25.47,5.33,6.35,0.00,0.00,1.18,1.18,"",0,0.0,-1,-6.2,-126311,-9.3,0,0.0,0,0.0,-70,-4.3,-3667,-4.3
"53071","1","221","75","0","2010","A","","Walla Walla County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,1230970,0,0,1561,81163,"",25.47,5.33,6.35,0.00,0.00,1.18,1.18,"",0,0.0,-1,-6.2,-126311,-9.3,0,0.0,0,0.0,-70,-4.3,-3667,-4.3
"53071","1","2211","76","0","2010","A","","Walla Walla County, Washington","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,1230970,0,0,1561,81163,"",27.12,5.62,6.62,0.00,0.00,1.16,1.16,"",0,0.0,-1,-6.2,-126311,-9.3,0,0.0,0,0.0,-70,-4.3,-3667,-4.3
"53071","1","22112","77","0","2010","A","","Walla Walla County, Washington","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,1230970,0,0,1561,81163,"",60.79,25.98,29.98,0.00,0.00,1.14,1.14,"",0,0.0,-1,-6.2,-126311,-9.3,0,0.0,0,0.0,-70,-4.3,-3667,-4.3
"53071","1","221121","78","0","2010","A","","Walla Walla County, Washington","Federal Government","Electric bulk power transmission and control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,1230970,0,0,1561,81163,"",91.93,40.63,46.24,0.00,0.00,1.13,1.13,"",0,0.0,-1,-6.2,-126311,-9.3,0,0.0,0,0.0,-70,-4.3,-3667,-4.3
"53071","1","48-49","74","0","2010","A","","Walla Walla County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,83,4315226,0,0,996,51783,"",0.99,0.59,0.71,0.00,0.00,1.19,1.19,"",0,0.0,-3,-3.5,-112971,-2.6,0,0.0,0,0.0,8,0.8,392,0.8
"53071","1","491","75","0","2010","A","","Walla Walla County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,83,4315226,0,0,996,51783,"",0.99,0.61,0.74,0.00,0.00,1.21,1.21,"",0,0.0,-3,-3.5,-112971,-2.6,0,0.0,0,0.0,8,0.8,392,0.8
