"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"25021","0","10","70","0","2010","A","","Norfolk County, Massachusetts","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",24246,313072,17249519772,4076747212,175243274,1060,55098,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",952,4.1,2241,0.7,535658040,3.2,34680595,0.9,19866065,12.8,26,2.5,1326,2.5
"25021","1","10","71","0","2010","A","","Norfolk County, Massachusetts","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",68,1767,113843609,0,0,1239,64434,"",0.38,0.24,0.19,0.00,0.00,0.79,0.79,"",2,3.0,-41,-2.3,5371572,5.0,0,0.0,0,0.0,85,7.4,4425,7.4
"25021","1","102","72","0","2010","A","","Norfolk County, Massachusetts","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",68,1767,113843609,0,0,1239,64434,"",0.38,0.25,0.19,0.00,0.00,0.79,0.79,"",2,3.0,-41,-2.3,5371572,5.0,0,0.0,0,0.0,85,7.4,4425,7.4
"25021","1","1021","73","0","2010","A","","Norfolk County, Massachusetts","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",41,1369,79640148,0,0,1119,58188,"",0.48,0.76,0.68,0.00,0.00,0.89,0.89,"",0,0.0,-81,-5.6,-1384139,-1.7,0,0.0,0,0.0,44,4.1,2296,4.1
"25021","1","1022","73","0","2010","A","","Norfolk County, Massachusetts","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,1,14749,0,0,309,16090,"",3.04,0.05,0.01,0.00,0.00,0.20,0.20,"",0,0.0,0,0.0,-59675,-80.2,0,0.0,0,0.0,-1408,-82.0,-73219,-82.0
"25021","1","1023","73","0","2010","A","","Norfolk County, Massachusetts","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,132,16477308,0,0,2404,124986,"",0.84,3.35,3.81,0.00,0.00,1.14,1.14,"",0,0.0,12,10.0,3385872,25.9,0,0.0,0,0.0,300,14.3,15587,14.2
"25021","1","1024","73","0","2010","A","","Norfolk County, Massachusetts","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.23,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-98834,-100.0,0,0.0,0,0.0,-2281,-100.0,-118601,-100.0
"25021","1","1025","73","0","2010","A","","Norfolk County, Massachusetts","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,33,3122203,0,0,1797,93433,"",0.59,0.04,0.04,0.00,0.00,1.15,1.15,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","1","1026","73","0","2010","A","","Norfolk County, Massachusetts","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,65,3714259,0,0,1103,57363,"",0.65,0.44,0.55,0.00,0.00,1.26,1.26,"",0,0.0,3,4.8,168406,4.7,0,0.0,0,0.0,-4,-0.4,-215,-0.4
"25021","1","1028","73","0","2010","A","","Norfolk County, Massachusetts","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,167,10874942,0,0,1250,65022,"",0.23,0.04,0.03,0.00,0.00,0.73,0.73,"",0,0.0,-8,-4.6,237739,2.2,0,0.0,0,0.0,81,6.9,4238,7.0
