"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46097","0","10","70","0","2010","A","","Miner County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",99,797,22501920,5955392,146747,543,28242,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,2.1,-47,-5.6,176018,0.8,-248404,-4.0,91284,164.6,34,6.7,1787,6.8
"46097","1","10","71","0","2010","A","","Miner County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,24,906208,0,0,726,37759,"",9.49,1.29,1.17,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,51826,6.1,0,0.0,0,0.0,44,6.5,2283,6.4
"46097","1","102","72","0","2010","A","","Miner County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,24,906208,0,0,726,37759,"",9.51,1.31,1.19,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,51826,6.1,0,0.0,0,0.0,44,6.5,2283,6.4
"46097","1","1021","73","0","2010","A","","Miner County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,392502,0,0,600,31192,"",8.66,2.83,2.56,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,-201,-0.1,0,0.0,0,0.0,15,2.6,789,2.6
"46097","1","1028","73","0","2010","A","","Miner County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,513706,0,0,865,44996,"",12.28,1.05,1.07,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,52027,11.3,0,0.0,0,0.0,70,8.8,3652,8.8
"46097","1","48-49","74","0","2010","A","","Miner County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,392502,0,0,600,31192,"",8.91,3.11,2.74,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-201,-0.1,0,0.0,0,0.0,15,2.6,789,2.6
"46097","1","491","75","0","2010","A","","Miner County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,392502,0,0,600,31192,"",8.98,3.18,2.84,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,-201,-0.1,0,0.0,0,0.0,15,2.6,789,2.6
"46097","1","4911","76","0","2010","A","","Miner County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,392502,0,0,600,31192,"",8.98,3.18,2.84,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,-201,-0.1,0,0.0,0,0.0,15,2.6,789,2.6
"46097","1","49111","77","0","2010","A","","Miner County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,392502,0,0,600,31192,"",8.98,3.18,2.84,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,-201,-0.1,0,0.0,0,0.0,15,2.6,789,2.6
"46097","1","491110","78","0","2010","A","","Miner County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,392502,0,0,600,31192,"",8.98,3.18,2.84,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,-201,-0.1,0,0.0,0,0.0,15,2.6,789,2.6
