"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46107","0","10","70","0","2010","A","","Potter County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",122,874,24367743,6408955,108205,536,27873,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.8,-2,-0.2,370425,1.5,308556,5.1,66907,162.0,9,1.7,487,1.8
"46107","1","10","71","0","2010","A","","Potter County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,23,1011470,0,0,846,43977,"",7.70,1.13,1.20,0.00,0.00,1.07,1.07,"",0,0.0,1,4.5,27453,2.8,0,0.0,0,0.0,-11,-1.3,-582,-1.3
"46107","1","102","72","0","2010","A","","Potter County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,23,1011470,0,0,846,43977,"",7.72,1.15,1.22,0.00,0.00,1.07,1.07,"",0,0.0,1,4.5,27453,2.8,0,0.0,0,0.0,-11,-1.3,-582,-1.3
"46107","1","1021","73","0","2010","A","","Potter County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,335667,0,0,646,33567,"",7.03,1.99,2.02,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,1189,0.4,0,0.0,0,0.0,-19,-2.9,-1034,-3.0
"46107","1","1028","73","0","2010","A","","Potter County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,675803,0,0,1000,51985,"",9.96,1.13,1.30,0.00,0.00,1.16,1.16,"",0,0.0,1,8.3,26264,4.0,0,0.0,0,0.0,-6,-0.6,-327,-0.6
"46107","1","48-49","74","0","2010","A","","Potter County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,335667,0,0,646,33567,"",7.23,2.18,2.16,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,1189,0.4,0,0.0,0,0.0,-19,-2.9,-1034,-3.0
"46107","1","491","75","0","2010","A","","Potter County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,335667,0,0,646,33567,"",7.29,2.23,2.25,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,1189,0.4,0,0.0,0,0.0,-19,-2.9,-1034,-3.0
"46107","1","4911","76","0","2010","A","","Potter County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,335667,0,0,646,33567,"",7.29,2.23,2.25,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,1189,0.4,0,0.0,0,0.0,-19,-2.9,-1034,-3.0
"46107","1","49111","77","0","2010","A","","Potter County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,335667,0,0,646,33567,"",7.29,2.23,2.25,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,1189,0.4,0,0.0,0,0.0,-19,-2.9,-1034,-3.0
"46107","1","491110","78","0","2010","A","","Potter County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,335667,0,0,646,33567,"",7.29,2.23,2.25,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,1189,0.4,0,0.0,0,0.0,-19,-2.9,-1034,-3.0
