"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3334","0","10","40","0","2010","A","","Milwaukee-Waukesha-West Allis, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",39561,770142,34931724520,7420152534,258651764,872,45357,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-154,-0.4,-8636,-1.1,318206814,0.9,-50677101,-0.7,76629543,42.1,17,2.0,911,2.0
"C3334","1","10","41","0","2010","A","","Milwaukee-Waukesha-West Allis, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",148,11080,695413804,0,0,1207,62763,"",0.50,0.62,0.58,0.00,0.00,0.93,0.93,"",2,1.4,-292,-2.6,-1661083,-0.2,0,0.0,0,0.0,28,2.4,1468,2.4
"C3334","2","10","41","0","2010","A","","Milwaukee-Waukesha-West Allis, WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55,7219,360896983,0,0,961,49991,"",0.19,0.26,0.27,0.00,0.00,1.05,1.05,"",2,3.8,118,1.7,2273400,0.6,0,0.0,0,0.0,-10,-1.0,-510,-1.0
"C3334","3","10","41","0","2010","A","","Milwaukee-Waukesha-West Allis, WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",680,65257,2984156987,9955685,805057,879,45729,"",0.94,0.77,0.84,0.09,0.55,1.08,1.08,"",2,0.3,-1360,-2.0,-16206049,-0.5,1900059,23.6,158076,24.4,13,1.5,690,1.5
"C3334","5","10","41","0","2010","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38679,686586,30891256746,7410196849,257846707,865,44993,"",1.01,1.07,1.07,1.02,1.00,1.00,1.00,"",-160,-0.4,-7102,-1.0,333800546,1.1,-52577160,-0.7,76471467,42.2,18,2.1,942,2.1
"C3334","5","101","42","0","2010","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",6150,139680,7974485638,1912847289,87563452,1098,57091,"",1.11,1.23,1.33,1.23,1.22,1.08,1.08,"",-283,-4.4,-5371,-3.7,79437925,1.0,-74306863,-3.7,25982701,42.2,51,4.9,2662,4.9
"C3334","5","1011","43","0","2010","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",119,1171,41378502,15084352,621842,679,35328,"",0.21,0.11,0.08,0.10,0.11,0.73,0.73,"",2,1.7,-6,-0.5,896333,2.2,241520,1.6,137950,28.5,18,2.7,934,2.7
"C3334","5","1012","43","0","2010","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",3300,25561,1410802982,395629580,27761325,1061,55193,"",0.95,0.77,0.89,0.79,1.00,1.15,1.15,"",-205,-5.8,-3110,-10.8,-200656529,-12.5,-37010829,-8.6,1918439,7.4,-20,-1.9,-1013,-1.8
"C3334","5","1013","43","0","2010","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",2732,112947,6522304154,1502133357,59180285,1111,57747,"",1.81,1.63,1.69,1.66,1.54,1.04,1.03,"",-80,-2.8,-2257,-2.0,279198121,4.5,-37537554,-2.4,23926312,67.9,69,6.6,3555,6.6
"C3334","5","102","42","0","2010","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",32529,546906,22916771108,5497349560,170283255,806,41903,"",0.99,1.04,1.00,0.96,0.92,0.97,0.97,"",123,0.4,-1730,-0.3,254362621,1.1,21729703,0.4,50488766,42.1,12,1.5,596,1.4
