"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4430","0","10","40","0","2010","A","","State College, PA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3326,65779,2617068155,333993379,17115870,765,39786,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-35,-1.0,643,1.0,99079078,3.9,9062600,2.8,3110103,22.2,22,3.0,1128,2.9
"C4430","1","10","41","0","2010","A","","State College, PA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,545,29495929,0,0,1040,54088,"",1.86,0.36,0.33,0.00,0.00,0.92,0.92,"",1,2.2,77,16.5,2182786,8.0,0,0.0,0,0.0,-83,-7.4,-4315,-7.4
"C4430","2","10","41","0","2010","A","N","State College, PA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4430","3","10","41","0","2010","A","N","State College, PA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",110,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,"N",-1,-0.9,0,0,0,0,0,0,0,0,0,0,0,0
"C4430","5","10","41","0","2010","A","","State College, PA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3144,42342,1445474236,333673281,17103516,657,34138,"",0.98,0.77,0.67,1.02,1.01,0.86,0.86,"",-35,-1.1,449,1.1,62098964,4.5,9034164,2.8,3103932,22.2,22,3.5,1116,3.4
"C4430","5","101","42","0","2010","A","","State College, PA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",445,7282,326546630,68513779,5053770,862,44843,"",0.95,0.75,0.73,0.98,1.06,0.97,0.97,"",-20,-4.3,440,6.4,41706076,14.6,5104295,8.0,1103146,27.9,61,7.6,3214,7.7
"C4430","5","1011","43","0","2010","A","","State College, PA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",28,422,22728220,3884507,167130,1036,53890,"",0.60,0.46,0.58,0.58,0.44,1.27,1.27,"",3,12.0,199,89.2,15173092,200.8,2002552,106.4,86967,108.5,384,58.9,19985,58.9
"C4430","5","1012","43","0","2010","A","","State College, PA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",276,2970,130028310,30260414,2683024,842,43776,"",0.94,1.05,1.09,1.35,1.45,1.04,1.04,"",-18,-6.1,252,9.3,19642480,17.8,3155172,11.6,467457,21.1,61,7.8,3159,7.8
"C4430","5","1013","43","0","2010","A","","State College, PA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",141,3890,173790100,34368858,2203616,859,44678,"",1.11,0.66,0.60,0.85,0.87,0.91,0.91,"",-5,-3.4,-12,-0.3,6890504,4.1,-53429,-0.2,548722,33.2,36,4.4,1903,4.4
"C4430","5","102","42","0","2010","A","","State College, PA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2700,35060,1118927606,265159502,12049746,614,31915,"",0.98,0.78,0.65,1.03,0.98,0.84,0.84,"",-14,-0.5,10,0.0,20392888,1.9,3929869,1.5,2000786,19.9,11,1.8,573,1.8
