"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51081","0","10","70","0","2010","A","","Greensville County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",157,4451,137801708,23955383,581542,595,30961,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,4.0,31,0.7,2152539,1.6,-103007,-0.4,243836,72.2,5,0.8,273,0.9
"51081","1","10","71","0","2010","A","","Greensville County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,25,1347185,0,0,1050,54616,"",3.42,0.24,0.28,0.00,0.00,1.19,1.19,"",0,0.0,-3,-10.7,-89462,-6.2,0,0.0,0,0.0,54,5.4,2845,5.5
"51081","1","102","72","0","2010","A","","Greensville County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,25,1347185,0,0,1050,54616,"",3.43,0.24,0.29,0.00,0.00,1.19,1.19,"",0,0.0,-3,-10.7,-89462,-6.2,0,0.0,0,0.0,54,5.4,2845,5.5
"51081","1","1021","73","0","2010","A","","Greensville County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,24,1337054,0,0,1068,55518,"",5.46,0.94,1.42,0.00,0.00,1.52,1.51,"",0,0.0,-3,-11.1,-88146,-6.2,0,0.0,0,0.0,65,6.5,3377,6.5
"51081","1","1028","73","0","2010","A","","Greensville County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,10131,0,0,334,17367,"",1.94,0.02,0.00,0.00,0.00,0.35,0.35,"",0,0.0,1,100.0,-1316,-11.5,0,0.0,0,0.0,-194,-36.7,-10106,-36.8
"51081","1","48-49","74","0","2010","A","","Greensville County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,1337054,0,0,1068,55518,"",5.62,1.03,1.52,0.00,0.00,1.48,1.47,"",0,0.0,-3,-11.1,-88146,-6.2,0,0.0,0,0.0,65,6.5,3377,6.5
"51081","1","491","75","0","2010","A","","Greensville County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,1337054,0,0,1068,55518,"",5.66,1.05,1.58,0.00,0.00,1.50,1.50,"",0,0.0,-3,-11.1,-88146,-6.2,0,0.0,0,0.0,65,6.5,3377,6.5
"51081","1","4911","76","0","2010","A","","Greensville County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,24,1337054,0,0,1068,55518,"",5.66,1.05,1.58,0.00,0.00,1.50,1.50,"",0,0.0,-3,-11.1,-88146,-6.2,0,0.0,0,0.0,65,6.5,3377,6.5
"51081","1","49111","77","0","2010","A","","Greensville County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,1337054,0,0,1068,55518,"",5.66,1.05,1.58,0.00,0.00,1.50,1.50,"",0,0.0,-3,-11.1,-88146,-6.2,0,0.0,0,0.0,65,6.5,3377,6.5
"51081","1","491110","78","0","2010","A","","Greensville County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,1337054,0,0,1068,55518,"",5.66,1.05,1.58,0.00,0.00,1.50,1.50,"",0,0.0,-3,-11.1,-88146,-6.2,0,0.0,0,0.0,65,6.5,3377,6.5
"51081","1","92","74","0","2010","A","","Greensville County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,10131,0,0,334,17367,"",1.94,0.02,0.00,0.00,0.00,0.35,0.35,"",0,0.0,1,100.0,-1316,-11.5,0,0.0,0,0.0,-194,-36.7,-10106,-36.8
"51081","1","926","75","0","2010","A","","Greensville County, Virginia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,10131,0,0,334,17367,"",5.03,0.08,0.02,0.00,0.00,0.44,0.43,"",0,0.0,1,100.0,-1316,-11.5,0,0.0,0,0.0,-194,-36.7,-10106,-36.8
"51081","1","9261","76","0","2010","A","","Greensville County, Virginia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,10131,0,0,334,17367,"",5.03,0.08,0.02,0.00,0.00,0.44,0.43,"",0,0.0,1,100.0,-1316,-11.5,0,0.0,0,0.0,-194,-36.7,-10106,-36.8
"51081","1","92611","77","0","2010","A","","Greensville County, Virginia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,10131,0,0,334,17367,"",11.15,0.17,0.07,0.00,0.00,0.72,0.72,"",0,0.0,1,100.0,-1316,-11.5,0,0.0,0,0.0,-194,-36.7,-10106,-36.8
"51081","1","926110","78","0","2010","A","","Greensville County, Virginia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,10131,0,0,334,17367,"",11.15,0.17,0.07,0.00,0.00,0.72,0.72,"",0,0.0,1,100.0,-1316,-11.5,0,0.0,0,0.0,-194,-36.7,-10106,-36.8
"51081","2","10","71","0","2010","A","N","Greensville County, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",9.42,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"51081","2","102","72","0","2010","A","N","Greensville County, Virginia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",9.68,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"51081","2","1025","73","0","2010","A","N","Greensville County, Virginia","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","2","1028","73","0","2010","A","N","Greensville County, Virginia","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",10.68,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"51081","2","61","74","0","2010","A","N","Greensville County, Virginia","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","2","611","75","0","2010","A","N","Greensville County, Virginia","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","2","6113","76","0","2010","A","N","Greensville County, Virginia","State Government","Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","2","61131","77","0","2010","A","N","Greensville County, Virginia","State Government","Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","2","611310","78","0","2010","A","N","Greensville County, Virginia","State Government","Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51081","2","6116","76","0","2010","A","N","Greensville County, Virginia","State Government","Other schools and instruction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",397.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
