"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22041","0","10","70","0","2010","A","","Franklin Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",456,5287,137550190,33316639,541749,500,26015,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,2.0,-33,-0.6,2378764,1.8,2604900,8.5,104847,24.0,11,2.2,606,2.4
"22041","1","10","71","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,72,2788444,0,0,743,38639,"",3.83,0.58,0.59,0.00,0.00,1.00,1.00,"",0,0.0,8,12.5,141543,5.3,0,0.0,0,0.0,-52,-6.5,-2719,-6.6
"22041","1","102","72","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,72,2788444,0,0,743,38639,"",3.83,0.59,0.60,0.00,0.00,1.01,1.01,"",0,0.0,8,12.5,141543,5.3,0,0.0,0,0.0,-52,-6.5,-2719,-6.6
"22041","1","1021","73","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,39,1564962,0,0,767,39872,"",5.01,1.28,1.67,0.00,0.00,1.29,1.29,"",0,0.0,-1,-2.5,-4867,-0.3,0,0.0,0,0.0,19,2.5,951,2.4
"22041","1","1028","73","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,33,1223482,0,0,715,37169,"",3.33,0.47,0.42,0.00,0.00,0.89,0.89,"",0,0.0,9,37.5,146410,13.6,0,0.0,0,0.0,-160,-18.3,-8341,-18.3
"22041","1","48-49","74","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,39,1564962,0,0,767,39872,"",5.16,1.41,1.79,0.00,0.00,1.26,1.26,"",0,0.0,-1,-2.5,-4867,-0.3,0,0.0,0,0.0,19,2.5,951,2.4
"22041","1","491","75","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,39,1564962,0,0,767,39872,"",5.20,1.44,1.86,0.00,0.00,1.28,1.28,"",0,0.0,-1,-2.5,-4867,-0.3,0,0.0,0,0.0,19,2.5,951,2.4
"22041","1","4911","76","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,39,1564962,0,0,767,39872,"",5.20,1.44,1.86,0.00,0.00,1.28,1.28,"",0,0.0,-1,-2.5,-4867,-0.3,0,0.0,0,0.0,19,2.5,951,2.4
"22041","1","49111","77","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,39,1564962,0,0,767,39872,"",5.20,1.44,1.86,0.00,0.00,1.28,1.28,"",0,0.0,-1,-2.5,-4867,-0.3,0,0.0,0,0.0,19,2.5,951,2.4
"22041","1","491110","78","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,39,1564962,0,0,767,39872,"",5.20,1.44,1.86,0.00,0.00,1.28,1.28,"",0,0.0,-1,-2.5,-4867,-0.3,0,0.0,0,0.0,19,2.5,951,2.4
"22041","1","92","74","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,33,1223482,0,0,715,37169,"",3.33,0.47,0.42,0.00,0.00,0.89,0.89,"",0,0.0,9,37.5,146410,13.6,0,0.0,0,0.0,-160,-18.3,-8341,-18.3
"22041","1","924","75","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,330441,0,0,1138,59183,"",3.00,1.28,1.77,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,29184,9.7,0,0.0,0,0.0,85,8.1,4409,8.0
"22041","1","9241","76","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,330441,0,0,1138,59183,"",3.00,1.28,1.77,0.00,0.00,1.48,1.48,"",0,0.0,0,0.0,29184,9.7,0,0.0,0,0.0,85,8.1,4409,8.0
"22041","1","92412","77","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,330441,0,0,1138,59183,"",3.11,1.53,2.32,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,29184,9.7,0,0.0,0,0.0,85,8.1,4409,8.0
"22041","1","924120","78","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,330441,0,0,1138,59183,"",3.11,1.53,2.32,0.00,0.00,1.64,1.64,"",0,0.0,0,0.0,29184,9.7,0,0.0,0,0.0,85,8.1,4409,8.0
"22041","1","926","75","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,27,893041,0,0,628,32672,"",6.92,1.76,1.74,0.00,0.00,0.97,0.97,"",0,0.0,9,50.0,117226,15.1,0,0.0,0,0.0,-193,-23.5,-10033,-23.5
"22041","1","9261","76","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,893041,0,0,628,32672,"",6.92,1.76,1.74,0.00,0.00,0.97,0.97,"",0,0.0,9,50.0,117226,15.1,0,0.0,0,0.0,-193,-23.5,-10033,-23.5
"22041","1","92611","77","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,16,270177,0,0,335,17431,"",7.68,2.25,1.88,0.00,0.00,0.86,0.86,"",0,0.0,10,166.7,140937,109.1,0,0.0,0,0.0,-79,-19.1,-4109,-19.1
"22041","1","926110","78","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,16,270177,0,0,335,17431,"",7.68,2.25,1.88,0.00,0.00,0.86,0.86,"",0,0.0,10,166.7,140937,109.1,0,0.0,0,0.0,-79,-19.1,-4109,-19.1
"22041","1","92614","77","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,622864,0,0,1012,52636,"",11.15,5.82,7.73,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,-23711,-3.7,0,0.0,0,0.0,-10,-1.0,-507,-1.0
"22041","1","926140","78","0","2010","A","","Franklin Parish, Louisiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,622864,0,0,1012,52636,"",11.15,5.82,7.73,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,-23711,-3.7,0,0.0,0,0.0,-10,-1.0,-507,-1.0
"22041","2","10","71","0","2010","A","","Franklin Parish, Louisiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,221,9668171,0,0,840,43698,"",4.42,1.16,1.86,0.00,0.00,1.60,1.60,"",0,0.0,-23,-9.4,-571423,-5.6,0,0.0,0,0.0,33,4.1,1718,4.1
