"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51103","0","10","70","0","2010","A","","Lancaster County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",545,4615,141413822,33012352,558726,589,30643,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-4.7,-96,-2.0,498238,0.4,-639136,-1.9,226611,68.2,14,2.4,733,2.5
"51103","1","10","71","0","2010","A","","Lancaster County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,45,1693261,0,0,721,37489,"",2.96,0.42,0.35,0.00,0.00,0.83,0.83,"",0,0.0,1,2.3,-46137,-2.7,0,0.0,0,0.0,-42,-5.5,-2193,-5.5
"51103","1","102","72","0","2010","A","","Lancaster County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,45,1693261,0,0,721,37489,"",2.96,0.42,0.35,0.00,0.00,0.83,0.83,"",0,0.0,1,2.3,-46137,-2.7,0,0.0,0,0.0,-42,-5.5,-2193,-5.5
"51103","1","1021","73","0","2010","A","","Lancaster County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,39,1506624,0,0,749,38964,"",5.24,1.47,1.56,0.00,0.00,1.07,1.07,"",0,0.0,-2,-4.9,-103097,-6.4,0,0.0,0,0.0,-9,-1.2,-458,-1.2
"51103","1","1024","73","0","2010","A","","Lancaster County, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,90469,0,0,1740,90469,"",10.33,0.38,0.64,0.00,0.00,1.69,1.69,"",0,0.0,0,0.0,2114,2.4,0,0.0,0,0.0,41,2.4,2114,2.4
"51103","1","1028","73","0","2010","A","","Lancaster County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,6,96168,0,0,336,17485,"",0.56,0.10,0.03,0.00,0.00,0.35,0.35,"",0,0.0,4,200.0,54846,132.7,0,0.0,0,0.0,-61,-15.4,-3176,-15.4
"51103","1","48-49","74","0","2010","A","","Lancaster County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,39,1506624,0,0,749,38964,"",5.39,1.61,1.67,0.00,0.00,1.04,1.05,"",0,0.0,-2,-4.9,-103097,-6.4,0,0.0,0,0.0,-9,-1.2,-458,-1.2
"51103","1","491","75","0","2010","A","","Lancaster County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,39,1506624,0,0,749,38964,"",5.44,1.65,1.74,0.00,0.00,1.06,1.06,"",0,0.0,-2,-4.9,-103097,-6.4,0,0.0,0,0.0,-9,-1.2,-458,-1.2
"51103","1","4911","76","0","2010","A","","Lancaster County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,39,1506624,0,0,749,38964,"",5.44,1.65,1.74,0.00,0.00,1.06,1.06,"",0,0.0,-2,-4.9,-103097,-6.4,0,0.0,0,0.0,-9,-1.2,-458,-1.2
"51103","1","49111","77","0","2010","A","","Lancaster County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,39,1506624,0,0,749,38964,"",5.44,1.65,1.74,0.00,0.00,1.06,1.06,"",0,0.0,-2,-4.9,-103097,-6.4,0,0.0,0,0.0,-9,-1.2,-458,-1.2
"51103","1","491110","78","0","2010","A","","Lancaster County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,39,1506624,0,0,749,38964,"",5.44,1.65,1.74,0.00,0.00,1.06,1.06,"",0,0.0,-2,-4.9,-103097,-6.4,0,0.0,0,0.0,-9,-1.2,-458,-1.2
"51103","1","54","74","0","2010","A","","Lancaster County, Virginia","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,90469,0,0,1740,90469,"",11.33,0.39,0.65,0.00,0.00,1.67,1.67,"",0,0.0,0,0.0,2114,2.4,0,0.0,0,0.0,41,2.4,2114,2.4
"51103","1","541","75","0","2010","A","","Lancaster County, Virginia","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,90469,0,0,1740,90469,"",11.33,0.39,0.65,0.00,0.00,1.67,1.67,"",0,0.0,0,0.0,2114,2.4,0,0.0,0,0.0,41,2.4,2114,2.4
"51103","1","5413","76","0","2010","A","","Lancaster County, Virginia","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,90469,0,0,1740,90469,"",20.25,0.53,0.90,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,2114,2.4,0,0.0,0,0.0,41,2.4,2114,2.4
"51103","1","54133","77","0","2010","A","","Lancaster County, Virginia","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,90469,0,0,1740,90469,"",20.30,0.55,0.94,0.00,0.00,1.70,1.70,"",0,0.0,0,0.0,2114,2.4,0,0.0,0,0.0,41,2.4,2114,2.4
"51103","1","541330","78","0","2010","A","","Lancaster County, Virginia","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,90469,0,0,1740,90469,"",20.30,0.55,0.94,0.00,0.00,1.70,1.70,"",0,0.0,0,0.0,2114,2.4,0,0.0,0,0.0,41,2.4,2114,2.4
"51103","1","92","74","0","2010","A","","Lancaster County, Virginia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,96168,0,0,336,17485,"",0.56,0.10,0.03,0.00,0.00,0.35,0.35,"",0,0.0,4,200.0,54846,132.7,0,0.0,0,0.0,-61,-15.4,-3176,-15.4
"51103","1","926","75","0","2010","A","","Lancaster County, Virginia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,96168,0,0,336,17485,"",1.45,0.45,0.18,0.00,0.00,0.44,0.44,"",0,0.0,4,200.0,54846,132.7,0,0.0,0,0.0,-61,-15.4,-3176,-15.4
"51103","1","9261","76","0","2010","A","","Lancaster County, Virginia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,96168,0,0,336,17485,"",1.45,0.45,0.18,0.00,0.00,0.44,0.44,"",0,0.0,4,200.0,54846,132.7,0,0.0,0,0.0,-61,-15.4,-3176,-15.4
"51103","1","92611","77","0","2010","A","","Lancaster County, Virginia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,96168,0,0,336,17485,"",3.21,0.97,0.65,0.00,0.00,0.73,0.73,"",0,0.0,4,200.0,54846,132.7,0,0.0,0,0.0,-61,-15.4,-3176,-15.4
"51103","1","926110","78","0","2010","A","","Lancaster County, Virginia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,96168,0,0,336,17485,"",3.21,0.97,0.65,0.00,0.00,0.73,0.73,"",0,0.0,4,200.0,54846,132.7,0,0.0,0,0.0,-61,-15.4,-3176,-15.4
"51103","2","10","71","0","2010","A","","Lancaster County, Virginia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,55,1860254,0,0,649,33772,"",2.71,0.33,0.35,0.00,0.00,1.05,1.05,"",0,0.0,-2,-3.5,-140854,-7.0,0,0.0,0,0.0,-31,-4.6,-1594,-4.5
"51103","2","101","72","0","2010","A","N","Lancaster County, Virginia","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.88,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","2","1012","73","0","2010","A","N","Lancaster County, Virginia","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.76,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","2","102","72","0","2010","A","N","Lancaster County, Virginia","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"51103","2","1025","73","0","2010","A","N","Lancaster County, Virginia","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","2","1026","73","0","2010","A","N","Lancaster County, Virginia","State Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
