"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36059","0","10","70","0","2010","A","","Nassau County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",51935,582448,30949656108,4187619171,172128051,1022,53137,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",91,0.2,-196,0.0,854453416,2.8,-30729838,-0.7,22377917,14.9,29,2.9,1484,2.9
"36059","1","10","71","0","2010","A","","Nassau County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",110,6174,424680579,0,0,1323,68783,"",0.28,0.45,0.40,0.00,0.00,0.87,0.87,"",1,0.9,52,0.8,9054111,2.2,0,0.0,0,0.0,17,1.3,897,1.3
"36059","1","102","72","0","2010","A","","Nassau County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",110,6174,424680579,0,0,1323,68783,"",0.28,0.46,0.40,0.00,0.00,0.88,0.88,"",1,0.9,52,0.8,9054111,2.2,0,0.0,0,0.0,17,1.3,897,1.3
"36059","1","1021","73","0","2010","A","","Nassau County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",73,4501,304017426,0,0,1299,67549,"",0.40,1.34,1.44,0.00,0.00,1.07,1.07,"",0,0.0,-272,-5.7,-953261,-0.3,0,0.0,0,0.0,70,5.7,3653,5.7
"36059","1","1026","73","0","2010","A","","Nassau County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,25,1036057,0,0,789,41032,"",0.20,0.09,0.09,0.00,0.00,0.93,0.93,"",0,0.0,-1,-3.8,-33089,-3.1,0,0.0,0,0.0,-15,-1.9,-759,-1.8
"36059","1","1027","73","0","2010","A","","Nassau County, New York","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",2,45,2444864,0,0,1055,54838,"",1.65,1.21,1.00,0.00,0.00,0.83,0.83,"",1,100.0,41,1025.0,2373725,3336.7,0,0.0,0,0.0,673,176.2,34985,176.2
"36059","1","1028","73","0","2010","A","","Nassau County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",33,1604,117182232,0,0,1405,73071,"",0.19,0.21,0.18,0.00,0.00,0.85,0.85,"",0,0.0,284,21.5,7666736,7.0,0,0.0,0,0.0,-190,-11.9,-9874,-11.9
"36059","1","44-45","74","0","2010","A","","Nassau County, New York","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",2,22,1003762,0,0,874,45453,"",0.47,0.09,0.13,0.00,0.00,1.45,1.45,"",0,0.0,-1,-4.3,44758,4.7,0,0.0,0,0.0,63,7.8,3299,7.8
"36059","1","445","75","0","2010","A","","Nassau County, New York","Federal Government","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,1003762,0,0,874,45453,"",0.82,0.35,0.40,0.00,0.00,1.13,1.13,"",0,0.0,-1,-4.3,44758,4.7,0,0.0,0,0.0,63,7.8,3299,7.8
"36059","1","4451","76","0","2010","A","","Nassau County, New York","Federal Government","Grocery stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,1003762,0,0,874,45453,"",0.83,0.35,0.40,0.00,0.00,1.12,1.12,"",0,0.0,-1,-4.3,44758,4.7,0,0.0,0,0.0,63,7.8,3299,7.8
"36059","1","44511","77","0","2010","A","","Nassau County, New York","Federal Government","Supermarkets and other grocery stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,1003762,0,0,874,45453,"",0.96,0.37,0.42,0.00,0.00,1.11,1.11,"",0,0.0,-1,-4.3,44758,4.7,0,0.0,0,0.0,63,7.8,3299,7.8
"36059","1","445110","78","0","2010","A","","Nassau County, New York","Federal Government","Supermarkets and other grocery stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,1003762,0,0,874,45453,"",0.96,0.37,0.42,0.00,0.00,1.11,1.11,"",0,0.0,-1,-4.3,44758,4.7,0,0.0,0,0.0,63,7.8,3299,7.8
"36059","1","452","75","0","2010","A","","Nassau County, New York","Federal Government","General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.55,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"36059","1","4529","76","0","2010","A","","Nassau County, New York","Federal Government","Other general merchandise stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",2.06,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"36059","1","45299","77","0","2010","A","","Nassau County, New York","Federal Government","All other general merchandise stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.61,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"36059","1","452990","78","0","2010","A","","Nassau County, New York","Federal Government","All other general merchandise stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",3.61,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"36059","1","48-49","74","0","2010","A","","Nassau County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",71,4479,303013664,0,0,1301,67658,"",0.40,1.47,1.54,0.00,0.00,1.05,1.05,"",0,0.0,-271,-5.7,-998019,-0.3,0,0.0,0,0.0,70,5.7,3658,5.7
"36059","1","488","75","0","2010","A","","Nassau County, New York","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,446,67017578,0,0,2891,150348,"",0.78,8.31,9.38,0.00,0.00,1.13,1.13,"",0,0.0,6,1.4,4718328,7.6,0,0.0,0,0.0,166,6.1,8651,6.1
"36059","1","4881","76","0","2010","A","","Nassau County, New York","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,446,67017578,0,0,2891,150348,"",0.78,8.31,9.38,0.00,0.00,1.13,1.13,"",0,0.0,6,1.4,4718328,7.6,0,0.0,0,0.0,166,6.1,8651,6.1
"36059","1","48811","77","0","2010","A","","Nassau County, New York","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,446,67017578,0,0,2891,150348,"",0.78,8.31,9.38,0.00,0.00,1.13,1.13,"",0,0.0,6,1.4,4718328,7.6,0,0.0,0,0.0,166,6.1,8651,6.1
"36059","1","488111","78","0","2010","A","","Nassau County, New York","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,446,67017578,0,0,2891,150348,"",0.79,8.34,9.39,0.00,0.00,1.13,1.13,"",0,0.0,6,1.4,4718328,7.6,0,0.0,0,0.0,166,6.1,8651,6.1
"36059","1","491","75","0","2010","A","","Nassau County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",70,4033,235996086,0,0,1125,58519,"",0.40,1.35,1.24,0.00,0.00,0.92,0.92,"",0,0.0,-278,-6.4,-5716347,-2.4,0,0.0,0,0.0,47,4.4,2444,4.4
"36059","1","4911","76","0","2010","A","","Nassau County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",70,4033,235996086,0,0,1125,58519,"",0.40,1.35,1.24,0.00,0.00,0.92,0.92,"",0,0.0,-278,-6.4,-5716347,-2.4,0,0.0,0,0.0,47,4.4,2444,4.4
"36059","1","49111","77","0","2010","A","","Nassau County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",70,4033,235996086,0,0,1125,58519,"",0.40,1.35,1.24,0.00,0.00,0.92,0.92,"",0,0.0,-278,-6.4,-5716347,-2.4,0,0.0,0,0.0,47,4.4,2444,4.4
"36059","1","491110","78","0","2010","A","","Nassau County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",70,4033,235996086,0,0,1125,58519,"",0.40,1.35,1.24,0.00,0.00,0.92,0.92,"",0,0.0,-278,-6.4,-5716347,-2.4,0,0.0,0,0.0,47,4.4,2444,4.4
"36059","1","71","74","0","2010","A","","Nassau County, New York","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,25,1036057,0,0,789,41032,"",0.28,0.13,0.10,0.00,0.00,0.80,0.80,"",0,0.0,-1,-3.8,-33089,-3.1,0,0.0,0,0.0,-15,-1.9,-759,-1.8
"36059","1","712","75","0","2010","A","","Nassau County, New York","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,25,1036057,0,0,789,41032,"",0.52,0.21,0.13,0.00,0.00,0.63,0.63,"",0,0.0,-1,-3.8,-33089,-3.1,0,0.0,0,0.0,-15,-1.9,-759,-1.8
