"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28113","0","10","70","0","2010","A","","Pike County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1075,14573,412714409,84567217,979487,545,28320,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-1.2,-443,-3.0,1727207,0.4,-1742918,-2.0,172154,21.3,19,3.6,949,3.5
"28113","1","10","71","0","2010","A","","Pike County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,137,6321112,0,0,888,46196,"",2.12,0.40,0.44,0.00,0.00,1.10,1.10,"",0,0.0,10,7.9,220749,3.6,0,0.0,0,0.0,-33,-3.6,-1713,-3.6
"28113","1","102","72","0","2010","A","","Pike County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,137,6321112,0,0,888,46196,"",2.13,0.41,0.45,0.00,0.00,1.10,1.10,"",0,0.0,10,7.9,220749,3.6,0,0.0,0,0.0,-33,-3.6,-1713,-3.6
"28113","1","1021","73","0","2010","A","","Pike County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,68,3002825,0,0,849,44159,"",1.59,0.81,1.07,0.00,0.00,1.31,1.32,"",0,0.0,-1,-1.4,-31504,-1.0,0,0.0,0,0.0,4,0.5,236,0.5
"28113","1","1023","73","0","2010","A","","Pike County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,130547,0,0,1116,58021,"",9.47,1.09,1.26,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,3585,2.8,0,0.0,0,0.0,-11,-1.0,-577,-1.0
"28113","1","1028","73","0","2010","A","","Pike County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,67,3187740,0,0,921,47876,"",2.83,0.35,0.36,0.00,0.00,1.05,1.05,"",0,0.0,11,19.6,248668,8.5,0,0.0,0,0.0,-87,-8.6,-4529,-8.6
"28113","1","48-49","74","0","2010","A","","Pike County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,68,3002825,0,0,849,44159,"",1.64,0.89,1.14,0.00,0.00,1.28,1.28,"",0,0.0,-1,-1.4,-31504,-1.0,0,0.0,0,0.0,4,0.5,236,0.5
"28113","1","491","75","0","2010","A","","Pike County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,68,3002825,0,0,849,44159,"",1.65,0.91,1.19,0.00,0.00,1.30,1.31,"",0,0.0,-1,-1.4,-31504,-1.0,0,0.0,0,0.0,4,0.5,236,0.5
"28113","1","4911","76","0","2010","A","","Pike County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,68,3002825,0,0,849,44159,"",1.65,0.91,1.19,0.00,0.00,1.30,1.31,"",0,0.0,-1,-1.4,-31504,-1.0,0,0.0,0,0.0,4,0.5,236,0.5
"28113","1","49111","77","0","2010","A","","Pike County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,68,3002825,0,0,849,44159,"",1.65,0.91,1.19,0.00,0.00,1.30,1.31,"",0,0.0,-1,-1.4,-31504,-1.0,0,0.0,0,0.0,4,0.5,236,0.5
"28113","1","491110","78","0","2010","A","","Pike County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,68,3002825,0,0,849,44159,"",1.65,0.91,1.19,0.00,0.00,1.30,1.31,"",0,0.0,-1,-1.4,-31504,-1.0,0,0.0,0,0.0,4,0.5,236,0.5
"28113","1","52","74","0","2010","A","","Pike County, Mississippi","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,130547,0,0,1116,58021,"",9.52,1.10,1.26,0.00,0.00,1.02,1.03,"",0,0.0,0,0.0,3585,2.8,0,0.0,0,0.0,-11,-1.0,-577,-1.0
"28113","1","522","75","0","2010","A","","Pike County, Mississippi","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,130547,0,0,1116,58021,"",11.34,2.46,3.46,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,3585,2.8,0,0.0,0,0.0,-11,-1.0,-577,-1.0
"28113","1","5222","76","0","2010","A","","Pike County, Mississippi","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,130547,0,0,1116,58021,"",11.35,2.46,3.47,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,3585,2.8,0,0.0,0,0.0,-11,-1.0,-577,-1.0
"28113","1","52229","77","0","2010","A","","Pike County, Mississippi","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,130547,0,0,1116,58021,"",11.35,2.46,3.47,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,3585,2.8,0,0.0,0,0.0,-11,-1.0,-577,-1.0
"28113","1","522292","78","0","2010","A","","Pike County, Mississippi","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,130547,0,0,1116,58021,"",31.10,5.84,9.55,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,3585,2.8,0,0.0,0,0.0,-11,-1.0,-577,-1.0
"28113","1","92","74","0","2010","A","","Pike County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,67,3187740,0,0,921,47876,"",2.83,0.35,0.36,0.00,0.00,1.05,1.05,"",0,0.0,11,19.6,248668,8.5,0,0.0,0,0.0,-87,-8.6,-4529,-8.6
