"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39113","0","10","70","0","2010","A","","Montgomery County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12285,239472,9863900523,1731338697,54578916,792,41190,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-333,-2.6,-3587,-1.5,-66624470,-0.7,-34549046,-2.0,7065075,14.9,6,0.8,334,0.8
"39113","1","10","71","0","2010","A","","Montgomery County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",64,4798,310547088,0,0,1245,64728,"",0.70,0.86,0.91,0.00,0.00,1.06,1.06,"",0,0.0,-98,-2.0,30801956,11.0,0,0.0,0,0.0,146,13.3,7589,13.3
"39113","1","102","72","0","2010","A","","Montgomery County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",64,4798,310547088,0,0,1245,64728,"",0.70,0.87,0.93,0.00,0.00,1.06,1.06,"",0,0.0,-98,-2.0,30801956,11.0,0,0.0,0,0.0,146,13.3,7589,13.3
"39113","1","1021","73","0","2010","A","","Montgomery County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,1389,84132859,0,0,1165,60593,"",0.53,1.01,1.25,0.00,0.00,1.24,1.24,"",-1,-4.2,-387,-21.8,-8771293,-9.4,0,0.0,0,0.0,159,15.8,8282,15.8
"39113","1","1022","73","0","2010","A","","Montgomery County, Ohio","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",6.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-2,-100.0,-192692,-100.0,0,0.0,0,0.0,-1853,-100.0,-96346,-100.0
"39113","1","1024","73","0","2010","A","","Montgomery County, Ohio","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,52,3840784,0,0,1420,73861,"",0.46,0.38,0.39,0.00,0.00,1.03,1.03,"",0,0.0,8,18.2,764599,24.9,0,0.0,0,0.0,81,6.0,4212,6.0
"39113","1","1025","73","0","2010","A","","Montgomery County, Ohio","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,2119,146956270,0,0,1334,69352,"",0.58,3.24,3.68,0.00,0.00,1.14,1.14,"",0,0.0,32,1.5,26631275,22.1,0,0.0,0,0.0,225,20.3,11697,20.3
"39113","1","1026","73","0","2010","A","","Montgomery County, Ohio","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,22,1065452,0,0,924,48066,"",0.43,0.20,0.28,0.00,0.00,1.41,1.41,"",-1,-50.0,-13,-37.1,-375079,-26.0,0,0.0,0,0.0,127,15.9,6612,16.0
"39113","1","1027","73","0","2010","A","","Montgomery County, Ohio","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,607440,0,0,973,50620,"",3.49,0.78,0.78,0.00,0.00,0.99,0.99,"",0,0.0,-1,-7.7,35899,6.3,0,0.0,0,0.0,100,11.5,5200,11.4
"39113","1","1028","73","0","2010","A","","Montgomery County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",36,1204,73944283,0,0,1181,61411,"",0.89,0.38,0.35,0.00,0.00,0.92,0.92,"",1,2.9,265,28.2,12709247,20.8,0,0.0,0,0.0,-73,-5.8,-3779,-5.8
