"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42121","0","10","70","0","2010","A","","Venango County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1337,20221,693093777,125125809,7009683,659,34276,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-0.9,350,1.8,37102664,5.7,3278485,2.7,1207693,20.8,24,3.8,1263,3.8
"42121","1","10","71","0","2010","A","","Venango County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,130,5557536,0,0,822,42750,"",1.91,0.28,0.23,0.00,0.00,0.84,0.84,"",0,0.0,7,5.7,-49865,-0.9,0,0.0,0,0.0,-58,-6.6,-2994,-6.5
"42121","1","102","72","0","2010","A","","Venango County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,130,5557536,0,0,822,42750,"",1.91,0.28,0.24,0.00,0.00,0.84,0.84,"",0,0.0,7,5.7,-49865,-0.9,0,0.0,0,0.0,-58,-6.6,-2994,-6.5
"42121","1","1021","73","0","2010","A","","Venango County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,89,4075806,0,0,877,45582,"",2.99,0.76,0.86,0.00,0.00,1.12,1.12,"",0,0.0,-11,-11.0,-396112,-8.9,0,0.0,0,0.0,13,1.5,676,1.5
"42121","1","1028","73","0","2010","A","","Venango County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,41,1481730,0,0,702,36511,"",1.14,0.15,0.10,0.00,0.00,0.66,0.66,"",0,0.0,18,78.3,346247,30.5,0,0.0,0,0.0,-247,-26.0,-12858,-26.0
"42121","1","48-49","74","0","2010","A","","Venango County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,89,4075806,0,0,877,45582,"",3.08,0.84,0.92,0.00,0.00,1.09,1.09,"",0,0.0,-11,-11.0,-396112,-8.9,0,0.0,0,0.0,13,1.5,676,1.5
"42121","1","491","75","0","2010","A","","Venango County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,89,4075806,0,0,877,45582,"",3.10,0.86,0.96,0.00,0.00,1.11,1.11,"",0,0.0,-11,-11.0,-396112,-8.9,0,0.0,0,0.0,13,1.5,676,1.5
"42121","1","4911","76","0","2010","A","","Venango County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,89,4075806,0,0,877,45582,"",3.10,0.86,0.96,0.00,0.00,1.11,1.11,"",0,0.0,-11,-11.0,-396112,-8.9,0,0.0,0,0.0,13,1.5,676,1.5
"42121","1","49111","77","0","2010","A","","Venango County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,89,4075806,0,0,877,45582,"",3.10,0.86,0.96,0.00,0.00,1.11,1.11,"",0,0.0,-11,-11.0,-396112,-8.9,0,0.0,0,0.0,13,1.5,676,1.5
"42121","1","491110","78","0","2010","A","","Venango County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,89,4075806,0,0,877,45582,"",3.10,0.86,0.96,0.00,0.00,1.11,1.11,"",0,0.0,-11,-11.0,-396112,-8.9,0,0.0,0,0.0,13,1.5,676,1.5
