"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46049","0","10","70","0","2010","A","","Faulk County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",89,573,15686239,4354993,67871,526,27356,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,1.1,-1,-0.2,518379,3.4,244251,5.9,40777,150.5,18,3.5,943,3.6
"46049","1","10","71","0","2010","A","","Faulk County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,23,838790,0,0,699,36337,"",15.08,1.72,1.55,0.00,0.00,0.90,0.90,"",0,0.0,1,4.5,49494,6.3,0,0.0,0,0.0,22,3.2,1127,3.2
"46049","1","102","72","0","2010","A","","Faulk County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,23,838790,0,0,699,36337,"",15.11,1.75,1.58,0.00,0.00,0.90,0.90,"",0,0.0,1,4.5,49494,6.3,0,0.0,0,0.0,22,3.2,1127,3.2
"46049","1","1021","73","0","2010","A","","Faulk County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,12,325883,0,0,505,26246,"",19.26,3.64,3.05,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-7187,-2.2,0,0.0,0,0.0,-40,-7.3,-2100,-7.4
"46049","1","1028","73","0","2010","A","","Faulk County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,512907,0,0,925,48085,"",13.66,1.46,1.54,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,56681,12.4,0,0.0,0,0.0,102,12.4,5314,12.4
"46049","1","48-49","74","0","2010","A","","Faulk County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,12,325883,0,0,505,26246,"",19.82,4.00,3.26,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,-7187,-2.2,0,0.0,0,0.0,-40,-7.3,-2100,-7.4
"46049","1","491","75","0","2010","A","","Faulk County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,325883,0,0,505,26246,"",19.98,4.08,3.39,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,-7187,-2.2,0,0.0,0,0.0,-40,-7.3,-2100,-7.4
"46049","1","4911","76","0","2010","A","","Faulk County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,12,325883,0,0,505,26246,"",19.98,4.08,3.39,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,-7187,-2.2,0,0.0,0,0.0,-40,-7.3,-2100,-7.4
"46049","1","49111","77","0","2010","A","","Faulk County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,12,325883,0,0,505,26246,"",19.98,4.08,3.39,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,-7187,-2.2,0,0.0,0,0.0,-40,-7.3,-2100,-7.4
"46049","1","491110","78","0","2010","A","","Faulk County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,12,325883,0,0,505,26246,"",19.98,4.08,3.39,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,-7187,-2.2,0,0.0,0,0.0,-40,-7.3,-2100,-7.4
