"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27011","0","10","70","0","2010","A","","Big Stone County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",210,1923,55300054,23107527,528294,553,28761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.5,-39,-2.0,472336,0.9,53761,0.2,82750,18.6,16,3.0,816,2.9
"27011","1","10","71","0","2010","A","","Big Stone County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,46,1808239,0,0,749,38957,"",8.31,1.03,0.95,0.00,0.00,0.91,0.92,"",0,0.0,4,9.5,208587,13.0,0,0.0,0,0.0,14,1.9,718,1.9
"27011","1","102","72","0","2010","A","","Big Stone County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,46,1808239,0,0,749,38957,"",8.33,1.04,0.96,0.00,0.00,0.92,0.92,"",0,0.0,4,9.5,208587,13.0,0,0.0,0,0.0,14,1.9,718,1.9
"27011","1","1021","73","0","2010","A","","Big Stone County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,23,771026,0,0,647,33645,"",8.16,2.08,2.04,0.00,0.00,0.99,0.99,"",0,0.0,1,4.5,47478,6.6,0,0.0,0,0.0,7,1.1,378,1.1
"27011","1","1028","73","0","2010","A","","Big Stone County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,24,1037213,0,0,849,44137,"",10.13,0.95,0.88,0.00,0.00,0.95,0.95,"",0,0.0,4,20.0,161109,18.4,0,0.0,0,0.0,10,1.2,514,1.2
"27011","1","48-49","74","0","2010","A","","Big Stone County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,771026,0,0,647,33645,"",8.40,2.28,2.19,0.00,0.00,0.96,0.96,"",0,0.0,1,4.5,47478,6.6,0,0.0,0,0.0,7,1.1,378,1.1
"27011","1","491","75","0","2010","A","","Big Stone County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,771026,0,0,647,33645,"",8.47,2.33,2.27,0.00,0.00,0.98,0.98,"",0,0.0,1,4.5,47478,6.6,0,0.0,0,0.0,7,1.1,378,1.1
"27011","1","4911","76","0","2010","A","","Big Stone County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,23,771026,0,0,647,33645,"",8.47,2.33,2.27,0.00,0.00,0.98,0.98,"",0,0.0,1,4.5,47478,6.6,0,0.0,0,0.0,7,1.1,378,1.1
"27011","1","49111","77","0","2010","A","","Big Stone County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,23,771026,0,0,647,33645,"",8.47,2.33,2.27,0.00,0.00,0.98,0.98,"",0,0.0,1,4.5,47478,6.6,0,0.0,0,0.0,7,1.1,378,1.1
"27011","1","491110","78","0","2010","A","","Big Stone County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,23,771026,0,0,647,33645,"",8.47,2.33,2.27,0.00,0.00,0.98,0.98,"",0,0.0,1,4.5,47478,6.6,0,0.0,0,0.0,7,1.1,378,1.1
"27011","1","92","74","0","2010","A","","Big Stone County, Minnesota","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,24,1037213,0,0,849,44137,"",10.13,0.95,0.88,0.00,0.00,0.95,0.95,"",0,0.0,4,20.0,161109,18.4,0,0.0,0,0.0,10,1.2,514,1.2
"27011","1","924","75","0","2010","A","","Big Stone County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,753649,0,0,1108,57604,"",26.08,7.63,10.03,0.00,0.00,1.31,1.31,"",0,0.0,-1,-7.1,112691,17.6,0,0.0,0,0.0,201,22.2,10417,22.1
"27011","1","9241","76","0","2010","A","","Big Stone County, Minnesota","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,753649,0,0,1108,57604,"",26.08,7.63,10.03,0.00,0.00,1.31,1.31,"",0,0.0,-1,-7.1,112691,17.6,0,0.0,0,0.0,201,22.2,10417,22.1
"27011","1","92412","77","0","2010","A","","Big Stone County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,753649,0,0,1108,57604,"",26.98,9.09,13.17,0.00,0.00,1.44,1.44,"",0,0.0,-1,-7.1,112691,17.6,0,0.0,0,0.0,201,22.2,10417,22.1
"27011","1","924120","78","0","2010","A","","Big Stone County, Minnesota","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,753649,0,0,1108,57604,"",26.98,9.09,13.17,0.00,0.00,1.44,1.44,"",0,0.0,-1,-7.1,112691,17.6,0,0.0,0,0.0,201,22.2,10417,22.1
"27011","1","926","75","0","2010","A","","Big Stone County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,283564,0,0,524,27222,"",7.52,1.80,1.37,0.00,0.00,0.73,0.73,"",0,0.0,3,42.9,48418,20.6,0,0.0,0,0.0,-172,-24.7,-8954,-24.8
"27011","1","9261","76","0","2010","A","","Big Stone County, Minnesota","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,283564,0,0,524,27222,"",7.52,1.80,1.37,0.00,0.00,0.73,0.73,"",0,0.0,3,42.9,48418,20.6,0,0.0,0,0.0,-172,-24.7,-8954,-24.8
"27011","1","92611","77","0","2010","A","","Big Stone County, Minnesota","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,53593,0,0,294,15312,"",8.33,1.55,0.93,0.00,0.00,0.68,0.68,"",0,0.0,3,300.0,41076,328.2,0,0.0,0,0.0,-67,-18.6,-3464,-18.4
"27011","1","926110","78","0","2010","A","","Big Stone County, Minnesota","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,53593,0,0,294,15312,"",8.33,1.55,0.93,0.00,0.00,0.68,0.68,"",0,0.0,3,300.0,41076,328.2,0,0.0,0,0.0,-67,-18.6,-3464,-18.4
"27011","1","92614","77","0","2010","A","","Big Stone County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,229971,0,0,639,33249,"",12.10,9.34,7.10,0.00,0.00,0.77,0.77,"",0,0.0,1,16.7,7342,3.3,0,0.0,0,0.0,-95,-12.9,-4916,-12.9
"27011","1","926140","78","0","2010","A","","Big Stone County, Minnesota","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,229971,0,0,639,33249,"",12.10,9.34,7.10,0.00,0.00,0.77,0.77,"",0,0.0,1,16.7,7342,3.3,0,0.0,0,0.0,-95,-12.9,-4916,-12.9
