"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4210","0","10","40","0","2010","A","","Santa Cruz-Watsonville, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8922,92333,3810938148,618911723,29516496,794,41274,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-32,-0.4,-960,-1.0,-2823708,-0.1,15278597,2.5,3744093,14.5,8,1.0,394,1.0
"C4210","1","10","41","0","2010","A","","Santa Cruz-Watsonville, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",29,545,35135879,0,0,1240,64470,"",0.44,0.25,0.27,0.00,0.00,1.05,1.06,"",2,7.4,-4,-0.7,1614039,4.8,0,0.0,0,0.0,65,5.5,3355,5.5
"C4210","2","10","41","0","2010","A","","Santa Cruz-Watsonville, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13,4966,260010321,167999,10414,1007,52358,"",0.20,1.49,1.81,0.05,0.43,1.21,1.21,"",0,0.0,-7,-0.1,-11244845,-4.1,-13596,-7.5,5694,120.6,-42,-4.0,-2185,-4.0
"C4210","3","10","41","0","2010","A","","Santa Cruz-Watsonville, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",154,11113,559508872,4692101,157101,968,50346,"",0.95,1.10,1.44,0.49,0.94,1.31,1.31,"",0,0.0,-240,-2.1,-32685588,-5.5,-83062,-1.7,34483,28.1,-35,-3.5,-1816,-3.5
"C4210","5","10","41","0","2010","A","","Santa Cruz-Watsonville, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8726,75709,2956283076,614051623,29348981,751,39048,"",1.01,0.99,0.94,1.01,1.00,0.95,0.95,"",-35,-0.4,-709,-0.9,39492686,1.4,15375255,2.6,3703916,14.4,17,2.3,879,2.3
"C4210","5","101","42","0","2010","A","","Santa Cruz-Watsonville, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1304,17985,690563790,184506811,10178735,738,38396,"",1.04,1.33,1.06,1.43,1.24,0.80,0.80,"",-44,-3.3,168,0.9,43589923,6.7,6250809,3.5,634933,6.7,40,5.7,2084,5.7
"C4210","5","1011","43","0","2010","A","","Santa Cruz-Watsonville, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",274,9709,239250395,112512483,6242208,474,24643,"",2.18,7.47,4.19,9.03,9.59,0.56,0.56,"",-6,-2.1,223,2.4,12403031,5.5,5258282,4.9,127003,2.1,14,3.0,730,3.1
"C4210","5","1012","43","0","2010","A","","Santa Cruz-Watsonville, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",761,2936,141840121,29586332,1630177,929,48305,"",0.97,0.74,0.82,0.71,0.51,1.10,1.10,"",-28,-3.5,-279,-8.7,-3821526,-2.6,-156785,-0.5,126349,8.4,58,6.7,3000,6.6
"C4210","5","1013","43","0","2010","A","","Santa Cruz-Watsonville, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",269,5341,309473274,42407996,2306350,1114,57948,"",0.79,0.64,0.73,0.56,0.53,1.14,1.14,"",-11,-3.9,225,4.4,35008418,12.8,1149312,2.8,381581,19.8,82,7.9,4297,8.0
"C4210","5","102","42","0","2010","A","","Santa Cruz-Watsonville, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7423,57723,2265719286,429544812,19170246,755,39251,"",1.01,0.91,0.91,0.90,0.91,0.99,0.99,"",10,0.1,-878,-1.5,-4097237,-0.2,9124446,2.2,3068983,19.1,10,1.3,517,1.3
