"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21175","0","10","70","0","2010","A","","Morgan County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",236,2937,88838071,15127155,601267,582,30253,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.7,71,2.5,4272827,5.1,824831,5.8,40175,7.2,15,2.6,743,2.5
"21175","1","10","71","0","2010","A","","Morgan County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,44,1643917,0,0,725,37719,"",6.26,0.64,0.54,0.00,0.00,0.84,0.84,"",0,0.0,6,15.8,128448,8.5,0,0.0,0,0.0,-42,-5.5,-2162,-5.4
"21175","1","102","72","0","2010","A","","Morgan County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,44,1643917,0,0,725,37719,"",6.27,0.65,0.55,0.00,0.00,0.84,0.84,"",0,0.0,6,15.8,128448,8.5,0,0.0,0,0.0,-42,-5.5,-2162,-5.4
"21175","1","1021","73","0","2010","A","","Morgan County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,23,835321,0,0,714,37125,"",8.47,1.36,1.38,0.00,0.00,1.04,1.04,"",0,0.0,1,4.5,49644,6.3,0,0.0,0,0.0,22,3.2,1140,3.2
"21175","1","1028","73","0","2010","A","","Morgan County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,808596,0,0,738,38352,"",5.15,0.54,0.43,0.00,0.00,0.79,0.79,"",1,33.3,7,50.0,185553,29.8,0,0.0,0,0.0,-108,-12.8,-5628,-12.8
"21175","1","48-49","74","0","2010","A","","Morgan County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,23,835321,0,0,714,37125,"",8.72,1.49,1.48,0.00,0.00,1.01,1.01,"",0,0.0,1,4.5,49644,6.3,0,0.0,0,0.0,22,3.2,1140,3.2
"21175","1","491","75","0","2010","A","","Morgan County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,23,835321,0,0,714,37125,"",8.79,1.53,1.53,0.00,0.00,1.03,1.03,"",0,0.0,1,4.5,49644,6.3,0,0.0,0,0.0,22,3.2,1140,3.2
"21175","1","4911","76","0","2010","A","","Morgan County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,23,835321,0,0,714,37125,"",8.79,1.53,1.53,0.00,0.00,1.03,1.03,"",0,0.0,1,4.5,49644,6.3,0,0.0,0,0.0,22,3.2,1140,3.2
"21175","1","49111","77","0","2010","A","","Morgan County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,23,835321,0,0,714,37125,"",8.79,1.53,1.53,0.00,0.00,1.03,1.03,"",0,0.0,1,4.5,49644,6.3,0,0.0,0,0.0,22,3.2,1140,3.2
"21175","1","491110","78","0","2010","A","","Morgan County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,23,835321,0,0,714,37125,"",8.79,1.53,1.53,0.00,0.00,1.03,1.03,"",0,0.0,1,4.5,49644,6.3,0,0.0,0,0.0,22,3.2,1140,3.2
"21175","1","92","74","0","2010","A","","Morgan County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,808596,0,0,738,38352,"",5.15,0.54,0.43,0.00,0.00,0.79,0.79,"",1,33.3,7,50.0,185553,29.8,0,0.0,0,0.0,-108,-12.8,-5628,-12.8
"21175","1","924","75","0","2010","A","","Morgan County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,727313,0,0,856,44529,"",17.41,6.15,6.03,0.00,0.00,0.96,0.96,"",0,0.0,4,33.3,142958,24.5,0,0.0,0,0.0,-68,-7.4,-3500,-7.3
"21175","1","9241","76","0","2010","A","","Morgan County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,727313,0,0,856,44529,"",17.41,6.15,6.03,0.00,0.00,0.96,0.96,"",0,0.0,4,33.3,142958,24.5,0,0.0,0,0.0,-68,-7.4,-3500,-7.3
"21175","1","92412","77","0","2010","A","","Morgan County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,727313,0,0,856,44529,"",18.00,7.33,7.91,0.00,0.00,1.06,1.06,"",0,0.0,4,33.3,142958,24.5,0,0.0,0,0.0,-68,-7.4,-3500,-7.3
"21175","1","924120","78","0","2010","A","","Morgan County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,727313,0,0,856,44529,"",18.00,7.33,7.91,0.00,0.00,1.06,1.06,"",0,0.0,4,33.3,142958,24.5,0,0.0,0,0.0,-68,-7.4,-3500,-7.3
"21175","1","926","75","0","2010","A","","Morgan County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,81283,0,0,329,17112,"",3.34,0.59,0.25,0.00,0.00,0.44,0.44,"",0,0.0,3,150.0,42595,110.1,0,0.0,0,0.0,-43,-11.6,-2232,-11.5
"21175","1","9261","76","0","2010","A","","Morgan County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,81283,0,0,329,17112,"",3.34,0.59,0.25,0.00,0.00,0.44,0.44,"",0,0.0,3,150.0,42595,110.1,0,0.0,0,0.0,-43,-11.6,-2232,-11.5
"21175","1","92611","77","0","2010","A","","Morgan County, Kentucky","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,81283,0,0,329,17112,"",7.42,1.27,0.88,0.00,0.00,0.73,0.73,"",0,0.0,3,150.0,42595,110.1,0,0.0,0,0.0,-43,-11.6,-2232,-11.5
"21175","1","926110","78","0","2010","A","","Morgan County, Kentucky","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,81283,0,0,329,17112,"",7.42,1.27,0.88,0.00,0.00,0.73,0.73,"",0,0.0,3,150.0,42595,110.1,0,0.0,0,0.0,-43,-11.6,-2232,-11.5
"21175","2","10","71","0","2010","A","","Morgan County, Kentucky","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,528,17671946,0,0,643,33448,"",11.39,4.99,5.27,0.00,0.00,1.05,1.06,"",0,0.0,-5,-0.9,-491840,-2.7,0,0.0,0,0.0,-12,-1.8,-614,-1.8
"21175","2","102","72","0","2010","A","","Morgan County, Kentucky","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,528,17671946,0,0,643,33448,"",11.71,5.08,5.36,0.00,0.00,1.05,1.05,"",0,0.0,-5,-0.9,-491840,-2.7,0,0.0,0,0.0,-12,-1.8,-614,-1.8
"21175","2","1025","73","0","2010","A","","Morgan County, Kentucky","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,96,3645452,0,0,733,38139,"",16.98,1.66,2.02,0.00,0.00,1.22,1.22,"",-1,-14.3,3,3.2,5295,0.1,0,0.0,0,0.0,-24,-3.2,-1214,-3.1
"21175","2","1028","73","0","2010","A","","Morgan County, Kentucky","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,433,14026494,0,0,623,32412,"",11.06,10.08,10.11,0.00,0.00,1.00,1.00,"",1,7.7,-8,-1.8,-497135,-3.4,0,0.0,0,0.0,-11,-1.7,-540,-1.6
"21175","2","61","74","0","2010","A","N","Morgan County, Kentucky","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.10,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"21175","2","611","75","0","2010","A","N","Morgan County, Kentucky","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",10.10,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"21175","2","6115","76","0","2010","A","N","Morgan County, Kentucky","State Government","Technical and trade schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",270.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21175","2","61151","77","0","2010","A","N","Morgan County, Kentucky","State Government","Technical and trade schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",270.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21175","2","611519","78","0","2010","A","N","Morgan County, Kentucky","State Government","Other technical and trade schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",277.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21175","2","62","74","0","2010","A","N","Morgan County, Kentucky","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",25.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21175","2","623","75","0","2010","A","N","Morgan County, Kentucky","State Government","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",81.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21175","2","6239","76","0","2010","A","N","Morgan County, Kentucky","State Government","Other residential care facilities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",260.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
