"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4202","0","10","40","0","2010","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",9484,99925,3883372780,610535939,27985164,747,38863,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-86,-0.9,289,0.3,6233480,0.2,14513216,2.4,4980348,21.6,-1,-0.1,-50,-0.1
"C4202","1","10","41","0","2010","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,672,34320997,0,0,982,51041,"",0.58,0.29,0.26,0.00,0.00,0.89,0.89,"",2,5.1,40,6.3,2763420,8.8,0,0.0,0,0.0,21,2.2,1075,2.2
"C4202","2","10","41","0","2010","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",254,8297,428110102,0,0,992,51600,"",3.60,2.30,2.92,0.00,0.00,1.27,1.27,"",-11,-4.2,-235,-2.8,-16569235,-3.7,0,0.0,0,0.0,-10,-1.0,-520,-1.0
"C4202","3","10","41","0","2010","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",172,10371,510215025,1359556,55995,946,49198,"",1.00,0.95,1.29,0.14,0.35,1.36,1.36,"",1,0.6,-490,-4.5,-25611290,-4.8,-24397,-1.8,7940,16.5,-3,-0.3,-137,-0.3
"C4202","5","10","41","0","2010","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9017,80585,2910726656,609176383,27929169,695,36120,"",0.98,0.97,0.91,1.02,1.00,0.94,0.94,"",-79,-0.9,973,1.2,45650585,1.6,14537613,2.4,4972408,21.7,3,0.4,132,0.4
"C4202","5","101","42","0","2010","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1698,15605,637162107,130836867,6769831,785,40832,"",1.28,1.06,0.96,1.02,0.87,0.90,0.90,"",-98,-5.5,962,6.6,35811499,6.0,327470,0.3,839025,14.1,-5,-0.6,-235,-0.6
"C4202","5","1011","43","0","2010","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",351,5065,139855690,37236071,1852204,531,27614,"",2.63,3.60,2.40,3.03,3.00,0.67,0.67,"",-9,-2.5,1225,31.9,39593136,39.5,2591039,7.5,276300,17.5,29,5.8,1504,5.8
"C4202","5","1012","43","0","2010","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",960,4716,230659474,47045432,2637599,941,48910,"",1.15,1.10,1.30,1.14,0.87,1.19,1.19,"",-98,-9.3,-509,-9.7,-30136371,-11.6,-5597381,-10.6,-19536,-0.7,-19,-2.0,-1006,-2.0
"C4202","5","1013","43","0","2010","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",387,5824,266646943,46555364,2280028,880,45785,"",1.07,0.65,0.62,0.63,0.55,0.96,0.96,"",8,2.1,245,4.4,26354734,11.0,3333812,7.7,582261,34.3,52,6.3,2710,6.3
"C4202","5","102","42","0","2010","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7319,64981,2273564549,478339516,21159338,673,34988,"",0.93,0.95,0.89,1.02,1.06,0.94,0.94,"",19,0.3,13,0.0,9839086,0.4,14210143,3.1,4133383,24.3,3,0.4,144,0.4
