"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08083","0","10","70","0","2010","A","","Montezuma County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",839,8769,266378163,96840131,1515881,584,30376,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-34,-3.9,-40,-0.5,2596716,1.0,-1232426,-1.3,275602,22.2,8,1.4,431,1.4
"08083","1","10","71","0","2010","A","","Montezuma County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,399,19725929,0,0,950,49407,"",3.36,1.95,2.15,0.00,0.00,1.10,1.10,"",0,0.0,42,11.8,1680648,9.3,0,0.0,0,0.0,-21,-2.2,-1105,-2.2
"08083","1","102","72","0","2010","A","","Montezuma County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,399,19725929,0,0,950,49407,"",3.37,1.98,2.18,0.00,0.00,1.10,1.10,"",0,0.0,42,11.8,1680648,9.3,0,0.0,0,0.0,-21,-2.2,-1105,-2.2
"08083","1","1021","73","0","2010","A","","Montezuma County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,45,2076644,0,0,881,45808,"",2.72,0.89,1.14,0.00,0.00,1.27,1.27,"",0,0.0,-2,-4.3,57934,2.9,0,0.0,0,0.0,54,6.5,2780,6.5
"08083","1","1023","73","0","2010","A","","Montezuma County, Colorado","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,184470,0,0,1092,56760,"",12.14,2.71,2.76,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,21869,13.4,0,0.0,0,0.0,50,4.8,2560,4.7
"08083","1","1026","73","0","2010","A","","Montezuma County, Colorado","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,136,6064941,0,0,855,44459,"",6.29,33.04,58.58,0.00,0.00,1.77,1.77,"",0,0.0,18,15.3,946060,18.5,0,0.0,0,0.0,19,2.3,987,2.3
"08083","1","1028","73","0","2010","A","","Montezuma County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,214,11399874,0,0,1023,53208,"",3.98,1.85,2.01,0.00,0.00,1.09,1.09,"",0,0.0,24,12.6,654785,6.1,0,0.0,0,0.0,-67,-6.1,-3469,-6.1
"08083","1","48-49","74","0","2010","A","","Montezuma County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,45,2076644,0,0,881,45808,"",2.80,0.98,1.22,0.00,0.00,1.24,1.24,"",0,0.0,-2,-4.3,57934,2.9,0,0.0,0,0.0,54,6.5,2780,6.5
"08083","1","491","75","0","2010","A","","Montezuma County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,45,2076644,0,0,881,45808,"",2.83,1.00,1.27,0.00,0.00,1.26,1.26,"",0,0.0,-2,-4.3,57934,2.9,0,0.0,0,0.0,54,6.5,2780,6.5
"08083","1","4911","76","0","2010","A","","Montezuma County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,45,2076644,0,0,881,45808,"",2.83,1.00,1.27,0.00,0.00,1.26,1.26,"",0,0.0,-2,-4.3,57934,2.9,0,0.0,0,0.0,54,6.5,2780,6.5
