"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40097","0","10","70","0","2010","A","","Mayes County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",844,10580,358763071,130277002,1655009,652,33908,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.1,-281,-2.6,4696090,1.3,4680219,3.7,678813,69.5,25,4.0,1307,4.0
"40097","1","10","71","0","2010","A","","Mayes County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,95,3463766,0,0,705,36654,"",2.39,0.39,0.28,0.00,0.00,0.73,0.73,"",1,7.1,22,30.1,540530,18.5,0,0.0,0,0.0,-62,-8.1,-3254,-8.2
"40097","1","102","72","0","2010","A","","Mayes County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,95,3463766,0,0,705,36654,"",2.39,0.39,0.28,0.00,0.00,0.73,0.73,"",1,7.1,22,30.1,540530,18.5,0,0.0,0,0.0,-62,-8.1,-3254,-8.2
"40097","1","1021","73","0","2010","A","","Mayes County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,59,2614987,0,0,855,44447,"",3.39,0.97,1.07,0.00,0.00,1.11,1.11,"",0,0.0,-2,-3.3,120944,4.8,0,0.0,0,0.0,63,8.0,3280,8.0
"40097","1","1028","73","0","2010","A","","Mayes County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,36,848779,0,0,458,23798,"",1.80,0.26,0.11,0.00,0.00,0.44,0.43,"",1,25.0,23,176.9,419586,97.8,0,0.0,0,0.0,-194,-29.8,-10086,-29.8
"40097","1","48-49","74","0","2010","A","","Mayes County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,59,2614987,0,0,855,44447,"",3.48,1.06,1.14,0.00,0.00,1.08,1.08,"",0,0.0,-2,-3.3,120944,4.8,0,0.0,0,0.0,63,8.0,3280,8.0
"40097","1","491","75","0","2010","A","","Mayes County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,59,2614987,0,0,855,44447,"",3.51,1.09,1.19,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.3,120944,4.8,0,0.0,0,0.0,63,8.0,3280,8.0
"40097","1","4911","76","0","2010","A","","Mayes County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,59,2614987,0,0,855,44447,"",3.51,1.09,1.19,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.3,120944,4.8,0,0.0,0,0.0,63,8.0,3280,8.0
"40097","1","49111","77","0","2010","A","","Mayes County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,59,2614987,0,0,855,44447,"",3.51,1.09,1.19,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.3,120944,4.8,0,0.0,0,0.0,63,8.0,3280,8.0
"40097","1","491110","78","0","2010","A","","Mayes County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,59,2614987,0,0,855,44447,"",3.51,1.09,1.19,0.00,0.00,1.10,1.10,"",0,0.0,-2,-3.3,120944,4.8,0,0.0,0,0.0,63,8.0,3280,8.0
"40097","1","92","74","0","2010","A","","Mayes County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,848779,0,0,458,23798,"",1.80,0.26,0.11,0.00,0.00,0.44,0.43,"",1,25.0,23,176.9,419586,97.8,0,0.0,0,0.0,-194,-29.8,-10086,-29.8
"40097","1","921","75","0","2010","A","","Mayes County, Oklahoma","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,938,0,0,31,1608,"",4.25,0.07,0.00,0.00,0.00,0.03,0.03,"",1,100.0,1,100.0,595,173.5,0,0.0,0,0.0,5,19.2,236,17.2
