"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31101","0","10","70","0","2010","A","","Keith County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",385,3151,87161210,22497594,522006,532,27666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,40,1.3,2819888,3.3,892489,4.1,318294,156.2,11,2.1,553,2.0
"31101","1","10","71","0","2010","A","","Keith County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,44,1593256,0,0,699,36348,"",3.14,0.60,0.53,0.00,0.00,0.89,0.89,"",0,0.0,7,18.9,175697,12.4,0,0.0,0,0.0,-48,-6.4,-2489,-6.4
"31101","1","102","72","0","2010","A","","Keith County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,44,1593256,0,0,699,36348,"",3.14,0.61,0.54,0.00,0.00,0.89,0.89,"",0,0.0,7,18.9,175697,12.4,0,0.0,0,0.0,-48,-6.4,-2489,-6.4
"31101","1","1021","73","0","2010","A","","Keith County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,21,918117,0,0,828,43037,"",3.71,1.16,1.54,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,17143,1.9,0,0.0,0,0.0,-7,-0.8,-383,-0.9
"31101","1","1028","73","0","2010","A","","Keith County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,23,675139,0,0,577,30006,"",3.16,0.55,0.36,0.00,0.00,0.67,0.67,"",0,0.0,7,43.8,158554,30.7,0,0.0,0,0.0,-54,-8.6,-2793,-8.5
"31101","1","48-49","74","0","2010","A","","Keith County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,918117,0,0,828,43037,"",3.82,1.27,1.65,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,17143,1.9,0,0.0,0,0.0,-7,-0.8,-383,-0.9
"31101","1","491","75","0","2010","A","","Keith County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,918117,0,0,828,43037,"",3.85,1.30,1.72,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,17143,1.9,0,0.0,0,0.0,-7,-0.8,-383,-0.9
"31101","1","4911","76","0","2010","A","","Keith County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,21,918117,0,0,828,43037,"",3.85,1.30,1.72,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,17143,1.9,0,0.0,0,0.0,-7,-0.8,-383,-0.9
"31101","1","49111","77","0","2010","A","","Keith County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,21,918117,0,0,828,43037,"",3.85,1.30,1.72,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,17143,1.9,0,0.0,0,0.0,-7,-0.8,-383,-0.9
"31101","1","491110","78","0","2010","A","","Keith County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,21,918117,0,0,828,43037,"",3.85,1.30,1.72,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,17143,1.9,0,0.0,0,0.0,-7,-0.8,-383,-0.9
"31101","1","92","74","0","2010","A","","Keith County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,675139,0,0,577,30006,"",3.16,0.55,0.36,0.00,0.00,0.67,0.67,"",0,0.0,7,43.8,158554,30.7,0,0.0,0,0.0,-54,-8.6,-2793,-8.5
"31101","1","924","75","0","2010","A","","Keith County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,312832,0,0,578,30032,"",7.11,3.58,2.64,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,5311,1.7,0,0.0,0,0.0,-8,-1.4,-466,-1.5
