"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21025","0","10","70","0","2010","A","","Breathitt County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",258,3160,99467613,18544681,490843,605,31481,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.6,-102,-3.1,-3905481,-3.8,-2725943,-12.8,-133513,-21.4,-5,-0.8,-214,-0.7
"21025","1","10","71","0","2010","A","","Breathitt County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,68,3972914,0,0,1126,58569,"",5.20,0.92,1.16,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-114076,-2.8,0,0.0,0,0.0,-33,-2.8,-1681,-2.8
"21025","1","102","72","0","2010","A","","Breathitt County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,68,3972914,0,0,1126,58569,"",5.21,0.94,1.18,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-114076,-2.8,0,0.0,0,0.0,-33,-2.8,-1681,-2.8
"21025","1","1021","73","0","2010","A","","Breathitt County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,707739,0,0,797,41429,"",4.43,0.93,1.04,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-20518,-2.8,0,0.0,0,0.0,-48,-5.7,-2486,-5.7
"21025","1","1024","73","0","2010","A","","Breathitt County, Kentucky","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,22,1866055,0,0,1669,86793,"",21.81,12.23,18.90,0.00,0.00,1.58,1.58,"",0,0.0,2,10.0,14710,0.8,0,0.0,0,0.0,-82,-4.7,-4257,-4.7
"21025","1","1028","73","0","2010","A","","Breathitt County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,29,1399120,0,0,920,47833,"",5.89,0.70,0.66,0.00,0.00,0.94,0.94,"",0,0.0,-2,-6.5,-108268,-7.2,0,0.0,0,0.0,-18,-1.9,-923,-1.9
"21025","1","48-49","74","0","2010","A","","Breathitt County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,707739,0,0,797,41429,"",4.56,1.03,1.12,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-20518,-2.8,0,0.0,0,0.0,-48,-5.7,-2486,-5.7
"21025","1","491","75","0","2010","A","","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,707739,0,0,797,41429,"",4.59,1.05,1.16,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-20518,-2.8,0,0.0,0,0.0,-48,-5.7,-2486,-5.7
"21025","1","4911","76","0","2010","A","","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,707739,0,0,797,41429,"",4.59,1.05,1.16,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-20518,-2.8,0,0.0,0,0.0,-48,-5.7,-2486,-5.7
"21025","1","49111","77","0","2010","A","","Breathitt County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,707739,0,0,797,41429,"",4.59,1.05,1.16,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-20518,-2.8,0,0.0,0,0.0,-48,-5.7,-2486,-5.7
