"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48413","0","10","70","0","2010","A","","Schleicher County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",99,810,28647121,5423784,117274,681,35389,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,1.0,21,2.7,2016603,7.6,-191401,-3.4,93015,383.4,32,4.9,1647,4.9
"48413","1","10","71","0","2010","A","","Schleicher County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,13,609567,0,0,938,48765,"",5.42,0.69,0.62,0.00,0.00,0.93,0.93,"",0,0.0,1,8.3,72147,13.4,0,0.0,0,0.0,65,7.4,3349,7.4
"48413","1","102","72","0","2010","A","","Schleicher County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,13,609567,0,0,938,48765,"",5.43,0.70,0.63,0.00,0.00,0.93,0.93,"",0,0.0,1,8.3,72147,13.4,0,0.0,0,0.0,65,7.4,3349,7.4
"48413","1","1021","73","0","2010","A","","Schleicher County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,175196,0,0,1123,58399,"",2.89,0.64,0.90,0.00,0.00,1.39,1.39,"",0,0.0,0,0.0,46717,36.4,0,0.0,0,0.0,251,28.8,13053,28.8
"48413","1","1028","73","0","2010","A","","Schleicher County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,434371,0,0,879,45723,"",9.21,0.94,0.71,0.00,0.00,0.80,0.80,"",0,0.0,1,11.1,25430,6.2,0,0.0,0,0.0,5,0.6,285,0.6
"48413","1","48-49","74","0","2010","A","","Schleicher County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,175196,0,0,1123,58399,"",2.97,0.71,0.96,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,46717,36.4,0,0.0,0,0.0,251,28.8,13053,28.8
"48413","1","491","75","0","2010","A","","Schleicher County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,175196,0,0,1123,58399,"",2.99,0.72,1.00,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,46717,36.4,0,0.0,0,0.0,251,28.8,13053,28.8
"48413","1","4911","76","0","2010","A","","Schleicher County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,175196,0,0,1123,58399,"",2.99,0.72,1.00,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,46717,36.4,0,0.0,0,0.0,251,28.8,13053,28.8
"48413","1","49111","77","0","2010","A","","Schleicher County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,175196,0,0,1123,58399,"",2.99,0.72,1.00,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,46717,36.4,0,0.0,0,0.0,251,28.8,13053,28.8
"48413","1","491110","78","0","2010","A","","Schleicher County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,175196,0,0,1123,58399,"",2.99,0.72,1.00,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,46717,36.4,0,0.0,0,0.0,251,28.8,13053,28.8
