"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4114","0","10","40","0","2010","A","","St. Joseph, MO-KS MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3391,53690,1869982760,533411258,10635470,670,34829,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",38,1.1,-1927,-3.5,3784659,0.2,12505886,2.4,606801,6.1,25,3.9,1274,3.8
"C4114","1","10","41","0","2010","A","","St. Joseph, MO-KS MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,668,38294566,0,0,1103,57349,"",2.30,0.53,0.59,0.00,0.00,1.11,1.11,"",2,3.6,49,7.9,2850832,8.0,0,0.0,0,0.0,1,0.1,51,0.1
"C4114","2","10","41","0","2010","A","N","St. Joseph, MO-KS MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",56,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",-4,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","3","10","41","0","2010","A","N","St. Joseph, MO-KS MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",158,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,"N",2,1.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","5","10","41","0","2010","A","","St. Joseph, MO-KS MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3119,44115,1553718808,505000820,10447001,677,35220,"",0.95,0.99,1.01,0.97,0.99,1.02,1.02,"",38,1.2,-1857,-4.0,11774288,0.8,11901889,2.4,560420,5.7,32,5.0,1679,5.0
"C4114","5","101","42","0","2010","A","","St. Joseph, MO-KS MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",457,11854,573590330,175358108,4916583,931,48389,"",0.96,1.50,1.79,1.57,1.66,1.19,1.19,"",-9,-1.9,-2304,-16.3,-36225595,-5.9,-9099746,-4.9,127374,2.7,103,12.4,5316,12.3
"C4114","5","1011","43","0","2010","A","","St. Joseph, MO-KS MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",34,181,6796790,2041615,35738,724,37638,"",0.71,0.24,0.24,0.19,0.15,1.01,1.01,"N",2,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","5","1012","43","0","2010","A","","St. Joseph, MO-KS MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",300,1972,103417818,31227815,1528029,1009,52450,"",1.00,0.86,1.21,0.87,1.33,1.42,1.42,"",-10,-3.2,-607,-23.5,-52431004,-33.6,-13508125,-30.2,-389170,-20.3,-153,-13.2,-7986,-13.2
"C4114","5","1013","43","0","2010","A","","St. Joseph, MO-KS MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",123,9701,463375722,142088678,3352816,919,47764,"",0.95,2.01,2.24,2.19,2.12,1.11,1.11,"N",-1,-0.8,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","5","102","42","0","2010","A","","St. Joseph, MO-KS MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2662,32261,980128478,329642712,5530418,584,30381,"",0.95,0.88,0.80,0.80,0.73,0.91,0.91,"",46,1.8,447,1.4,47999883,5.1,21001635,6.8,433046,8.5,21,3.7,1082,3.7
"C4114","5","1021","43","0","2010","A","","St. Joseph, MO-KS MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",728,10545,302115464,124279782,2093763,551,28651,"",1.03,1.03,1.01,1.01,0.97,0.98,0.98,"",-13,-1.8,230,2.2,23813316,8.6,6455825,5.5,239569,12.9,32,6.2,1670,6.2
"C4114","5","1022","43","0","2010","A","","St. Joseph, MO-KS MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",37,704,23400832,8865630,120299,639,33244,"",0.68,0.62,0.37,0.56,0.34,0.60,0.60,"",1,2.8,16,2.3,-24266,-0.1,593290,7.2,5237,4.6,-16,-2.4,-821,-2.4
"C4114","5","1023","43","0","2010","A","","St. Joseph, MO-KS MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",331,2601,100876526,31076538,436518,746,38789,"",1.07,0.84,0.59,0.75,0.55,0.70,0.70,"",0,0.0,152,6.2,10693700,11.9,4151088,15.4,58403,15.4,38,5.4,1970,5.4
"C4114","5","1024","43","0","2010","A","N","St. Joseph, MO-KS MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",349,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-5,-1.4,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","5","1025","43","0","2010","A","","St. Joseph, MO-KS MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",333,7111,311039319,45080020,719797,841,43743,"",0.99,0.91,1.22,0.80,0.81,1.34,1.35,"",2,0.6,-120,-1.7,4107043,1.3,1447675,3.3,-21294,-2.9,25,3.1,1297,3.1
"C4114","5","1026","43","0","2010","A","","St. Joseph, MO-KS MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",255,4805,63418380,46316806,675544,254,13198,"",0.91,0.88,0.80,0.84,0.76,0.91,0.91,"",-5,-1.9,-226,-4.5,193143,0.3,864139,1.9,-496,-0.1,12,5.0,630,5.0
"C4114","5","1027","43","0","2010","A","N","St. Joseph, MO-KS MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",630,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",66,11.7,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","5","11","44","0","2010","A","","St. Joseph, MO-KS MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",29,141,4688435,1496711,22200,639,33251,"",0.81,0.29,0.49,0.23,0.15,1.67,1.68,"N",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","5","111","45","0","2010","A","N","St. Joseph, MO-KS MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
