"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08035","0","10","70","0","2010","A","","Douglas County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",9424,89826,4668220203,936829024,19415823,999,51970,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-54,-0.6,-247,-0.3,76589434,1.7,-630518,-0.1,4678637,31.7,19,1.9,993,1.9
"08035","1","10","71","0","2010","A","","Douglas County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,457,23294011,0,0,979,50925,"",0.26,0.22,0.14,0.00,0.00,0.66,0.66,"",1,5.9,20,4.6,282398,1.2,0,0.0,0,0.0,-35,-3.5,-1793,-3.4
"08035","1","102","72","0","2010","A","","Douglas County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,457,23294011,0,0,979,50925,"",0.26,0.22,0.15,0.00,0.00,0.66,0.66,"",1,5.9,20,4.6,282398,1.2,0,0.0,0,0.0,-35,-3.5,-1793,-3.4
"08035","1","1021","73","0","2010","A","","Douglas County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,358,19146706,0,0,1029,53532,"",0.21,0.69,0.60,0.00,0.00,0.87,0.87,"",0,0.0,-38,-9.6,-1719462,-8.2,0,0.0,0,0.0,15,1.5,806,1.5
"08035","1","1028","73","0","2010","A","","Douglas County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,100,4147305,0,0,800,41577,"",0.35,0.08,0.04,0.00,0.00,0.50,0.50,"",1,10.0,59,143.9,2001860,93.3,0,0.0,0,0.0,-212,-20.9,-11072,-21.0
"08035","1","48-49","74","0","2010","A","","Douglas County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,358,19146706,0,0,1029,53532,"",0.22,0.76,0.64,0.00,0.00,0.85,0.85,"",0,0.0,-38,-9.6,-1719462,-8.2,0,0.0,0,0.0,15,1.5,806,1.5
"08035","1","491","75","0","2010","A","","Douglas County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,358,19146706,0,0,1029,53532,"",0.22,0.78,0.67,0.00,0.00,0.86,0.86,"",0,0.0,-38,-9.6,-1719462,-8.2,0,0.0,0,0.0,15,1.5,806,1.5
"08035","1","4911","76","0","2010","A","","Douglas County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,358,19146706,0,0,1029,53532,"",0.22,0.78,0.67,0.00,0.00,0.86,0.86,"",0,0.0,-38,-9.6,-1719462,-8.2,0,0.0,0,0.0,15,1.5,806,1.5
"08035","1","49111","77","0","2010","A","","Douglas County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,358,19146706,0,0,1029,53532,"",0.22,0.78,0.67,0.00,0.00,0.86,0.86,"",0,0.0,-38,-9.6,-1719462,-8.2,0,0.0,0,0.0,15,1.5,806,1.5
"08035","1","491110","78","0","2010","A","","Douglas County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,358,19146706,0,0,1029,53532,"",0.22,0.78,0.67,0.00,0.00,0.86,0.86,"",0,0.0,-38,-9.6,-1719462,-8.2,0,0.0,0,0.0,15,1.5,806,1.5
