"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17109","0","10","70","0","2010","A","","McDonough County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",717,12303,407974378,92685965,2694982,638,33160,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.8,-181,-1.4,8174513,2.0,96035,0.1,660902,32.5,22,3.6,1136,3.5
"17109","1","10","71","0","2010","A","","McDonough County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,110,4989642,0,0,876,45568,"",2.62,0.38,0.35,0.00,0.00,0.93,0.93,"",0,0.0,3,2.8,3609,0.1,0,0.0,0,0.0,-21,-2.3,-1067,-2.3
"17109","1","102","72","0","2010","A","","McDonough County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,110,4989642,0,0,876,45568,"",2.63,0.39,0.36,0.00,0.00,0.93,0.93,"",0,0.0,3,2.8,3609,0.1,0,0.0,0,0.0,-21,-2.3,-1067,-2.3
"17109","1","1021","73","0","2010","A","","McDonough County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,75,3653190,0,0,934,48547,"",3.98,1.06,1.31,0.00,0.00,1.24,1.24,"",0,0.0,-6,-7.4,13895,0.4,0,0.0,0,0.0,65,7.5,3338,7.4
"17109","1","1028","73","0","2010","A","","McDonough County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,34,1336452,0,0,750,39020,"",1.70,0.21,0.15,0.00,0.00,0.73,0.73,"",0,0.0,8,30.8,-10286,-0.8,0,0.0,0,0.0,-230,-23.5,-11961,-23.5
"17109","1","48-49","74","0","2010","A","","McDonough County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,75,3653190,0,0,934,48547,"",4.10,1.16,1.40,0.00,0.00,1.20,1.20,"",0,0.0,-6,-7.4,13895,0.4,0,0.0,0,0.0,65,7.5,3338,7.4
"17109","1","491","75","0","2010","A","","McDonough County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,75,3653190,0,0,934,48547,"",4.13,1.19,1.46,0.00,0.00,1.23,1.23,"",0,0.0,-6,-7.4,13895,0.4,0,0.0,0,0.0,65,7.5,3338,7.4
"17109","1","4911","76","0","2010","A","","McDonough County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,75,3653190,0,0,934,48547,"",4.13,1.19,1.46,0.00,0.00,1.23,1.23,"",0,0.0,-6,-7.4,13895,0.4,0,0.0,0,0.0,65,7.5,3338,7.4
"17109","1","49111","77","0","2010","A","","McDonough County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,75,3653190,0,0,934,48547,"",4.13,1.19,1.46,0.00,0.00,1.23,1.23,"",0,0.0,-6,-7.4,13895,0.4,0,0.0,0,0.0,65,7.5,3338,7.4
"17109","1","491110","78","0","2010","A","","McDonough County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,75,3653190,0,0,934,48547,"",4.13,1.19,1.46,0.00,0.00,1.23,1.23,"",0,0.0,-6,-7.4,13895,0.4,0,0.0,0,0.0,65,7.5,3338,7.4
"17109","1","92","74","0","2010","A","","McDonough County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,34,1336452,0,0,750,39020,"",1.70,0.21,0.15,0.00,0.00,0.73,0.73,"",0,0.0,8,30.8,-10286,-0.8,0,0.0,0,0.0,-230,-23.5,-11961,-23.5
"17109","1","924","75","0","2010","A","","McDonough County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,340980,0,0,1290,67078,"",1.91,0.46,0.62,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,-7064,-2.0,0,0.0,0,0.0,15,1.2,784,1.2
"17109","1","9241","76","0","2010","A","","McDonough County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,340980,0,0,1290,67078,"",1.91,0.46,0.62,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,-7064,-2.0,0,0.0,0,0.0,15,1.2,784,1.2
"17109","1","92412","77","0","2010","A","","McDonough County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,340980,0,0,1290,67078,"",1.98,0.55,0.81,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-7064,-2.0,0,0.0,0,0.0,15,1.2,784,1.2
"17109","1","924120","78","0","2010","A","","McDonough County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,340980,0,0,1290,67078,"",1.98,0.55,0.81,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,-7064,-2.0,0,0.0,0,0.0,15,1.2,784,1.2
"17109","1","926","75","0","2010","A","","McDonough County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,20,546942,0,0,519,27009,"",2.20,0.56,0.36,0.00,0.00,0.63,0.63,"",0,0.0,10,100.0,125555,29.8,0,0.0,0,0.0,-272,-34.4,-14102,-34.3
"17109","1","9261","76","0","2010","A","","McDonough County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,20,546942,0,0,519,27009,"",2.20,0.56,0.36,0.00,0.00,0.63,0.63,"",0,0.0,10,100.0,125555,29.8,0,0.0,0,0.0,-272,-34.4,-14102,-34.3
"17109","1","92611","77","0","2010","A","","McDonough County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,176462,0,0,275,14308,"",2.44,0.73,0.41,0.00,0.00,0.55,0.55,"",0,0.0,10,500.0,133874,314.3,0,0.0,0,0.0,-193,-41.2,-10028,-41.2
"17109","1","926110","78","0","2010","A","","McDonough County, Illinois","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,176462,0,0,275,14308,"",2.44,0.73,0.41,0.00,0.00,0.55,0.55,"",0,0.0,10,500.0,133874,314.3,0,0.0,0,0.0,-193,-41.2,-10028,-41.2
"17109","1","92614","77","0","2010","A","","McDonough County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,370480,0,0,900,46797,"",3.55,1.67,1.55,0.00,0.00,0.94,0.94,"",0,0.0,-1,-11.1,-8319,-2.2,0,0.0,0,0.0,43,5.0,2232,5.0
"17109","1","926140","78","0","2010","A","","McDonough County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,370480,0,0,900,46797,"",3.55,1.67,1.55,0.00,0.00,0.94,0.94,"",0,0.0,-1,-11.1,-8319,-2.2,0,0.0,0,0.0,43,5.0,2232,5.0
"17109","1","928","75","0","2010","A","","McDonough County, Illinois","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,448530,0,0,967,50302,"",5.42,0.16,0.15,0.00,0.00,0.92,0.93,"",0,0.0,-2,-18.2,-128777,-22.3,0,0.0,0,0.0,-50,-4.9,-2581,-4.9
"17109","1","9281","76","0","2010","A","","McDonough County, Illinois","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,448530,0,0,967,50302,"",5.42,0.16,0.15,0.00,0.00,0.92,0.93,"",0,0.0,-2,-18.2,-128777,-22.3,0,0.0,0,0.0,-50,-4.9,-2581,-4.9
"17109","1","92811","77","0","2010","A","","McDonough County, Illinois","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,448530,0,0,967,50302,"",6.08,0.17,0.16,0.00,0.00,0.93,0.93,"",0,0.0,-2,-18.2,-128777,-22.3,0,0.0,0,0.0,-50,-4.9,-2581,-4.9
"17109","1","928110","78","0","2010","A","","McDonough County, Illinois","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,448530,0,0,967,50302,"",6.08,0.17,0.16,0.00,0.00,0.93,0.93,"",0,0.0,-2,-18.2,-128777,-22.3,0,0.0,0,0.0,-50,-4.9,-2581,-4.9
"17109","2","10","71","0","2010","A","N","McDonough County, Illinois","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","2","102","72","0","2010","A","N","McDonough County, Illinois","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","2","1025","73","0","2010","A","N","McDonough County, Illinois","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","2","61","74","0","2010","A","N","McDonough County, Illinois","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","2","611","75","0","2010","A","N","McDonough County, Illinois","State Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","2","6113","76","0","2010","A","N","McDonough County, Illinois","State Government","Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","2","61131","77","0","2010","A","N","McDonough County, Illinois","State Government","Colleges and universities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","2","611310","78","0","2010","A","N","McDonough County, Illinois","State Government","Colleges and universities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17109","3","10","71","0","2010","A","N","McDonough County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
