"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48321","0","10","70","0","2010","A","","Matagorda County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",839,11014,491709789,88613498,2607198,859,44644,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.1,56,0.5,32572512,7.1,3178606,3.7,1243514,91.2,53,6.6,2746,6.6
"48321","1","10","71","0","2010","A","","Matagorda County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,86,4305132,0,0,964,50108,"",2.88,0.33,0.25,0.00,0.00,0.76,0.76,"",-1,-5.3,-7,-7.5,-137752,-3.1,0,0.0,0,0.0,44,4.8,2292,4.8
"48321","1","102","72","0","2010","A","","Matagorda County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,86,4305132,0,0,964,50108,"",2.89,0.34,0.26,0.00,0.00,0.76,0.76,"",-1,-5.3,-7,-7.5,-137752,-3.1,0,0.0,0,0.0,44,4.8,2292,4.8
"48321","1","1021","73","0","2010","A","","Matagorda County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,60,2717907,0,0,876,45552,"",4.09,0.95,0.81,0.00,0.00,0.86,0.86,"",0,0.0,-4,-6.2,-59417,-2.1,0,0.0,0,0.0,44,5.3,2269,5.2
"48321","1","1024","73","0","2010","A","","Matagorda County, Texas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,1041621,0,0,1299,67565,"",6.71,2.39,2.13,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-19874,-1.9,0,0.0,0,0.0,-54,-4.0,-2810,-4.0
"48321","1","1028","73","0","2010","A","","Matagorda County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,545604,0,0,969,50363,"",1.81,0.08,0.05,0.00,0.00,0.70,0.70,"",-1,-16.7,-3,-21.4,-58461,-9.7,0,0.0,0,0.0,119,14.0,6163,13.9
"48321","1","48-49","74","0","2010","A","","Matagorda County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,60,2717907,0,0,876,45552,"",4.20,1.04,0.87,0.00,0.00,0.84,0.84,"",0,0.0,-4,-6.2,-59417,-2.1,0,0.0,0,0.0,44,5.3,2269,5.2
"48321","1","491","75","0","2010","A","","Matagorda County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,60,2717907,0,0,876,45552,"",4.24,1.06,0.90,0.00,0.00,0.85,0.85,"",0,0.0,-4,-6.2,-59417,-2.1,0,0.0,0,0.0,44,5.3,2269,5.2
"48321","1","4911","76","0","2010","A","","Matagorda County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,60,2717907,0,0,876,45552,"",4.24,1.06,0.90,0.00,0.00,0.85,0.85,"",0,0.0,-4,-6.2,-59417,-2.1,0,0.0,0,0.0,44,5.3,2269,5.2
"48321","1","49111","77","0","2010","A","","Matagorda County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,60,2717907,0,0,876,45552,"",4.24,1.06,0.90,0.00,0.00,0.85,0.85,"",0,0.0,-4,-6.2,-59417,-2.1,0,0.0,0,0.0,44,5.3,2269,5.2
