"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42109","0","10","70","0","2010","A","","Snyder County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",972,14994,458555235,96876061,5532387,588,30582,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,-127,-0.8,6020275,1.3,-1221735,-1.2,921519,20.0,12,2.1,654,2.2
"42109","1","10","71","0","2010","A","","Snyder County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,124,5671107,0,0,882,45889,"",2.90,0.35,0.36,0.00,0.00,1.01,1.01,"",3,16.7,27,27.8,1414693,33.2,0,0.0,0,0.0,38,4.5,2008,4.6
"42109","1","102","72","0","2010","A","","Snyder County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,124,5671107,0,0,882,45889,"",2.91,0.36,0.36,0.00,0.00,1.01,1.02,"",3,16.7,27,27.8,1414693,33.2,0,0.0,0,0.0,38,4.5,2008,4.6
"42109","1","1021","73","0","2010","A","","Snyder County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,79,3327615,0,0,810,42122,"",4.41,0.91,1.06,0.00,0.00,1.16,1.16,"",0,0.0,4,5.3,143800,4.5,0,0.0,0,0.0,-5,-0.6,-282,-0.7
"42109","1","1028","73","0","2010","A","","Snyder County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,45,2343492,0,0,1011,52564,"",1.88,0.23,0.24,0.00,0.00,1.07,1.07,"",2,50.0,23,104.5,1270893,118.5,0,0.0,0,0.0,70,7.4,3624,7.4
"42109","1","48-49","74","0","2010","A","","Snyder County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,79,3327615,0,0,810,42122,"",4.54,1.01,1.14,0.00,0.00,1.13,1.13,"",0,0.0,4,5.3,143800,4.5,0,0.0,0,0.0,-5,-0.6,-282,-0.7
"42109","1","491","75","0","2010","A","","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,79,3327615,0,0,810,42122,"",4.57,1.03,1.18,0.00,0.00,1.15,1.15,"",0,0.0,4,5.3,143800,4.5,0,0.0,0,0.0,-5,-0.6,-282,-0.7
"42109","1","4911","76","0","2010","A","","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,79,3327615,0,0,810,42122,"",4.57,1.03,1.18,0.00,0.00,1.15,1.15,"",0,0.0,4,5.3,143800,4.5,0,0.0,0,0.0,-5,-0.6,-282,-0.7
"42109","1","49111","77","0","2010","A","","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,79,3327615,0,0,810,42122,"",4.57,1.03,1.18,0.00,0.00,1.15,1.15,"",0,0.0,4,5.3,143800,4.5,0,0.0,0,0.0,-5,-0.6,-282,-0.7
"42109","1","491110","78","0","2010","A","","Snyder County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,79,3327615,0,0,810,42122,"",4.57,1.03,1.18,0.00,0.00,1.15,1.15,"",0,0.0,4,5.3,143800,4.5,0,0.0,0,0.0,-5,-0.6,-282,-0.7
"42109","1","92","74","0","2010","A","","Snyder County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,45,2343492,0,0,1011,52564,"",1.88,0.23,0.24,0.00,0.00,1.07,1.07,"",2,50.0,23,104.5,1270893,118.5,0,0.0,0,0.0,70,7.4,3624,7.4
"42109","1","923","75","0","2010","A","","Snyder County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,16,1058412,0,0,1306,67919,"",6.81,0.82,1.01,0.00,0.00,1.27,1.27,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
