"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55007","0","10","70","0","2010","A","","Bayfield County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",502,3858,93067538,28988179,1319563,464,24126,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-2.0,34,0.9,3615081,4.0,1137756,4.1,190367,16.9,14,3.1,733,3.1
"55007","1","10","71","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,135,6373768,0,0,906,47126,"",4.01,1.50,1.98,0.00,0.00,1.32,1.32,"",0,0.0,4,3.1,317739,5.2,0,0.0,0,0.0,15,1.7,808,1.7
"55007","1","102","72","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,135,6373768,0,0,906,47126,"",4.02,1.52,2.02,0.00,0.00,1.32,1.32,"",0,0.0,4,3.1,317739,5.2,0,0.0,0,0.0,15,1.7,808,1.7
"55007","1","1021","73","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,35,1447138,0,0,805,41845,"",5.69,1.57,2.28,0.00,0.00,1.46,1.46,"",0,0.0,-1,-2.8,39684,2.8,0,0.0,0,0.0,44,5.8,2291,5.8
"55007","1","1026","73","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,53,2675359,0,0,966,50241,"",10.51,29.26,73.96,0.00,0.00,2.52,2.52,"",0,0.0,1,1.9,-4535,-0.2,0,0.0,0,0.0,-27,-2.7,-1378,-2.7
"55007","1","1028","73","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,47,2251271,0,0,913,47478,"",2.42,0.92,1.14,0.00,0.00,1.22,1.22,"",0,0.0,4,9.3,282590,14.4,0,0.0,0,0.0,38,4.3,1959,4.3
"55007","1","48-49","74","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,35,1447138,0,0,805,41845,"",5.86,1.73,2.44,0.00,0.00,1.43,1.43,"",0,0.0,-1,-2.8,39684,2.8,0,0.0,0,0.0,44,5.8,2291,5.8
"55007","1","491","75","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,35,1447138,0,0,805,41845,"",5.90,1.77,2.54,0.00,0.00,1.45,1.45,"",0,0.0,-1,-2.8,39684,2.8,0,0.0,0,0.0,44,5.8,2291,5.8
"55007","1","4911","76","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,35,1447138,0,0,805,41845,"",5.90,1.77,2.54,0.00,0.00,1.45,1.45,"",0,0.0,-1,-2.8,39684,2.8,0,0.0,0,0.0,44,5.8,2291,5.8
"55007","1","49111","77","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,35,1447138,0,0,805,41845,"",5.90,1.77,2.54,0.00,0.00,1.45,1.45,"",0,0.0,-1,-2.8,39684,2.8,0,0.0,0,0.0,44,5.8,2291,5.8
"55007","1","491110","78","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,35,1447138,0,0,805,41845,"",5.90,1.77,2.54,0.00,0.00,1.45,1.45,"",0,0.0,-1,-2.8,39684,2.8,0,0.0,0,0.0,44,5.8,2291,5.8
"55007","1","71","74","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,53,2675359,0,0,966,50241,"",14.52,40.30,87.90,0.00,0.00,2.17,2.17,"",0,0.0,1,1.9,-4535,-0.2,0,0.0,0,0.0,-27,-2.7,-1378,-2.7
"55007","1","712","75","0","2010","A","","Bayfield County, Wisconsin","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,53,2675359,0,0,966,50241,"",27.10,65.97,112.74,0.00,0.00,1.70,1.70,"",0,0.0,1,1.9,-4535,-0.2,0,0.0,0,0.0,-27,-2.7,-1378,-2.7
