"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72031","0","10","70","0","2010","A","","Carolina Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2267,52321,1277443490,312243198,10270817,470,24415,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-93,-3.9,-234,-0.4,22058249,1.8,-6435780,-2.0,609207,6.3,11,2.4,528,2.2
"72031","1","10","71","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,790,29787773,0,0,725,37686,"",0.53,0.65,0.68,0.00,0.00,1.04,1.04,"",1,12.5,341,75.9,5372654,22.0,0,0.0,0,0.0,-321,-30.7,-16701,-30.7
"72031","1","102","72","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,790,29787773,0,0,725,37686,"",0.53,0.66,0.69,0.00,0.00,1.04,1.04,"",1,12.5,341,75.9,5372654,22.0,0,0.0,0,0.0,-321,-30.7,-16701,-30.7
"72031","1","1021","73","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,125,8013647,0,0,1234,64152,"",0.25,0.41,0.92,0.00,0.00,2.22,2.22,"",0,0.0,-10,-7.4,-223465,-2.7,0,0.0,0,0.0,57,4.8,2947,4.8
"72031","1","1024","73","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,2051307,0,0,1638,85175,"",2.48,0.81,1.62,0.00,0.00,2.00,2.00,"",0,0.0,-1,-4.0,5769,0.3,0,0.0,0,0.0,49,3.1,2527,3.1
"72031","1","1028","73","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,641,19722819,0,0,591,30749,"",0.80,0.93,0.73,0.00,0.00,0.78,0.78,"",1,20.0,351,121.0,5590350,39.6,0,0.0,0,0.0,-348,-37.1,-18054,-37.0
"72031","1","48-49","74","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,125,8013647,0,0,1234,64152,"",0.26,0.46,0.98,0.00,0.00,2.16,2.16,"",0,0.0,-10,-7.4,-223465,-2.7,0,0.0,0,0.0,57,4.8,2947,4.8
"72031","1","491","75","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,125,8013647,0,0,1234,64152,"",0.26,0.47,1.02,0.00,0.00,2.20,2.20,"",0,0.0,-10,-7.4,-223465,-2.7,0,0.0,0,0.0,57,4.8,2947,4.8
"72031","1","4911","76","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,125,8013647,0,0,1234,64152,"",0.26,0.47,1.02,0.00,0.00,2.20,2.20,"",0,0.0,-10,-7.4,-223465,-2.7,0,0.0,0,0.0,57,4.8,2947,4.8
"72031","1","49111","77","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,125,8013647,0,0,1234,64152,"",0.26,0.47,1.02,0.00,0.00,2.20,2.20,"",0,0.0,-10,-7.4,-223465,-2.7,0,0.0,0,0.0,57,4.8,2947,4.8
"72031","1","491110","78","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,125,8013647,0,0,1234,64152,"",0.26,0.47,1.02,0.00,0.00,2.20,2.20,"",0,0.0,-10,-7.4,-223465,-2.7,0,0.0,0,0.0,57,4.8,2947,4.8
"72031","1","54","74","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,24,2051307,0,0,1638,85175,"",2.72,0.82,1.63,0.00,0.00,1.97,1.97,"",0,0.0,-1,-4.0,5769,0.3,0,0.0,0,0.0,49,3.1,2527,3.1
"72031","1","541","75","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,24,2051307,0,0,1638,85175,"",2.72,0.82,1.63,0.00,0.00,1.97,1.97,"",0,0.0,-1,-4.0,5769,0.3,0,0.0,0,0.0,49,3.1,2527,3.1
"72031","1","5419","76","0","2010","A","","Carolina Municipio, Puerto Rico","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,24,2051307,0,0,1638,85175,"",15.68,9.65,17.12,0.00,0.00,1.77,1.77,"",0,0.0,-1,-4.0,5769,0.3,0,0.0,0,0.0,49,3.1,2527,3.1
