"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13255","0","10","70","0","2010","A","","Spalding County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1286,20650,639201631,147664489,3285669,595,30954,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.2,-12,-0.1,-4383955,-0.7,-1606485,-1.1,846963,34.7,-4,-0.7,-195,-0.6
"13255","1","10","71","0","2010","A","","Spalding County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,148,7886063,0,0,1025,53314,"",0.84,0.31,0.36,0.00,0.00,1.16,1.16,"",0,0.0,4,2.8,374755,5.0,0,0.0,0,0.0,21,2.1,1092,2.1
"13255","1","102","72","0","2010","A","","Spalding County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,148,7886063,0,0,1025,53314,"",0.84,0.31,0.36,0.00,0.00,1.17,1.17,"",0,0.0,4,2.8,374755,5.0,0,0.0,0,0.0,21,2.1,1092,2.1
"13255","1","1021","73","0","2010","A","","Spalding County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,87,4483947,0,0,993,51639,"",0.89,0.73,1.03,0.00,0.00,1.41,1.41,"",0,0.0,-5,-5.4,87183,2.0,0,0.0,0,0.0,71,7.7,3674,7.7
"13255","1","1028","73","0","2010","A","","Spalding County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,61,3402116,0,0,1071,55696,"",0.95,0.22,0.25,0.00,0.00,1.12,1.12,"",0,0.0,9,17.3,287572,9.2,0,0.0,0,0.0,-77,-6.7,-4008,-6.7
"13255","1","48-49","74","0","2010","A","","Spalding County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,87,4483947,0,0,993,51639,"",0.91,0.80,1.10,0.00,0.00,1.37,1.37,"",0,0.0,-5,-5.4,87183,2.0,0,0.0,0,0.0,71,7.7,3674,7.7
"13255","1","491","75","0","2010","A","","Spalding County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,87,4483947,0,0,993,51639,"",0.92,0.82,1.14,0.00,0.00,1.40,1.40,"",0,0.0,-5,-5.4,87183,2.0,0,0.0,0,0.0,71,7.7,3674,7.7
"13255","1","4911","76","0","2010","A","","Spalding County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,87,4483947,0,0,993,51639,"",0.92,0.82,1.14,0.00,0.00,1.40,1.40,"",0,0.0,-5,-5.4,87183,2.0,0,0.0,0,0.0,71,7.7,3674,7.7
"13255","1","49111","77","0","2010","A","","Spalding County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,87,4483947,0,0,993,51639,"",0.92,0.82,1.14,0.00,0.00,1.40,1.40,"",0,0.0,-5,-5.4,87183,2.0,0,0.0,0,0.0,71,7.7,3674,7.7
"13255","1","491110","78","0","2010","A","","Spalding County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,87,4483947,0,0,993,51639,"",0.92,0.82,1.14,0.00,0.00,1.40,1.40,"",0,0.0,-5,-5.4,87183,2.0,0,0.0,0,0.0,71,7.7,3674,7.7
