"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20047","0","10","70","0","2010","A","","Edwards County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",133,962,28899144,11102834,206874,578,30056,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.1,-12,-1.2,1193306,4.3,-704575,-6.0,120672,140.0,31,5.7,1596,5.6
"20047","1","10","71","0","2010","A","","Edwards County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,28,949847,0,0,662,34436,"",9.08,1.25,0.95,0.00,0.00,0.77,0.77,"",0,0.0,2,7.7,46678,5.2,0,0.0,0,0.0,-10,-1.5,-525,-1.5
"20047","1","102","72","0","2010","A","","Edwards County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,28,949847,0,0,662,34436,"",9.10,1.27,0.97,0.00,0.00,0.77,0.78,"",0,0.0,2,7.7,46678,5.2,0,0.0,0,0.0,-10,-1.5,-525,-1.5
"20047","1","1021","73","0","2010","A","","Edwards County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,524538,0,0,651,33841,"",8.59,2.89,2.66,0.00,0.00,0.95,0.95,"",0,0.0,-1,-5.9,-21308,-3.9,0,0.0,0,0.0,18,2.8,926,2.8
"20047","1","1028","73","0","2010","A","","Edwards County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,12,425309,0,0,677,35198,"",11.42,0.95,0.69,0.00,0.00,0.73,0.73,"",0,0.0,3,33.3,67986,19.0,0,0.0,0,0.0,-66,-8.9,-3432,-8.9
"20047","1","48-49","74","0","2010","A","","Edwards County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,524538,0,0,651,33841,"",8.84,3.17,2.85,0.00,0.00,0.93,0.93,"",0,0.0,-1,-5.9,-21308,-3.9,0,0.0,0,0.0,18,2.8,926,2.8
"20047","1","491","75","0","2010","A","","Edwards County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,524538,0,0,651,33841,"",8.91,3.24,2.96,0.00,0.00,0.94,0.94,"",0,0.0,-1,-5.9,-21308,-3.9,0,0.0,0,0.0,18,2.8,926,2.8
"20047","1","4911","76","0","2010","A","","Edwards County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,524538,0,0,651,33841,"",8.91,3.24,2.96,0.00,0.00,0.94,0.94,"",0,0.0,-1,-5.9,-21308,-3.9,0,0.0,0,0.0,18,2.8,926,2.8
"20047","1","49111","77","0","2010","A","","Edwards County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,524538,0,0,651,33841,"",8.91,3.24,2.96,0.00,0.00,0.94,0.94,"",0,0.0,-1,-5.9,-21308,-3.9,0,0.0,0,0.0,18,2.8,926,2.8
"20047","1","491110","78","0","2010","A","","Edwards County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,524538,0,0,651,33841,"",8.91,3.24,2.96,0.00,0.00,0.94,0.94,"",0,0.0,-1,-5.9,-21308,-3.9,0,0.0,0,0.0,18,2.8,926,2.8
