"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22069","0","10","70","0","2010","A","","Natchitoches Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1019,13295,416214067,78642617,1428063,602,31306,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.3,-411,-3.0,-5647684,-1.3,5012823,6.8,261104,22.4,10,1.7,526,1.7
"22069","1","10","71","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,212,10638243,0,0,965,50180,"",3.82,0.68,0.74,0.00,0.00,1.08,1.08,"",-1,-3.3,15,7.6,1032243,10.7,0,0.0,0,0.0,26,2.8,1357,2.8
"22069","1","102","72","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,212,10638243,0,0,965,50180,"",3.83,0.69,0.75,0.00,0.00,1.08,1.08,"",-1,-3.3,15,7.6,1032243,10.7,0,0.0,0,0.0,26,2.8,1357,2.8
"22069","1","1021","73","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,72,3145957,0,0,842,43795,"",4.49,0.94,1.11,0.00,0.00,1.18,1.18,"",0,0.0,-4,-5.3,-33519,-1.1,0,0.0,0,0.0,32,4.0,1683,4.0
"22069","1","1023","73","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,842426,0,0,1157,60173,"",9.99,8.36,8.07,0.00,0.00,0.97,0.97,"",0,0.0,0,0.0,17323,2.1,0,0.0,0,0.0,50,4.5,2608,4.5
"22069","1","1026","73","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,1072902,0,0,1168,60730,"",5.18,2.88,6.63,0.00,0.00,2.34,2.34,"",0,0.0,-5,-21.7,-72066,-6.3,0,0.0,0,0.0,218,22.9,11307,22.9
"22069","1","1028","73","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,109,5576958,0,0,988,51401,"",3.28,0.62,0.63,0.00,0.00,1.02,1.02,"",0,0.0,25,29.8,1120505,25.1,0,0.0,0,0.0,-35,-3.4,-1810,-3.4
"22069","1","48-49","74","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,72,3145957,0,0,842,43795,"",4.62,1.03,1.19,0.00,0.00,1.15,1.15,"",0,0.0,-4,-5.3,-33519,-1.1,0,0.0,0,0.0,32,4.0,1683,4.0
"22069","1","491","75","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,72,3145957,0,0,842,43795,"",4.65,1.05,1.23,0.00,0.00,1.17,1.17,"",0,0.0,-4,-5.3,-33519,-1.1,0,0.0,0,0.0,32,4.0,1683,4.0
"22069","1","4911","76","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,72,3145957,0,0,842,43795,"",4.65,1.05,1.23,0.00,0.00,1.17,1.17,"",0,0.0,-4,-5.3,-33519,-1.1,0,0.0,0,0.0,32,4.0,1683,4.0
"22069","1","49111","77","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,72,3145957,0,0,842,43795,"",4.65,1.05,1.23,0.00,0.00,1.17,1.17,"",0,0.0,-4,-5.3,-33519,-1.1,0,0.0,0,0.0,32,4.0,1683,4.0
"22069","1","491110","78","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,72,3145957,0,0,842,43795,"",4.65,1.05,1.23,0.00,0.00,1.17,1.17,"",0,0.0,-4,-5.3,-33519,-1.1,0,0.0,0,0.0,32,4.0,1683,4.0
"22069","1","52","74","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,842426,0,0,1157,60173,"",10.04,8.40,8.09,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,17323,2.1,0,0.0,0,0.0,50,4.5,2608,4.5
"22069","1","522","75","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,842426,0,0,1157,60173,"",11.96,18.84,22.15,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,17323,2.1,0,0.0,0,0.0,50,4.5,2608,4.5
"22069","1","5222","76","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,842426,0,0,1157,60173,"",11.97,18.91,22.22,0.00,0.00,1.17,1.18,"",0,0.0,0,0.0,17323,2.1,0,0.0,0,0.0,50,4.5,2608,4.5
"22069","1","52229","77","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,842426,0,0,1157,60173,"",11.97,18.91,22.22,0.00,0.00,1.17,1.18,"",0,0.0,0,0.0,17323,2.1,0,0.0,0,0.0,50,4.5,2608,4.5
"22069","1","522292","78","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,842426,0,0,1157,60173,"",32.81,44.81,61.13,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,17323,2.1,0,0.0,0,0.0,50,4.5,2608,4.5
"22069","1","71","74","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,1072902,0,0,1168,60730,"",7.15,3.97,7.88,0.00,0.00,2.02,2.02,"",0,0.0,-5,-21.7,-72066,-6.3,0,0.0,0,0.0,218,22.9,11307,22.9
"22069","1","712","75","0","2010","A","","Natchitoches Parish, Louisiana","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,1072902,0,0,1168,60730,"",13.35,6.50,10.11,0.00,0.00,1.58,1.58,"",0,0.0,-5,-21.7,-72066,-6.3,0,0.0,0,0.0,218,22.9,11307,22.9
