"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54079","0","10","70","0","2010","A","","Putnam County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1373,19054,824374842,225613450,8502161,832,43266,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.0,-212,-1.1,-6131894,-0.7,11730117,5.5,1551775,22.3,3,0.4,158,0.4
"54079","1","10","71","0","2010","A","","Putnam County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,239,11408883,0,0,918,47753,"",1.76,0.54,0.40,0.00,0.00,0.75,0.75,"",0,0.0,2,0.8,228545,2.0,0,0.0,0,0.0,10,1.1,562,1.2
"54079","1","102","72","0","2010","A","","Putnam County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,239,11408883,0,0,918,47753,"",1.76,0.55,0.41,0.00,0.00,0.75,0.75,"",0,0.0,2,0.8,228545,2.0,0,0.0,0,0.0,10,1.1,562,1.2
"54079","1","1021","73","0","2010","A","","Putnam County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,83,3633052,0,0,840,43684,"",2.50,0.76,0.65,0.00,0.00,0.85,0.85,"",0,0.0,-3,-3.5,112916,3.2,0,0.0,0,0.0,51,6.5,2633,6.4
"54079","1","1023","73","0","2010","A","","Putnam County, West Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,21,1784320,0,0,1634,84968,"",7.42,8.75,8.63,0.00,0.00,0.99,0.99,"",0,0.0,3,16.7,409921,29.8,0,0.0,0,0.0,124,8.2,6431,8.2
"54079","1","1024","73","0","2010","A","","Putnam County, West Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,19,1075356,0,0,1118,58127,"",4.10,1.75,1.31,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,25007,2.4,0,0.0,0,0.0,45,4.2,2356,4.2
"54079","1","1028","73","0","2010","A","","Putnam County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,116,4916155,0,0,813,42290,"",0.89,0.46,0.28,0.00,0.00,0.61,0.61,"",0,0.0,1,0.9,-319299,-6.1,0,0.0,0,0.0,-64,-7.3,-3302,-7.2
"54079","1","48-49","74","0","2010","A","","Putnam County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,83,3633052,0,0,840,43684,"",2.57,0.83,0.69,0.00,0.00,0.83,0.83,"",0,0.0,-3,-3.5,112916,3.2,0,0.0,0,0.0,51,6.5,2633,6.4
"54079","1","491","75","0","2010","A","","Putnam County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,83,3633052,0,0,840,43684,"",2.59,0.85,0.72,0.00,0.00,0.85,0.85,"",0,0.0,-3,-3.5,112916,3.2,0,0.0,0,0.0,51,6.5,2633,6.4
"54079","1","4911","76","0","2010","A","","Putnam County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,83,3633052,0,0,840,43684,"",2.59,0.85,0.72,0.00,0.00,0.85,0.85,"",0,0.0,-3,-3.5,112916,3.2,0,0.0,0,0.0,51,6.5,2633,6.4
"54079","1","49111","77","0","2010","A","","Putnam County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,83,3633052,0,0,840,43684,"",2.59,0.85,0.72,0.00,0.00,0.85,0.85,"",0,0.0,-3,-3.5,112916,3.2,0,0.0,0,0.0,51,6.5,2633,6.4
"54079","1","491110","78","0","2010","A","","Putnam County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,83,3633052,0,0,840,43684,"",2.59,0.85,0.72,0.00,0.00,0.85,0.85,"",0,0.0,-3,-3.5,112916,3.2,0,0.0,0,0.0,51,6.5,2633,6.4
