"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22093","0","10","70","0","2010","A","","St. James Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",421,7735,427693976,57362805,906965,1063,55293,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.9,-234,-2.9,18869678,4.6,5106136,9.8,183138,25.3,76,7.7,3988,7.8
"22093","1","10","71","0","2010","A","","St. James Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,46,1881629,0,0,788,40979,"",3.19,0.26,0.13,0.00,0.00,0.50,0.50,"",0,0.0,9,24.3,244515,14.9,0,0.0,0,0.0,-63,-7.4,-3267,-7.4
"22093","1","102","72","0","2010","A","","St. James Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,46,1881629,0,0,788,40979,"",3.19,0.26,0.13,0.00,0.00,0.50,0.50,"",0,0.0,9,24.3,244515,14.9,0,0.0,0,0.0,-63,-7.4,-3267,-7.4
"22093","1","1021","73","0","2010","A","","St. James Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,32,1433641,0,0,868,45154,"",4.75,0.72,0.49,0.00,0.00,0.69,0.69,"",0,0.0,-1,-3.0,-7767,-0.5,0,0.0,0,0.0,22,2.6,1142,2.6
"22093","1","1028","73","0","2010","A","","St. James Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,447988,0,0,608,31623,"",2.17,0.14,0.05,0.00,0.00,0.35,0.35,"",0,0.0,10,250.0,252282,128.9,0,0.0,0,0.0,-278,-31.4,-14425,-31.3
"22093","1","48-49","74","0","2010","A","","St. James Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,32,1433641,0,0,868,45154,"",4.89,0.79,0.53,0.00,0.00,0.67,0.67,"",0,0.0,-1,-3.0,-7767,-0.5,0,0.0,0,0.0,22,2.6,1142,2.6
"22093","1","491","75","0","2010","A","","St. James Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,32,1433641,0,0,868,45154,"",4.93,0.81,0.55,0.00,0.00,0.68,0.68,"",0,0.0,-1,-3.0,-7767,-0.5,0,0.0,0,0.0,22,2.6,1142,2.6
"22093","1","4911","76","0","2010","A","","St. James Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,32,1433641,0,0,868,45154,"",4.93,0.81,0.55,0.00,0.00,0.68,0.68,"",0,0.0,-1,-3.0,-7767,-0.5,0,0.0,0,0.0,22,2.6,1142,2.6
"22093","1","49111","77","0","2010","A","","St. James Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,32,1433641,0,0,868,45154,"",4.93,0.81,0.55,0.00,0.00,0.68,0.68,"",0,0.0,-1,-3.0,-7767,-0.5,0,0.0,0,0.0,22,2.6,1142,2.6
"22093","1","491110","78","0","2010","A","","St. James Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,32,1433641,0,0,868,45154,"",4.93,0.81,0.55,0.00,0.00,0.68,0.68,"",0,0.0,-1,-3.0,-7767,-0.5,0,0.0,0,0.0,22,2.6,1142,2.6
"22093","1","92","74","0","2010","A","","St. James Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,447988,0,0,608,31623,"",2.17,0.14,0.05,0.00,0.00,0.35,0.35,"",0,0.0,10,250.0,252282,128.9,0,0.0,0,0.0,-278,-31.4,-14425,-31.3
"22093","1","922","75","0","2010","A","","St. James Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,169021,0,0,1083,56340,"",5.58,0.20,0.10,0.00,0.00,0.53,0.53,"",0,0.0,1,50.0,70979,72.4,0,0.0,0,0.0,-48,-4.2,-2485,-4.2
"22093","1","9221","76","0","2010","A","","St. James Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,169021,0,0,1083,56340,"",5.58,0.20,0.10,0.00,0.00,0.53,0.53,"",0,0.0,1,50.0,70979,72.4,0,0.0,0,0.0,-48,-4.2,-2485,-4.2
"22093","1","92212","77","0","2010","A","","St. James Parish, Louisiana","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,169021,0,0,1083,56340,"",10.67,0.36,0.18,0.00,0.00,0.50,0.50,"",0,0.0,1,50.0,70979,72.4,0,0.0,0,0.0,-48,-4.2,-2485,-4.2
"22093","1","922120","78","0","2010","A","","St. James Parish, Louisiana","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,169021,0,0,1083,56340,"",10.67,0.36,0.18,0.00,0.00,0.50,0.50,"",0,0.0,1,50.0,70979,72.4,0,0.0,0,0.0,-48,-4.2,-2485,-4.2
"22093","1","926","75","0","2010","A","","St. James Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,278967,0,0,480,24982,"",3.75,0.49,0.17,0.00,0.00,0.35,0.35,"",0,0.0,8,266.7,181303,185.6,0,0.0,0,0.0,-247,-34.0,-12823,-33.9
"22093","1","9261","76","0","2010","A","","St. James Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,278967,0,0,480,24982,"",3.75,0.49,0.17,0.00,0.00,0.35,0.35,"",0,0.0,8,266.7,181303,185.6,0,0.0,0,0.0,-247,-34.0,-12823,-33.9
"22093","1","92611","77","0","2010","A","","St. James Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,193205,0,0,365,19004,"",4.16,0.96,0.43,0.00,0.00,0.44,0.44,"",0,0.0,8,400.0,160354,488.1,0,0.0,0,0.0,-34,-8.5,-1744,-8.4
"22093","1","926110","78","0","2010","A","","St. James Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,193205,0,0,365,19004,"",4.16,0.96,0.43,0.00,0.00,0.44,0.44,"",0,0.0,8,400.0,160354,488.1,0,0.0,0,0.0,-34,-8.5,-1744,-8.4
"22093","1","92612","77","0","2010","A","","St. James Parish, Louisiana","Federal Government","Transportation program administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,85762,0,0,1649,85762,"",12.30,0.15,0.14,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,20949,32.3,0,0.0,0,0.0,403,32.3,20949,32.3
"22093","1","926120","78","0","2010","A","","St. James Parish, Louisiana","Federal Government","Transportation program administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,85762,0,0,1649,85762,"",12.30,0.15,0.14,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,20949,32.3,0,0.0,0,0.0,403,32.3,20949,32.3
"22093","2","10","71","0","2010","A","","St. James Parish, Louisiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,50,2439274,0,0,943,49031,"",3.19,0.18,0.15,0.00,0.00,0.85,0.85,"",0,0.0,-2,-3.8,-14573,-0.6,0,0.0,0,0.0,28,3.1,1460,3.1
"22093","2","102","72","0","2010","A","","St. James Parish, Louisiana","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,50,2439274,0,0,943,49031,"",3.28,0.18,0.15,0.00,0.00,0.85,0.85,"",0,0.0,-2,-3.8,-14573,-0.6,0,0.0,0,0.0,28,3.1,1460,3.1
"22093","2","1025","73","0","2010","A","","St. James Parish, Louisiana","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,18,961615,0,0,1042,54175,"",4.76,0.12,0.11,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-4680,-0.5,0,0.0,0,0.0,33,3.3,1706,3.3
"22093","2","1028","73","0","2010","A","","St. James Parish, Louisiana","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,32,1477659,0,0,888,46177,"",3.10,0.28,0.22,0.00,0.00,0.78,0.78,"",0,0.0,-1,-3.0,-9893,-0.7,0,0.0,0,0.0,25,2.9,1326,3.0
"22093","2","62","74","0","2010","A","","St. James Parish, Louisiana","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,961615,0,0,1042,54175,"",10.82,0.47,0.46,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,-4680,-0.5,0,0.0,0,0.0,33,3.3,1706,3.3
"22093","2","621","75","0","2010","A","N","St. James Parish, Louisiana","State Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","6214","76","0","2010","A","N","St. James Parish, Louisiana","State Government","Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",25.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","62149","77","0","2010","A","N","St. James Parish, Louisiana","State Government","Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","621498","78","0","2010","A","N","St. James Parish, Louisiana","State Government","All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",57.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","624","75","0","2010","A","N","St. James Parish, Louisiana","State Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",16.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","6241","76","0","2010","A","N","St. James Parish, Louisiana","State Government","Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",21.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","62411","77","0","2010","A","N","St. James Parish, Louisiana","State Government","Child and youth services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","2","624110","78","0","2010","A","N","St. James Parish, Louisiana","State Government","Child and youth services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",28.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
