"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31119","0","10","70","0","2010","A","","Madison County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1304,20545,655277082,143695593,3751775,613,31895,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.3,58,0.3,11723557,1.8,2984293,2.1,2037012,118.8,9,1.5,482,1.5
"31119","1","10","71","0","2010","A","","Madison County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,238,12735747,0,0,1028,53474,"",2.06,0.50,0.56,0.00,0.00,1.13,1.13,"",1,5.3,15,6.7,948291,8.0,0,0.0,0,0.0,13,1.3,675,1.3
"31119","1","102","72","0","2010","A","","Madison County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,238,12735747,0,0,1028,53474,"",2.06,0.50,0.57,0.00,0.00,1.13,1.13,"",1,5.3,15,6.7,948291,8.0,0,0.0,0,0.0,13,1.3,675,1.3
"31119","1","1021","73","0","2010","A","","Madison County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,135,7148736,0,0,1017,52888,"",1.53,1.14,1.60,0.00,0.00,1.40,1.40,"",0,0.0,-4,-2.9,-64977,-0.9,0,0.0,0,0.0,17,1.7,897,1.7
"31119","1","1023","73","0","2010","A","","Madison County, Nebraska","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,744264,0,0,1153,59941,"",7.81,4.63,4.53,0.00,0.00,0.95,0.94,"",0,0.0,0,0.0,45621,6.5,0,0.0,0,0.0,-7,-0.6,-374,-0.6
"31119","1","1025","73","0","2010","A","","Madison County, Nebraska","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,686382,0,0,1553,80751,"",5.50,0.16,0.26,0.00,0.00,1.71,1.71,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","1","1028","73","0","2010","A","","Madison County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,82,4156365,0,0,974,50636,"",2.56,0.30,0.30,0.00,0.00,0.98,0.98,"",0,0.0,9,12.3,281265,7.3,0,0.0,0,0.0,-48,-4.7,-2508,-4.7
"31119","1","48-49","74","0","2010","A","","Madison County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,135,7148736,0,0,1017,52888,"",1.58,1.25,1.71,0.00,0.00,1.36,1.36,"",0,0.0,-4,-2.9,-64977,-0.9,0,0.0,0,0.0,17,1.7,897,1.7
"31119","1","491","75","0","2010","A","","Madison County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,135,7148736,0,0,1017,52888,"",1.59,1.28,1.78,0.00,0.00,1.39,1.39,"",0,0.0,-4,-2.9,-64977,-0.9,0,0.0,0,0.0,17,1.7,897,1.7
"31119","1","4911","76","0","2010","A","","Madison County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,135,7148736,0,0,1017,52888,"",1.59,1.28,1.78,0.00,0.00,1.39,1.39,"",0,0.0,-4,-2.9,-64977,-0.9,0,0.0,0,0.0,17,1.7,897,1.7
"31119","1","49111","77","0","2010","A","","Madison County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,135,7148736,0,0,1017,52888,"",1.59,1.28,1.78,0.00,0.00,1.39,1.39,"",0,0.0,-4,-2.9,-64977,-0.9,0,0.0,0,0.0,17,1.7,897,1.7
"31119","1","491110","78","0","2010","A","","Madison County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,135,7148736,0,0,1017,52888,"",1.59,1.28,1.78,0.00,0.00,1.39,1.39,"",0,0.0,-4,-2.9,-64977,-0.9,0,0.0,0,0.0,17,1.7,897,1.7
"31119","1","52","74","0","2010","A","","Madison County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,744264,0,0,1153,59941,"",7.85,4.66,4.54,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,45621,6.5,0,0.0,0,0.0,-7,-0.6,-374,-0.6
"31119","1","522","75","0","2010","A","","Madison County, Nebraska","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,744264,0,0,1153,59941,"",9.34,10.45,12.43,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,45621,6.5,0,0.0,0,0.0,-7,-0.6,-374,-0.6
"31119","1","5222","76","0","2010","A","","Madison County, Nebraska","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,744264,0,0,1153,59941,"",9.36,10.49,12.47,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,45621,6.5,0,0.0,0,0.0,-7,-0.6,-374,-0.6
"31119","1","52229","77","0","2010","A","","Madison County, Nebraska","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,744264,0,0,1153,59941,"",9.36,10.49,12.47,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,45621,6.5,0,0.0,0,0.0,-7,-0.6,-374,-0.6
"31119","1","522294","78","0","2010","A","","Madison County, Nebraska","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,744264,0,0,1153,59941,"",88.42,108.51,151.74,0.00,0.00,1.35,1.35,"",0,0.0,0,0.0,45621,6.5,0,0.0,0,0.0,-7,-0.6,-374,-0.6
"31119","1","62","74","0","2010","A","","Madison County, Nebraska","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,686382,0,0,1553,80751,"",6.05,0.17,0.27,0.00,0.00,1.71,1.71,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","1","621","75","0","2010","A","","Madison County, Nebraska","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,686382,0,0,1553,80751,"",13.74,2.15,3.26,0.00,0.00,1.60,1.60,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","1","6211","76","0","2010","A","","Madison County, Nebraska","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,686382,0,0,1553,80751,"",18.29,3.47,5.01,0.00,0.00,1.53,1.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","1","62111","77","0","2010","A","","Madison County, Nebraska","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,686382,0,0,1553,80751,"",18.29,3.47,5.01,0.00,0.00,1.53,1.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","1","621111","78","0","2010","A","","Madison County, Nebraska","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,686382,0,0,1553,80751,"",18.29,3.47,5.01,0.00,0.00,1.53,1.53,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31119","1","92","74","0","2010","A","","Madison County, Nebraska","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,82,4156365,0,0,974,50636,"",2.56,0.30,0.30,0.00,0.00,0.98,0.98,"",0,0.0,9,12.3,281265,7.3,0,0.0,0,0.0,-48,-4.7,-2508,-4.7
"31119","1","921","75","0","2010","A","","Madison County, Nebraska","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,679668,0,0,1235,64221,"",5.50,0.39,0.48,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,46003,7.3,0,0.0,0,0.0,110,9.8,5729,9.8
"31119","1","9211","76","0","2010","A","","Madison County, Nebraska","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,679668,0,0,1235,64221,"",5.50,0.39,0.48,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,46003,7.3,0,0.0,0,0.0,110,9.8,5729,9.8
"31119","1","92113","77","0","2010","A","","Madison County, Nebraska","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,672794,0,0,1438,74755,"",11.36,0.49,0.72,0.00,0.00,1.48,1.48,"",0,0.0,1,12.5,47964,7.7,0,0.0,0,0.0,-4,-0.3,-225,-0.3
"31119","1","921130","78","0","2010","A","","Madison County, Nebraska","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,672794,0,0,1438,74755,"",11.36,0.49,0.72,0.00,0.00,1.48,1.48,"",0,0.0,1,12.5,47964,7.7,0,0.0,0,0.0,-4,-0.3,-225,-0.3
"31119","1","92119","77","0","2010","A","","Madison County, Nebraska","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,6874,0,0,83,4341,"",3.65,0.31,0.02,0.00,0.00,0.08,0.08,"",0,0.0,-1,-33.3,-1961,-22.2,0,0.0,0,0.0,15,22.1,807,22.8
"31119","1","921190","78","0","2010","A","","Madison County, Nebraska","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,6874,0,0,83,4341,"",3.65,0.31,0.02,0.00,0.00,0.08,0.08,"",0,0.0,-1,-33.3,-1961,-22.2,0,0.0,0,0.0,15,22.1,807,22.8
"31119","1","922","75","0","2010","A","","Madison County, Nebraska","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,33708,0,0,1296,67416,"",1.80,0.02,0.01,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-18257,-35.1,0,0.0,0,0.0,-203,-13.5,-10532,-13.5
"31119","1","9221","76","0","2010","A","","Madison County, Nebraska","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,33708,0,0,1296,67416,"",1.80,0.02,0.01,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-18257,-35.1,0,0.0,0,0.0,-203,-13.5,-10532,-13.5
"31119","1","92219","77","0","2010","A","","Madison County, Nebraska","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,33708,0,0,1296,67416,"",8.05,0.33,0.18,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-18257,-35.1,0,0.0,0,0.0,-203,-13.5,-10532,-13.5
"31119","1","922190","78","0","2010","A","","Madison County, Nebraska","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,33708,0,0,1296,67416,"",8.05,0.33,0.18,0.00,0.00,1.11,1.11,"",0,0.0,0,0.0,-18257,-35.1,0,0.0,0,0.0,-203,-13.5,-10532,-13.5
"31119","1","923","75","0","2010","A","","Madison County, Nebraska","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,665671,0,0,1097,57058,"",2.54,0.45,0.45,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,48378,7.8,0,0.0,0,0.0,94,9.4,4892,9.4
"31119","1","9231","76","0","2010","A","","Madison County, Nebraska","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,665671,0,0,1097,57058,"",2.54,0.45,0.45,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,48378,7.8,0,0.0,0,0.0,94,9.4,4892,9.4
"31119","1","92313","77","0","2010","A","","Madison County, Nebraska","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,665671,0,0,1097,57058,"",4.10,0.97,1.07,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,48378,7.8,0,0.0,0,0.0,94,9.4,4892,9.4
"31119","1","923130","78","0","2010","A","","Madison County, Nebraska","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,665671,0,0,1097,57058,"",4.10,0.97,1.07,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,48378,7.8,0,0.0,0,0.0,94,9.4,4892,9.4
"31119","1","924","75","0","2010","A","","Madison County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,665635,0,0,853,44376,"",2.10,0.82,0.75,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-45271,-6.4,0,0.0,0,0.0,-79,-8.5,-4095,-8.4
"31119","1","9241","76","0","2010","A","","Madison County, Nebraska","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,15,665635,0,0,853,44376,"",2.10,0.82,0.75,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,-45271,-6.4,0,0.0,0,0.0,-79,-8.5,-4095,-8.4
"31119","1","92412","77","0","2010","A","","Madison County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,15,665635,0,0,853,44376,"",2.17,0.98,0.98,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-45271,-6.4,0,0.0,0,0.0,-79,-8.5,-4095,-8.4
"31119","1","924120","78","0","2010","A","","Madison County, Nebraska","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,15,665635,0,0,853,44376,"",2.17,0.98,0.98,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-45271,-6.4,0,0.0,0,0.0,-79,-8.5,-4095,-8.4
"31119","1","926","75","0","2010","A","","Madison County, Nebraska","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,33,1546267,0,0,913,47456,"",2.42,0.56,0.63,0.00,0.00,1.15,1.15,"",0,0.0,10,43.5,243751,18.7,0,0.0,0,0.0,-192,-17.4,-10008,-17.4
