"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22123","0","10","70","0","2010","A","","West Carroll Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",228,2366,67287932,15217245,319180,547,28440,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.3,-72,-3.0,-3323882,-4.7,926466,6.5,65814,26.0,-10,-1.8,-521,-1.8
"22123","1","10","71","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,44,1942374,0,0,855,44482,"",5.89,0.80,0.84,0.00,0.00,1.06,1.06,"",0,0.0,5,12.8,105796,5.8,0,0.0,0,0.0,-45,-5.0,-2310,-4.9
"22123","1","102","72","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,44,1942374,0,0,855,44482,"",5.90,0.81,0.85,0.00,0.00,1.06,1.06,"",0,0.0,5,12.8,105796,5.8,0,0.0,0,0.0,-45,-5.0,-2310,-4.9
"22123","1","1021","73","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,22,907823,0,0,797,41422,"",6.27,1.61,1.98,0.00,0.00,1.23,1.23,"",0,0.0,-1,-4.3,-11671,-1.3,0,0.0,0,0.0,20,2.6,1005,2.5
"22123","1","1028","73","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,22,1034551,0,0,915,47566,"",6.66,0.71,0.72,0.00,0.00,1.04,1.04,"",0,0.0,5,29.4,117467,12.8,0,0.0,0,0.0,-154,-14.4,-8015,-14.4
"22123","1","48-49","74","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,907823,0,0,797,41422,"",6.45,1.77,2.12,0.00,0.00,1.20,1.20,"",0,0.0,-1,-4.3,-11671,-1.3,0,0.0,0,0.0,20,2.6,1005,2.5
"22123","1","491","75","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,907823,0,0,797,41422,"",6.50,1.81,2.20,0.00,0.00,1.22,1.22,"",0,0.0,-1,-4.3,-11671,-1.3,0,0.0,0,0.0,20,2.6,1005,2.5
"22123","1","4911","76","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,22,907823,0,0,797,41422,"",6.50,1.81,2.20,0.00,0.00,1.22,1.22,"",0,0.0,-1,-4.3,-11671,-1.3,0,0.0,0,0.0,20,2.6,1005,2.5
"22123","1","49111","77","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,22,907823,0,0,797,41422,"",6.50,1.81,2.20,0.00,0.00,1.22,1.22,"",0,0.0,-1,-4.3,-11671,-1.3,0,0.0,0,0.0,20,2.6,1005,2.5
"22123","1","491110","78","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,22,907823,0,0,797,41422,"",6.50,1.81,2.20,0.00,0.00,1.22,1.22,"",0,0.0,-1,-4.3,-11671,-1.3,0,0.0,0,0.0,20,2.6,1005,2.5
"22123","1","92","74","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,1034551,0,0,915,47566,"",6.66,0.71,0.72,0.00,0.00,1.04,1.04,"",0,0.0,5,29.4,117467,12.8,0,0.0,0,0.0,-154,-14.4,-8015,-14.4
"22123","1","922","75","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,37222,0,0,1432,74444,"",10.31,0.21,0.14,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-5676,-13.2,0,0.0,0,0.0,332,30.2,17247,30.2
"22123","1","9221","76","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,37222,0,0,1432,74444,"",10.31,0.21,0.14,0.00,0.00,1.36,1.36,"",0,0.0,0,0.0,-5676,-13.2,0,0.0,0,0.0,332,30.2,17247,30.2
"22123","1","92219","77","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,37222,0,0,1432,74444,"",46.03,2.84,1.95,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,-5676,-13.2,0,0.0,0,0.0,332,30.2,17247,30.2
"22123","1","922190","78","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,37222,0,0,1432,74444,"",46.03,2.84,1.95,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,-5676,-13.2,0,0.0,0,0.0,332,30.2,17247,30.2
"22123","1","924","75","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,197120,0,0,948,49280,"",6.01,1.91,2.16,0.00,0.00,1.13,1.13,"",0,0.0,1,33.3,35538,22.0,0,0.0,0,0.0,-60,-6.0,-3125,-6.0
"22123","1","9241","76","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,197120,0,0,948,49280,"",6.01,1.91,2.16,0.00,0.00,1.13,1.13,"",0,0.0,1,33.3,35538,22.0,0,0.0,0,0.0,-60,-6.0,-3125,-6.0
"22123","1","92412","77","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,197120,0,0,948,49280,"",6.21,2.27,2.83,0.00,0.00,1.25,1.25,"",0,0.0,1,33.3,35538,22.0,0,0.0,0,0.0,-60,-6.0,-3125,-6.0
"22123","1","924120","78","0","2010","A","","West Carroll Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,197120,0,0,948,49280,"",6.21,2.27,2.83,0.00,0.00,1.25,1.25,"",0,0.0,1,33.3,35538,22.0,0,0.0,0,0.0,-60,-6.0,-3125,-6.0
