"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48411","0","10","70","0","2010","A","","San Saba County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",203,1667,46034845,12190920,249562,531,27621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.5,-64,-3.7,-416298,-0.9,-832423,-6.4,114708,85.1,15,2.9,786,2.9
"48411","1","10","71","0","2010","A","","San Saba County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,24,860676,0,0,702,36495,"",5.29,0.62,0.54,0.00,0.00,0.89,0.89,"",0,0.0,1,4.3,48557,6.0,0,0.0,0,0.0,33,4.9,1690,4.9
"48411","1","102","72","0","2010","A","","San Saba County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,24,860676,0,0,702,36495,"",5.30,0.63,0.55,0.00,0.00,0.89,0.89,"",0,0.0,1,4.3,48557,6.0,0,0.0,0,0.0,33,4.9,1690,4.9
"48411","1","1021","73","0","2010","A","","San Saba County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,15,585945,0,0,760,39502,"",5.63,1.56,1.87,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,10945,1.9,0,0.0,0,0.0,19,2.6,955,2.5
"48411","1","1028","73","0","2010","A","","San Saba County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,274731,0,0,604,31398,"",5.99,0.41,0.28,0.00,0.00,0.70,0.70,"",0,0.0,1,12.5,37612,15.9,0,0.0,0,0.0,62,11.4,3225,11.4
"48411","1","48-49","74","0","2010","A","","San Saba County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,585945,0,0,760,39502,"",5.79,1.72,2.00,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,10945,1.9,0,0.0,0,0.0,19,2.6,955,2.5
"48411","1","491","75","0","2010","A","","San Saba County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,585945,0,0,760,39502,"",5.84,1.75,2.08,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,10945,1.9,0,0.0,0,0.0,19,2.6,955,2.5
"48411","1","4911","76","0","2010","A","","San Saba County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,585945,0,0,760,39502,"",5.84,1.75,2.08,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,10945,1.9,0,0.0,0,0.0,19,2.6,955,2.5
"48411","1","49111","77","0","2010","A","","San Saba County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,585945,0,0,760,39502,"",5.84,1.75,2.08,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,10945,1.9,0,0.0,0,0.0,19,2.6,955,2.5
"48411","1","491110","78","0","2010","A","","San Saba County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,585945,0,0,760,39502,"",5.84,1.75,2.08,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,10945,1.9,0,0.0,0,0.0,19,2.6,955,2.5
"48411","1","92","74","0","2010","A","","San Saba County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,274731,0,0,604,31398,"",5.99,0.41,0.28,0.00,0.00,0.70,0.70,"",0,0.0,1,12.5,37612,15.9,0,0.0,0,0.0,62,11.4,3225,11.4
"48411","1","924","75","0","2010","A","","San Saba County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,206379,0,0,644,33467,"",13.49,4.06,3.30,0.00,0.00,0.79,0.79,"",0,0.0,1,20.0,49846,31.8,0,0.0,0,0.0,61,10.5,3170,10.5
"48411","1","9241","76","0","2010","A","","San Saba County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,206379,0,0,644,33467,"",13.49,4.06,3.30,0.00,0.00,0.79,0.79,"",0,0.0,1,20.0,49846,31.8,0,0.0,0,0.0,61,10.5,3170,10.5
"48411","1","92412","77","0","2010","A","","San Saba County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,206379,0,0,644,33467,"",13.95,4.84,4.33,0.00,0.00,0.87,0.87,"",0,0.0,1,20.0,49846,31.8,0,0.0,0,0.0,61,10.5,3170,10.5
"48411","1","924120","78","0","2010","A","","San Saba County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,206379,0,0,644,33467,"",13.95,4.84,4.33,0.00,0.00,0.87,0.87,"",0,0.0,1,20.0,49846,31.8,0,0.0,0,0.0,61,10.5,3170,10.5
