"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31171","0","10","70","0","2010","A","","Thomas County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",34,218,6557502,1293683,26290,578,30069,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-2.9,-16,-6.8,-26970,-0.4,-87852,-6.4,10225,63.6,37,6.8,1930,6.9
"31171","1","10","71","0","2010","A","","Thomas County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,9,342378,0,0,738,38398,"",19.74,1.77,1.51,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,27222,8.6,0,0.0,0,0.0,58,8.5,3053,8.6
"31171","1","102","72","0","2010","A","","Thomas County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,9,342378,0,0,738,38398,"",19.78,1.80,1.54,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,27222,8.6,0,0.0,0,0.0,58,8.5,3053,8.6
"31171","1","1021","73","0","2010","A","","Thomas County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,5,113401,0,0,459,23874,"",25.21,3.98,2.53,0.00,0.00,0.67,0.67,"",0,0.0,-1,-16.7,-23162,-17.0,0,0.0,0,0.0,-11,-2.3,-585,-2.4
"31171","1","1028","73","0","2010","A","","Thomas County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,228977,0,0,1057,54954,"",17.88,1.39,1.64,0.00,0.00,1.13,1.13,"",0,0.0,1,33.3,50384,28.2,0,0.0,0,0.0,27,2.6,1376,2.6
"31171","1","48-49","74","0","2010","A","","Thomas County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,113401,0,0,459,23874,"",25.94,4.38,2.71,0.00,0.00,0.65,0.65,"",0,0.0,-1,-16.7,-23162,-17.0,0,0.0,0,0.0,-11,-2.3,-585,-2.4
"31171","1","491","75","0","2010","A","","Thomas County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,113401,0,0,459,23874,"",26.15,4.47,2.82,0.00,0.00,0.66,0.66,"",0,0.0,-1,-16.7,-23162,-17.0,0,0.0,0,0.0,-11,-2.3,-585,-2.4
"31171","1","4911","76","0","2010","A","","Thomas County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,113401,0,0,459,23874,"",26.15,4.47,2.82,0.00,0.00,0.66,0.66,"",0,0.0,-1,-16.7,-23162,-17.0,0,0.0,0,0.0,-11,-2.3,-585,-2.4
"31171","1","49111","77","0","2010","A","","Thomas County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,113401,0,0,459,23874,"",26.15,4.47,2.82,0.00,0.00,0.66,0.66,"",0,0.0,-1,-16.7,-23162,-17.0,0,0.0,0,0.0,-11,-2.3,-585,-2.4
"31171","1","491110","78","0","2010","A","","Thomas County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,113401,0,0,459,23874,"",26.15,4.47,2.82,0.00,0.00,0.66,0.66,"",0,0.0,-1,-16.7,-23162,-17.0,0,0.0,0,0.0,-11,-2.3,-585,-2.4
