"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1966","0","10","40","0","2010","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",13325,148767,5017377795,907836334,21997957,649,33726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-268,-2.0,-2630,-1.7,18098578,0.4,3854404,0.4,8367502,61.4,14,2.2,705,2.1
"C1966","1","10","41","0","2010","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,1533,88890704,0,0,1115,57982,"",0.43,0.44,0.51,0.00,0.00,1.16,1.16,"",0,0.0,105,7.4,-2282353,-2.5,0,0.0,0,0.0,-113,-9.2,-5857,-9.2
"C1966","2","10","41","0","2010","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",72,3039,118393425,0,0,749,38961,"",0.73,0.57,0.63,0.00,0.00,1.10,1.10,"",0,0.0,-44,-1.4,-4990659,-4.0,0,0.0,0,0.0,-21,-2.7,-1065,-2.7
"C1966","3","10","41","0","2010","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",30,16867,698831010,0,0,797,41433,"",0.12,1.03,1.36,0.00,0.00,1.32,1.32,"",1,3.4,-469,-2.7,-1005957,-0.1,0,0.0,0,0.0,21,2.7,1065,2.6
"C1966","5","10","41","0","2010","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",13181,127329,4111262656,907836334,21997957,621,32289,"",1.02,1.03,0.99,1.02,1.01,0.96,0.96,"",-268,-2.0,-2221,-1.7,26377547,0.6,3854404,0.4,8367502,61.4,15,2.5,758,2.4
"C1966","5","101","42","0","2010","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2481,16523,601877754,144806832,5091768,701,36427,"",1.33,0.76,0.70,0.76,0.83,0.93,0.93,"",-191,-7.1,-1614,-8.9,-40334376,-6.3,-8713753,-5.7,1678334,49.2,20,2.9,1017,2.9
"C1966","5","1011","43","0","2010","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",132,1660,26377479,11875419,129634,306,15891,"",0.70,0.79,0.35,0.65,0.27,0.44,0.44,"",-9,-6.4,-175,-9.5,-2454048,-8.5,-1012145,-7.9,60546,87.6,4,1.3,183,1.2
"C1966","5","1012","43","0","2010","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1940,7458,256068150,73010345,2666460,660,34337,"",1.65,1.17,1.12,1.19,1.12,0.96,0.96,"",-167,-7.9,-1103,-12.9,-34896051,-12.0,-5786503,-7.3,837433,45.8,6,0.9,351,1.0
"C1966","5","1013","43","0","2010","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",410,7405,319432125,59921068,2295674,830,43136,"",0.81,0.55,0.58,0.54,0.70,1.04,1.04,"",-15,-3.5,-335,-4.3,-2984277,-0.9,-1915105,-3.1,780355,51.5,29,3.6,1480,3.6
"C1966","5","102","42","0","2010","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",10700,110806,3509384902,763029502,16906189,609,31671,"",0.97,1.09,1.07,1.09,1.07,0.98,0.98,"",-78,-0.7,-607,-0.5,66711923,1.9,12568157,1.7,6689168,65.5,15,2.5,771,2.5
