"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29165","0","10","70","0","2010","A","","Platte County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2361,38809,1509230625,455208446,9483554,748,38888,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,0.6,-442,-1.1,-15040976,-1.0,49682,0.0,87203,0.9,1,0.1,54,0.1
"29165","1","10","71","0","2010","A","","Platte County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,434,30838205,0,0,1366,71042,"",1.42,0.48,0.59,0.00,0.00,1.23,1.23,"",3,13.6,109,33.5,6034101,24.3,0,0.0,0,0.0,-101,-6.9,-5239,-6.9
"29165","1","102","72","0","2010","A","","Platte County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,434,30838205,0,0,1366,71042,"",1.42,0.49,0.60,0.00,0.00,1.24,1.24,"",3,13.6,109,33.5,6034101,24.3,0,0.0,0,0.0,-101,-6.9,-5239,-6.9
"29165","1","1021","73","0","2010","A","","Platte County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,151,8336344,0,0,1063,55299,"",1.21,0.68,0.81,0.00,0.00,1.20,1.20,"",3,42.9,111,277.5,6780131,435.7,0,0.0,0,0.0,307,40.6,15984,40.7
"29165","1","1024","73","0","2010","A","","Platte County, Missouri","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,494845,0,0,1376,71544,"",2.38,0.32,0.33,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,68345,16.0,0,0.0,0,0.0,146,11.9,7569,11.8
"29165","1","1028","73","0","2010","A","","Platte County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,276,22007016,0,0,1531,79615,"",1.80,0.54,0.69,0.00,0.00,1.27,1.27,"",0,0.0,-3,-1.1,-814375,-3.6,0,0.0,0,0.0,-42,-2.7,-2207,-2.7
"29165","1","48-49","74","0","2010","A","","Platte County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,151,8336344,0,0,1063,55299,"",1.25,0.74,0.87,0.00,0.00,1.17,1.17,"",3,42.9,111,277.5,6780131,435.7,0,0.0,0,0.0,307,40.6,15984,40.7
"29165","1","491","75","0","2010","A","","Platte County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,151,8336344,0,0,1063,55299,"",1.26,0.76,0.90,0.00,0.00,1.19,1.19,"",3,42.9,111,277.5,6780131,435.7,0,0.0,0,0.0,307,40.6,15984,40.7
"29165","1","4911","76","0","2010","A","","Platte County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,151,8336344,0,0,1063,55299,"",1.26,0.76,0.90,0.00,0.00,1.19,1.19,"",3,42.9,111,277.5,6780131,435.7,0,0.0,0,0.0,307,40.6,15984,40.7
"29165","1","49111","77","0","2010","A","","Platte County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,151,8336344,0,0,1063,55299,"",1.26,0.76,0.90,0.00,0.00,1.19,1.19,"",3,42.9,111,277.5,6780131,435.7,0,0.0,0,0.0,307,40.6,15984,40.7
