"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47161","0","10","70","0","2010","A","","Stewart County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",184,2645,116559622,19884662,675097,847,44061,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.5,251,10.5,22125218,23.4,2020206,11.3,168097,33.2,88,11.6,4611,11.7
"47161","1","10","71","0","2010","A","","Stewart County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,510,43057948,0,0,1623,84386,"",10.94,8.27,10.70,0.00,0.00,1.29,1.29,"",1,7.1,15,3.0,9101850,26.8,0,0.0,0,0.0,304,23.0,15799,23.0
"47161","1","102","72","0","2010","A","","Stewart County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,510,43057948,0,0,1623,84386,"",10.96,8.40,10.89,0.00,0.00,1.30,1.30,"",1,7.1,15,3.0,9101850,26.8,0,0.0,0,0.0,304,23.0,15799,23.0
"47161","1","1021","73","0","2010","A","","Stewart County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,430,38999991,0,0,1745,90750,"",9.32,28.22,49.04,0.00,0.00,1.74,1.74,"",0,0.0,-11,-2.5,7684128,24.5,0,0.0,0,0.0,379,27.7,19726,27.8
"47161","1","1024","73","0","2010","A","","Stewart County, Tennessee","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,82148,0,0,1580,82148,"",30.59,0.66,0.71,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,4226,5.4,0,0.0,0,0.0,81,5.4,4226,5.4
"47161","1","1026","73","0","2010","A","","Stewart County, Tennessee","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,24,1000199,0,0,807,41966,"",57.33,19.33,22.08,0.00,0.00,1.15,1.15,"",0,0.0,6,33.3,268102,36.6,0,0.0,0,0.0,18,2.3,914,2.2
"47161","1","1028","73","0","2010","A","","Stewart County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,56,2975610,0,0,1028,53454,"",9.91,1.61,1.20,0.00,0.00,0.75,0.75,"",1,20.0,21,60.0,1145394,62.6,0,0.0,0,0.0,32,3.2,1655,3.2
"47161","1","22","74","0","2010","A","","Stewart County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,402,37968757,0,0,1816,94430,"",330.24,1438.27,1601.38,0.00,0.00,1.11,1.11,"",0,0.0,-8,-2.0,7739422,25.6,0,0.0,0,0.0,399,28.2,20760,28.2
"47161","1","221","75","0","2010","A","","Stewart County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,402,37968757,0,0,1816,94430,"",330.24,1438.27,1601.38,0.00,0.00,1.11,1.11,"",0,0.0,-8,-2.0,7739422,25.6,0,0.0,0,0.0,399,28.2,20760,28.2
"47161","1","2211","76","0","2010","A","","Stewart County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,402,37968757,0,0,1816,94430,"",351.62,1517.60,1669.77,0.00,0.00,1.10,1.10,"",0,0.0,-8,-2.0,7739422,25.6,0,0.0,0,0.0,399,28.2,20760,28.2
"47161","1","22111","77","0","2010","A","","Stewart County, Tennessee","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,402,37968757,0,0,1816,94430,"",626.61,1936.87,2143.24,0.00,0.00,1.11,1.11,"",0,0.0,-8,-2.0,7739422,25.6,0,0.0,0,0.0,399,28.2,20760,28.2
"47161","1","221112","78","0","2010","A","","Stewart County, Tennessee","Federal Government","Fossil fuel electric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,402,37968757,0,0,1816,94430,"",9775.12,14761.99,16295.06,0.00,0.00,1.10,1.10,"",0,0.0,-8,-2.0,7739422,25.6,0,0.0,0,0.0,399,28.2,20760,28.2
"47161","1","48-49","74","0","2010","A","","Stewart County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,1031234,0,0,717,37274,"",7.99,2.02,1.39,0.00,0.00,0.70,0.70,"",0,0.0,-3,-9.7,-55294,-5.1,0,0.0,0,0.0,34,5.0,1747,4.9
