"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16999","0","10","70","0","2010","A","","Unknown Or Undefined, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2653,4212,276824613,142187850,4325199,1264,65719,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",192,7.8,139,3.4,38821579,16.3,10666524,8.1,2435746,128.9,140,12.5,7280,12.5
"16999","1","10","71","0","2010","A","","Unknown Or Undefined, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,10,502583,0,0,928,48248,"",0.20,0.10,0.05,0.00,0.00,0.50,0.50,"",2,100.0,8,400.0,487383,3206.5,0,0.0,0,0.0,769,483.6,39957,481.9
"16999","1","102","72","0","2010","A","","Unknown Or Undefined, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,10,502583,0,0,928,48248,"",0.20,0.10,0.05,0.00,0.00,0.50,0.50,"",2,100.0,8,400.0,487383,3206.5,0,0.0,0,0.0,769,483.6,39957,481.9
"16999","1","1028","73","0","2010","A","","Unknown Or Undefined, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,502583,0,0,928,48248,"",0.46,0.18,0.09,0.00,0.00,0.45,0.45,"",2,100.0,8,400.0,487383,3206.5,0,0.0,0,0.0,769,483.6,39957,481.9
"16999","1","92","74","0","2010","A","","Unknown Or Undefined, Idaho","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,502583,0,0,928,48248,"",0.46,0.18,0.09,0.00,0.00,0.45,0.45,"",2,100.0,8,400.0,487383,3206.5,0,0.0,0,0.0,769,483.6,39957,481.9
"16999","1","921","75","0","2010","A","","Unknown Or Undefined, Idaho","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,4099,0,0,63,3279,"",2.70,0.17,0.01,0.00,0.00,0.03,0.03,"",0,0.0,-1,-50.0,-1630,-28.5,0,0.0,0,0.0,0,0.0,5,0.2
"16999","1","9211","76","0","2010","A","","Unknown Or Undefined, Idaho","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,4099,0,0,63,3279,"",2.70,0.17,0.01,0.00,0.00,0.03,0.03,"",0,0.0,-1,-50.0,-1630,-28.5,0,0.0,0,0.0,0,0.0,5,0.2
"16999","1","92119","77","0","2010","A","","Unknown Or Undefined, Idaho","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,4099,0,0,63,3279,"",3.59,0.75,0.03,0.00,0.00,0.03,0.03,"",0,0.0,-1,-50.0,-1630,-28.5,0,0.0,0,0.0,0,0.0,5,0.2
"16999","1","921190","78","0","2010","A","","Unknown Or Undefined, Idaho","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,4099,0,0,63,3279,"",3.59,0.75,0.03,0.00,0.00,0.03,0.03,"",0,0.0,-1,-50.0,-1630,-28.5,0,0.0,0,0.0,0,0.0,5,0.2
"16999","1","922","75","0","2010","A","","Unknown Or Undefined, Idaho","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.89,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-9471,-100.0,0,0.0,0,0.0,-2186,-100.0,-113652,-100.0
