"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C3258","0","10","40","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10879,219373,6530122887,1609512640,37339828,572,29767,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",169,1.6,2024,0.9,184068272,2.9,37914033,2.4,19149397,105.3,11,2.0,570,2.0
"C3258","1","10","41","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,3701,249728517,0,0,1298,67477,"",0.86,0.72,1.11,0.00,0.00,1.53,1.53,"",0,0.0,425,13.0,26308526,11.8,0,0.0,0,0.0,-14,-1.1,-729,-1.1
"C3258","2","10","41","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,6229,235769867,0,0,728,37851,"",0.56,0.79,0.96,0.00,0.00,1.21,1.21,"",1,2.3,220,3.7,9947637,4.4,0,0.0,0,0.0,5,0.7,268,0.7
"C3258","3","10","41","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",226,43833,1625308822,56619514,1188929,713,37079,"",1.14,1.82,2.44,2.27,5.65,1.34,1.34,"",1,0.4,318,0.7,32786401,2.1,1192806,2.2,911883,329.1,9,1.3,481,1.3
"C3258","5","10","41","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10539,165610,4419315681,1552893126,36150899,513,26685,"",1.00,0.91,0.82,0.99,0.97,0.90,0.90,"",168,1.6,1059,0.6,115025708,2.7,36721227,2.4,18237514,101.8,10,2.0,527,2.0
"C3258","5","101","42","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1398,18999,603724700,201012278,7643689,611,31777,"",0.92,0.59,0.54,0.60,0.73,0.92,0.92,"",-31,-2.2,-1052,-5.2,-6687410,-1.1,-5798995,-2.8,3544575,86.5,26,4.4,1334,4.4
"C3258","5","1011","43","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",403,6197,214095626,66781559,3294778,664,34549,"",2.63,2.01,2.19,2.06,4.00,1.09,1.09,"",-9,-2.2,-174,-2.7,12397182,6.1,-308980,-0.5,1312920,66.2,55,9.0,2891,9.1
"C3258","5","1012","43","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",710,6725,188637694,73585256,2318066,539,28049,"",0.74,0.71,0.63,0.68,0.58,0.89,0.89,"",-22,-3.0,-647,-8.8,-22672019,-10.7,-2810873,-3.7,1281678,123.7,-12,-2.2,-613,-2.1
"C3258","5","1013","43","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",285,6077,200991380,60645463,2030845,636,33076,"",0.69,0.31,0.28,0.31,0.37,0.90,0.90,"",0,0.0,-230,-3.6,3587427,1.8,-2679142,-4.2,949977,87.9,34,5.6,1778,5.7
"C3258","5","102","42","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",9141,146611,3815590981,1351880848,28507210,500,26025,"",1.02,0.98,0.89,1.09,1.07,0.91,0.91,"",199,2.2,2111,1.5,121713118,3.3,42520222,3.2,14692939,106.4,8,1.6,462,1.8
"C3258","5","1021","43","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3138,45274,1184518295,415004233,9152362,503,26163,"",1.39,1.08,1.13,1.11,1.20,1.05,1.05,"",81,2.6,104,0.2,53452554,4.7,14253415,3.6,4722033,106.6,21,4.4,1123,4.5
"C3258","5","1022","43","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",130,1975,73837942,18324001,658455,719,37378,"",0.75,0.43,0.34,0.38,0.54,0.79,0.79,"",-20,-13.3,-192,-8.9,-7471769,-9.2,-1950924,-9.6,304617,86.1,-2,-0.3,-139,-0.4
"C3258","5","1023","43","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1035,7744,271407482,71175141,2127172,674,35049,"",1.05,0.61,0.45,0.57,0.76,0.74,0.74,"",7,0.7,-46,-0.6,14510226,5.6,-649270,-0.9,1194546,128.1,40,6.3,2071,6.3
"C3258","5","1024","43","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1207,13609,366371964,140630637,3758222,518,26922,"",0.65,0.47,0.33,0.48,0.50,0.70,0.70,"",0,0.0,-395,-2.8,-5010323,-1.3,-1053931,-0.7,2008385,114.8,8,1.6,401,1.5
"C3258","5","1025","43","0","2010","A","","McAllen-Edinburg-Mission, TX MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",1899,54920,1565293715,503608431,9432840,548,28501,"",1.76,1.72,1.76,2.95,3.04,1.03,1.03,"",110,6.1,2360,4.5,50406702,3.3,23886311,5.0,4801072,103.7,-6,-1.1,-321,-1.1
