"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18073","0","10","70","0","2010","A","","Jasper County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",809,11087,363435393,73304146,1934030,630,32780,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-1.6,-529,-4.6,-9341514,-2.5,708563,1.0,255289,15.2,13,2.1,688,2.1
"18073","1","10","71","0","2010","A","","Jasper County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,96,4424499,0,0,891,46330,"",1.66,0.37,0.35,0.00,0.00,0.96,0.95,"",0,0.0,9,10.3,199133,4.7,0,0.0,0,0.0,-39,-4.2,-2006,-4.2
"18073","1","102","72","0","2010","A","","Jasper County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,96,4424499,0,0,891,46330,"",1.66,0.38,0.36,0.00,0.00,0.96,0.96,"",0,0.0,9,10.3,199133,4.7,0,0.0,0,0.0,-39,-4.2,-2006,-4.2
"18073","1","1021","73","0","2010","A","","Jasper County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,62,2851687,0,0,885,45995,"",1.77,0.97,1.15,0.00,0.00,1.19,1.18,"",0,0.0,2,3.3,105982,3.9,0,0.0,0,0.0,1,0.1,42,0.1
"18073","1","1028","73","0","2010","A","","Jasper County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,34,1572812,0,0,903,46950,"",1.88,0.23,0.20,0.00,0.00,0.89,0.89,"",0,0.0,6,21.4,93151,6.3,0,0.0,0,0.0,-125,-12.2,-6532,-12.2
"18073","1","48-49","74","0","2010","A","","Jasper County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,62,2851687,0,0,885,45995,"",1.82,1.07,1.23,0.00,0.00,1.15,1.15,"",0,0.0,2,3.3,105982,3.9,0,0.0,0,0.0,1,0.1,42,0.1
"18073","1","491","75","0","2010","A","","Jasper County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,62,2851687,0,0,885,45995,"",1.83,1.09,1.28,0.00,0.00,1.18,1.17,"",0,0.0,2,3.3,105982,3.9,0,0.0,0,0.0,1,0.1,42,0.1
"18073","1","4911","76","0","2010","A","","Jasper County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,62,2851687,0,0,885,45995,"",1.83,1.09,1.28,0.00,0.00,1.18,1.17,"",0,0.0,2,3.3,105982,3.9,0,0.0,0,0.0,1,0.1,42,0.1
"18073","1","49111","77","0","2010","A","","Jasper County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,62,2851687,0,0,885,45995,"",1.83,1.09,1.28,0.00,0.00,1.18,1.17,"",0,0.0,2,3.3,105982,3.9,0,0.0,0,0.0,1,0.1,42,0.1
"18073","1","491110","78","0","2010","A","","Jasper County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,62,2851687,0,0,885,45995,"",1.83,1.09,1.28,0.00,0.00,1.18,1.17,"",0,0.0,2,3.3,105982,3.9,0,0.0,0,0.0,1,0.1,42,0.1
