"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28143","0","10","70","0","2010","A","","Tunica County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",294,12266,354687558,91718603,1929249,556,28917,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-5.5,-748,-5.7,-8703142,-2.4,-4811021,-5.0,824080,74.6,19,3.5,994,3.6
"28143","1","10","71","0","2010","A","","Tunica County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,25,1017838,0,0,780,40578,"",2.74,0.09,0.08,0.00,0.00,0.95,0.95,"",1,20.0,3,13.6,59162,6.2,0,0.0,0,0.0,-77,-9.0,-4012,-9.0
"28143","1","102","72","0","2010","A","","Tunica County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,25,1017838,0,0,780,40578,"",2.74,0.09,0.08,0.00,0.00,0.95,0.95,"",1,20.0,3,13.6,59162,6.2,0,0.0,0,0.0,-77,-9.0,-4012,-9.0
"28143","1","1021","73","0","2010","A","","Tunica County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,16,750873,0,0,927,48184,"",2.92,0.23,0.31,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,31778,4.4,0,0.0,0,0.0,58,6.7,3005,6.7
"28143","1","1028","73","0","2010","A","","Tunica County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,266965,0,0,540,28102,"",3.10,0.06,0.04,0.00,0.00,0.60,0.60,"",1,50.0,4,66.7,27384,11.4,0,0.0,0,0.0,-285,-34.5,-14808,-34.5
"28143","1","48-49","74","0","2010","A","","Tunica County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,750873,0,0,927,48184,"",3.00,0.25,0.33,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,31778,4.4,0,0.0,0,0.0,58,6.7,3005,6.7
"28143","1","491","75","0","2010","A","","Tunica County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,16,750873,0,0,927,48184,"",3.02,0.25,0.35,0.00,0.00,1.40,1.39,"",0,0.0,0,0.0,31778,4.4,0,0.0,0,0.0,58,6.7,3005,6.7
"28143","1","4911","76","0","2010","A","","Tunica County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,16,750873,0,0,927,48184,"",3.02,0.25,0.35,0.00,0.00,1.40,1.39,"",0,0.0,0,0.0,31778,4.4,0,0.0,0,0.0,58,6.7,3005,6.7
"28143","1","49111","77","0","2010","A","","Tunica County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,16,750873,0,0,927,48184,"",3.02,0.25,0.35,0.00,0.00,1.40,1.39,"",0,0.0,0,0.0,31778,4.4,0,0.0,0,0.0,58,6.7,3005,6.7
"28143","1","491110","78","0","2010","A","","Tunica County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,16,750873,0,0,927,48184,"",3.02,0.25,0.35,0.00,0.00,1.40,1.39,"",0,0.0,0,0.0,31778,4.4,0,0.0,0,0.0,58,6.7,3005,6.7
