"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02070","0","10","70","0","2010","A","","Dillingham Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",172,2541,93689293,53514722,1072611,709,36865,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,6.2,-30,-1.2,3877842,4.3,3503081,7.0,112140,11.7,37,5.5,1926,5.5
"02070","1","10","71","0","2010","A","","Dillingham Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,57,3005306,0,0,1018,52957,"",13.27,0.96,0.93,0.00,0.00,0.97,0.97,"",0,0.0,1,1.8,15668,0.5,0,0.0,0,0.0,-4,-0.4,-192,-0.4
"02070","1","102","72","0","2010","A","","Dillingham Census Area, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,57,3005306,0,0,1018,52957,"",13.29,0.98,0.95,0.00,0.00,0.97,0.97,"",0,0.0,1,1.8,15668,0.5,0,0.0,0,0.0,-4,-0.4,-192,-0.4
"02070","1","1021","73","0","2010","A","","Dillingham Census Area, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,16,715118,0,0,846,44007,"",13.29,1.09,1.12,0.00,0.00,1.01,1.01,"",0,0.0,-3,-15.8,-270147,-27.4,0,0.0,0,0.0,-147,-14.8,-7623,-14.8
"02070","1","1023","73","0","2010","A","","Dillingham Census Area, Alaska","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,176249,0,0,2542,132187,"",59.21,3.12,7.50,0.00,0.00,1.80,1.80,"",0,0.0,-1,-50.0,-3581,-2.0,0,0.0,0,0.0,813,47.0,42272,47.0
"02070","1","1025","73","0","2010","A","","Dillingham Census Area, Alaska","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,95749,0,0,1841,95749,"",41.73,0.14,0.25,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,14402,17.7,0,0.0,0,0.0,277,17.7,14402,17.7
"02070","1","1028","73","0","2010","A","","Dillingham Census Area, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,38,2018190,0,0,1017,52878,"",12.37,1.13,1.01,0.00,0.00,0.89,0.89,"",0,0.0,4,11.8,274994,15.8,0,0.0,0,0.0,36,3.7,1858,3.6
"02070","1","48-49","74","0","2010","A","","Dillingham Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,16,715118,0,0,846,44007,"",13.67,1.20,1.20,0.00,0.00,0.98,0.98,"",0,0.0,-3,-15.8,-270147,-27.4,0,0.0,0,0.0,-147,-14.8,-7623,-14.8
"02070","1","488","75","0","2010","A","","Dillingham Census Area, Alaska","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,188347,0,0,1552,80720,"",236.59,8.54,8.71,0.00,0.00,0.87,0.87,"",0,0.0,-2,-50.0,-233164,-55.3,0,0.0,0,0.0,-518,-25.0,-26900,-25.0
"02070","1","4881","76","0","2010","A","","Dillingham Census Area, Alaska","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,188347,0,0,1552,80720,"",236.59,8.54,8.71,0.00,0.00,0.87,0.87,"",0,0.0,-2,-50.0,-233164,-55.3,0,0.0,0,0.0,-518,-25.0,-26900,-25.0
