"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26103","0","10","70","0","2010","A","","Marquette County, Michigan","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1725,26840,1005958555,169005241,7117163,721,37480,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-1.3,-154,-0.6,40610530,4.2,162457,0.1,719979,11.3,33,4.8,1719,4.8
"26103","1","10","71","0","2010","A","","Marquette County, Michigan","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,359,18314202,0,0,981,51003,"",2.41,0.57,0.53,0.00,0.00,0.92,0.92,"",-1,-3.1,43,13.6,1456709,8.6,0,0.0,0,0.0,-45,-4.4,-2329,-4.4
"26103","1","102","72","0","2010","A","","Marquette County, Michigan","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,359,18314202,0,0,981,51003,"",2.42,0.58,0.54,0.00,0.00,0.92,0.92,"",-1,-3.1,43,13.6,1456709,8.6,0,0.0,0,0.0,-45,-4.4,-2329,-4.4
"26103","1","1021","73","0","2010","A","","Marquette County, Michigan","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,115,5598357,0,0,938,48752,"",1.82,0.74,0.82,0.00,0.00,1.10,1.10,"",0,0.0,-10,-8.0,-118313,-2.1,0,0.0,0,0.0,56,6.3,2896,6.3
"26103","1","1024","73","0","2010","A","","Marquette County, Michigan","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,22,1887599,0,0,1656,86126,"",6.52,1.44,1.89,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,31633,1.7,0,0.0,0,0.0,64,4.0,3332,4.0
"26103","1","1026","73","0","2010","A","","Marquette County, Michigan","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,86971,0,0,1825,94877,"",3.06,0.08,0.22,0.00,0.00,3.06,3.06,"",0,0.0,0,0.0,3683,4.4,0,0.0,0,0.0,223,13.9,11589,13.9
"26103","1","1028","73","0","2010","A","","Marquette County, Michigan","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,221,10741275,0,0,933,48512,"",2.99,0.62,0.50,0.00,0.00,0.80,0.80,"",0,0.0,53,31.5,1539706,16.7,0,0.0,0,0.0,-120,-11.4,-6259,-11.4
"26103","1","48-49","74","0","2010","A","","Marquette County, Michigan","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,115,5598357,0,0,938,48752,"",1.87,0.82,0.87,0.00,0.00,1.07,1.07,"",0,0.0,-10,-8.0,-118313,-2.1,0,0.0,0,0.0,56,6.3,2896,6.3
"26103","1","491","75","0","2010","A","","Marquette County, Michigan","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,115,5598357,0,0,938,48752,"",1.89,0.83,0.91,0.00,0.00,1.09,1.09,"",0,0.0,-10,-8.0,-118313,-2.1,0,0.0,0,0.0,56,6.3,2896,6.3
"26103","1","4911","76","0","2010","A","","Marquette County, Michigan","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,115,5598357,0,0,938,48752,"",1.89,0.83,0.91,0.00,0.00,1.09,1.09,"",0,0.0,-10,-8.0,-118313,-2.1,0,0.0,0,0.0,56,6.3,2896,6.3
"26103","1","49111","77","0","2010","A","","Marquette County, Michigan","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,115,5598357,0,0,938,48752,"",1.89,0.83,0.91,0.00,0.00,1.09,1.09,"",0,0.0,-10,-8.0,-118313,-2.1,0,0.0,0,0.0,56,6.3,2896,6.3
"26103","1","491110","78","0","2010","A","","Marquette County, Michigan","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,115,5598357,0,0,938,48752,"",1.89,0.83,0.91,0.00,0.00,1.09,1.09,"",0,0.0,-10,-8.0,-118313,-2.1,0,0.0,0,0.0,56,6.3,2896,6.3
"26103","1","54","74","0","2010","A","","Marquette County, Michigan","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,22,1887599,0,0,1656,86126,"",7.16,1.47,1.91,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,31633,1.7,0,0.0,0,0.0,64,4.0,3332,4.0
"26103","1","541","75","0","2010","A","","Marquette County, Michigan","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,22,1887599,0,0,1656,86126,"",7.16,1.47,1.91,0.00,0.00,1.30,1.30,"",0,0.0,0,0.0,31633,1.7,0,0.0,0,0.0,64,4.0,3332,4.0
"26103","1","5413","76","0","2010","A","","Marquette County, Michigan","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,78878,0,0,1517,78878,"",6.40,0.09,0.11,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,-18121,-18.7,0,0.0,0,0.0,-348,-18.7,-18121,-18.7
"26103","1","54133","77","0","2010","A","","Marquette County, Michigan","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,78878,0,0,1517,78878,"",6.41,0.10,0.12,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-18121,-18.7,0,0.0,0,0.0,-348,-18.7,-18121,-18.7
"26103","1","541330","78","0","2010","A","","Marquette County, Michigan","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,78878,0,0,1517,78878,"",6.41,0.10,0.12,0.00,0.00,1.21,1.21,"",0,0.0,0,0.0,-18121,-18.7,0,0.0,0,0.0,-348,-18.7,-18121,-18.7
"26103","1","5419","76","0","2010","A","","Marquette County, Michigan","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,1808721,0,0,1663,86473,"",20.61,16.46,19.17,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,49754,2.8,0,0.0,0,0.0,84,5.3,4342,5.3
"26103","1","54199","77","0","2010","A","","Marquette County, Michigan","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,1808721,0,0,1663,86473,"",23.91,17.06,19.37,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,49754,2.8,0,0.0,0,0.0,84,5.3,4342,5.3
"26103","1","541990","78","0","2010","A","","Marquette County, Michigan","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,1808721,0,0,1663,86473,"",23.91,17.06,19.37,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,49754,2.8,0,0.0,0,0.0,84,5.3,4342,5.3
"26103","1","71","74","0","2010","A","","Marquette County, Michigan","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,86971,0,0,1825,94877,"",4.22,0.11,0.26,0.00,0.00,2.64,2.64,"",0,0.0,0,0.0,3683,4.4,0,0.0,0,0.0,223,13.9,11589,13.9
"26103","1","712","75","0","2010","A","","Marquette County, Michigan","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,86971,0,0,1825,94877,"",7.89,0.18,0.34,0.00,0.00,2.07,2.07,"",0,0.0,0,0.0,3683,4.4,0,0.0,0,0.0,223,13.9,11589,13.9
"26103","1","7121","76","0","2010","A","","Marquette County, Michigan","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,86971,0,0,1825,94877,"",7.89,0.18,0.34,0.00,0.00,2.07,2.07,"",0,0.0,0,0.0,3683,4.4,0,0.0,0,0.0,223,13.9,11589,13.9
"26103","1","71219","77","0","2010","A","","Marquette County, Michigan","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,86971,0,0,1825,94877,"",8.49,0.24,0.51,0.00,0.00,2.29,2.29,"",0,0.0,0,0.0,3683,4.4,0,0.0,0,0.0,223,13.9,11589,13.9
"26103","1","712190","78","0","2010","A","","Marquette County, Michigan","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,86971,0,0,1825,94877,"",8.49,0.24,0.51,0.00,0.00,2.29,2.29,"",0,0.0,0,0.0,3683,4.4,0,0.0,0,0.0,223,13.9,11589,13.9
"26103","1","92","74","0","2010","A","","Marquette County, Michigan","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",17,221,10741275,0,0,933,48512,"",2.99,0.62,0.50,0.00,0.00,0.80,0.80,"",0,0.0,53,31.5,1539706,16.7,0,0.0,0,0.0,-120,-11.4,-6259,-11.4
"26103","1","921","75","0","2010","A","","Marquette County, Michigan","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,450214,0,0,1332,69264,"",4.16,0.19,0.21,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-21339,-4.5,0,0.0,0,0.0,52,4.1,2692,4.0
"26103","1","9211","76","0","2010","A","","Marquette County, Michigan","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,450214,0,0,1332,69264,"",4.16,0.19,0.21,0.00,0.00,1.17,1.17,"",0,0.0,0,0.0,-21339,-4.5,0,0.0,0,0.0,52,4.1,2692,4.0
"26103","1","92113","77","0","2010","A","","Marquette County, Michigan","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,448370,0,0,1437,74728,"",8.59,0.25,0.31,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-20366,-4.3,0,0.0,0,0.0,32,2.3,1678,2.3
"26103","1","921130","78","0","2010","A","","Marquette County, Michigan","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,448370,0,0,1437,74728,"",8.59,0.25,0.31,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-20366,-4.3,0,0.0,0,0.0,32,2.3,1678,2.3
"26103","1","92119","77","0","2010","A","","Marquette County, Michigan","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1844,0,0,71,3688,"",2.76,0.12,0.00,0.00,0.00,0.06,0.06,"",0,0.0,0,0.0,-973,-34.5,0,0.0,0,0.0,-10,-12.3,-538,-12.7
"26103","1","921190","78","0","2010","A","","Marquette County, Michigan","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1844,0,0,71,3688,"",2.76,0.12,0.00,0.00,0.00,0.06,0.06,"",0,0.0,0,0.0,-973,-34.5,0,0.0,0,0.0,-10,-12.3,-538,-12.7
"26103","1","922","75","0","2010","A","","Marquette County, Michigan","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,34,2973419,0,0,1690,87884,"",8.18,0.64,0.77,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,152937,5.4,0,0.0,0,0.0,91,5.7,4725,5.7
"26103","1","9221","76","0","2010","A","","Marquette County, Michigan","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,34,2973419,0,0,1690,87884,"",8.18,0.64,0.77,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,152937,5.4,0,0.0,0,0.0,91,5.7,4725,5.7
"26103","1","92211","77","0","2010","A","","Marquette County, Michigan","Federal Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,1485637,0,0,1617,84093,"",9.78,2.38,2.93,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,13877,0.9,0,0.0,0,0.0,45,2.9,2329,2.8
"26103","1","922110","78","0","2010","A","","Marquette County, Michigan","Federal Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,1485637,0,0,1617,84093,"",9.78,2.38,2.93,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,13877,0.9,0,0.0,0,0.0,45,2.9,2329,2.8
"26103","1","92212","77","0","2010","A","","Marquette County, Michigan","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,1024457,0,0,1847,96043,"",7.81,0.38,0.46,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,55474,5.7,0,0.0,0,0.0,100,5.7,5201,5.7
"26103","1","922120","78","0","2010","A","","Marquette County, Michigan","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,1024457,0,0,1847,96043,"",7.81,0.38,0.46,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,55474,5.7,0,0.0,0,0.0,100,5.7,5201,5.7
"26103","1","92213","77","0","2010","A","","Marquette County, Michigan","Federal Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,407885,0,0,1569,81577,"",17.38,1.07,1.05,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,30496,8.1,0,0.0,0,0.0,141,9.9,7337,9.9
"26103","1","922130","78","0","2010","A","","Marquette County, Michigan","Federal Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,407885,0,0,1569,81577,"",17.38,1.07,1.05,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,30496,8.1,0,0.0,0,0.0,141,9.9,7337,9.9
"26103","1","92219","77","0","2010","A","","Marquette County, Michigan","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,55440,0,0,2132,110880,"",6.08,0.25,0.19,0.00,0.00,1.55,1.56,"",0,0.0,1,100.0,53090,2259.1,0,0.0,0,0.0,1861,686.7,96780,686.4
