"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4470","0","10","40","0","2010","A","","Stockton-Lodi, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",16906,201835,8055609360,1280594929,64198881,768,39912,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-555,-3.2,-7054,-3.4,-148302695,-1.8,-20508889,-1.6,5650820,9.7,13,1.7,638,1.6
"C4470","1","10","41","0","2010","A","","Stockton-Lodi, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55,4335,251498347,0,0,1116,58011,"",0.44,0.92,0.90,0.00,0.00,0.98,0.98,"",2,3.8,238,5.8,18275353,7.8,0,0.0,0,0.0,21,1.9,1081,1.9
"C4470","2","10","41","0","2010","A","","Stockton-Lodi, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",132,3681,188545403,0,0,985,51227,"",1.05,0.51,0.62,0.00,0.00,1.22,1.23,"",-2,-1.5,-72,-1.9,-3733829,-1.9,0,0.0,0,0.0,0,0.0,-6,0.0
"C4470","3","10","41","0","2010","A","","Stockton-Lodi, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",337,28070,1438306082,4843620,242297,985,51239,"",1.10,1.27,1.75,0.24,0.67,1.38,1.38,"",2,0.6,-1874,-6.3,-79318147,-5.2,-210088,-4.2,15818,7.0,10,1.0,557,1.1
"C4470","5","10","41","0","2010","A","","Stockton-Lodi, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",16382,165749,6177259528,1275751309,63956584,717,37269,"",1.00,0.99,0.93,1.02,1.00,0.94,0.94,"",-558,-3.3,-5346,-3.1,-83526072,-1.3,-20298801,-1.6,5635002,9.7,13,1.8,677,1.9
"C4470","5","101","42","0","2010","A","","Stockton-Lodi, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2615,41243,1593210828,382511518,21609565,743,38629,"",1.10,1.39,1.16,1.43,1.21,0.83,0.83,"",-117,-4.3,-1950,-4.5,-78006934,-4.7,-18358060,-4.6,-87923,-0.4,-1,-0.1,-63,-0.2
"C4470","5","1011","43","0","2010","A","","Stockton-Lodi, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",1082,15699,396900293,162582230,8931741,486,25282,"",4.55,5.53,3.29,6.31,6.31,0.59,0.59,"",-10,-0.9,214,1.4,10686889,2.8,-4998089,-3.0,-334529,-3.6,6,1.2,341,1.4
"C4470","5","1012","43","0","2010","A","","Stockton-Lodi, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1010,7579,360662457,72996975,4227178,915,47588,"",0.68,0.87,0.98,0.85,0.61,1.12,1.12,"",-81,-7.4,-802,-9.6,-54551833,-13.1,-3288528,-4.3,11711,0.3,-38,-4.0,-1955,-3.9
"C4470","5","1013","43","0","2010","A","","Stockton-Lodi, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",524,17965,835648078,146932313,8450646,895,46514,"",0.81,0.99,0.94,0.94,0.88,0.95,0.95,"",-25,-4.6,-1362,-7.0,-34141990,-3.9,-10071443,-6.4,234895,2.9,30,3.5,1510,3.4
"C4470","5","102","42","0","2010","A","","Stockton-Lodi, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",13767,124505,4584048700,893239791,42347019,708,36818,"",0.99,0.90,0.87,0.91,0.92,0.96,0.96,"",-442,-3.1,-3397,-2.7,-5519138,-0.1,-1940741,-0.2,5722925,15.6,18,2.6,935,2.6
