"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17197","0","10","70","0","2010","A","","Will County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",14424,193323,7965956183,1945316082,64235948,792,41205,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",264,1.9,4312,2.3,390184007,5.2,102653683,5.6,17733339,38.1,21,2.7,1124,2.8
"17197","1","10","71","0","2010","A","","Will County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,1212,59956880,0,0,951,49463,"",0.33,0.27,0.22,0.00,0.00,0.81,0.81,"",3,9.4,155,14.7,5610862,10.3,0,0.0,0,0.0,-37,-3.7,-1932,-3.8
"17197","1","102","72","0","2010","A","","Will County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,1212,59956880,0,0,951,49463,"",0.33,0.27,0.22,0.00,0.00,0.81,0.81,"",3,9.4,155,14.7,5610862,10.3,0,0.0,0,0.0,-37,-3.7,-1932,-3.8
"17197","1","1021","73","0","2010","A","","Will County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,779,40471768,0,0,999,51942,"",0.34,0.70,0.74,0.00,0.00,1.06,1.06,"",0,0.0,-59,-7.0,-816600,-2.0,0,0.0,0,0.0,51,5.4,2672,5.4
"17197","1","1024","73","0","2010","A","","Will County, Illinois","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,78,6031572,0,0,1484,77163,"",1.17,0.71,0.76,0.00,0.00,1.07,1.07,"",0,0.0,6,8.3,619789,11.5,0,0.0,0,0.0,40,2.8,2086,2.8
"17197","1","1025","73","0","2010","A","","Will County, Illinois","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,1018314,0,0,1320,68650,"",0.50,0.03,0.03,0.00,0.00,1.13,1.13,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","1","1027","73","0","2010","A","","Will County, Illinois","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,19,1072718,0,0,1062,55247,"",2.97,1.54,1.70,0.00,0.00,1.08,1.08,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17197","1","1028","73","0","2010","A","","Will County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,321,11362508,0,0,682,35443,"",0.27,0.13,0.07,0.00,0.00,0.53,0.53,"",1,8.3,174,118.4,3716641,48.6,0,0.0,0,0.0,-316,-31.7,-16452,-31.7
"17197","1","48-49","74","0","2010","A","","Will County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",17,779,40471768,0,0,999,51942,"",0.35,0.77,0.80,0.00,0.00,1.04,1.04,"",0,0.0,-59,-7.0,-816600,-2.0,0,0.0,0,0.0,51,5.4,2672,5.4
"17197","1","491","75","0","2010","A","","Will County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,779,40471768,0,0,999,51942,"",0.35,0.78,0.83,0.00,0.00,1.06,1.06,"",0,0.0,-59,-7.0,-816600,-2.0,0,0.0,0,0.0,51,5.4,2672,5.4
