"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72119","0","10","70","0","2010","A","","Rio Grande Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",301,6018,136610986,30845879,1148807,437,22699,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.6,-95,-1.6,-3025941,-2.2,604430,2.0,71719,6.7,-2,-0.5,-143,-0.6
"72119","1","10","71","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,55,3490403,0,0,1224,63655,"",1.78,0.39,0.74,0.00,0.00,1.89,1.89,"",0,0.0,-7,-11.3,-315121,-8.3,0,0.0,0,0.0,39,3.3,2027,3.3
"72119","1","102","72","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,55,3490403,0,0,1224,63655,"",1.79,0.40,0.75,0.00,0.00,1.89,1.90,"",0,0.0,-7,-11.3,-315121,-8.3,0,0.0,0,0.0,39,3.3,2027,3.3
"72119","1","1021","73","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,22,1377085,0,0,1190,61891,"",1.90,0.63,1.48,0.00,0.00,2.30,2.30,"",0,0.0,-2,-8.3,-146154,-9.6,0,0.0,0,0.0,-14,-1.2,-708,-1.1
"72119","1","1028","73","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,33,2113318,0,0,1247,64859,"",2.02,0.42,0.73,0.00,0.00,1.77,1.77,"",0,0.0,-4,-10.8,-168967,-7.4,0,0.0,0,0.0,74,6.3,3863,6.3
"72119","1","48-49","74","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,22,1377085,0,0,1190,61891,"",1.95,0.70,1.58,0.00,0.00,2.24,2.24,"",0,0.0,-2,-8.3,-146154,-9.6,0,0.0,0,0.0,-14,-1.2,-708,-1.1
"72119","1","491","75","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,22,1377085,0,0,1190,61891,"",1.97,0.71,1.64,0.00,0.00,2.28,2.28,"",0,0.0,-2,-8.3,-146154,-9.6,0,0.0,0,0.0,-14,-1.2,-708,-1.1
"72119","1","4911","76","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,22,1377085,0,0,1190,61891,"",1.97,0.71,1.64,0.00,0.00,2.28,2.28,"",0,0.0,-2,-8.3,-146154,-9.6,0,0.0,0,0.0,-14,-1.2,-708,-1.1
"72119","1","49111","77","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,22,1377085,0,0,1190,61891,"",1.97,0.71,1.64,0.00,0.00,2.28,2.28,"",0,0.0,-2,-8.3,-146154,-9.6,0,0.0,0,0.0,-14,-1.2,-708,-1.1
"72119","1","491110","78","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,22,1377085,0,0,1190,61891,"",1.97,0.71,1.64,0.00,0.00,2.28,2.28,"",0,0.0,-2,-8.3,-146154,-9.6,0,0.0,0,0.0,-14,-1.2,-708,-1.1
"72119","1","92","74","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,33,2113318,0,0,1247,64859,"",2.02,0.42,0.73,0.00,0.00,1.77,1.77,"",0,0.0,-4,-10.8,-168967,-7.4,0,0.0,0,0.0,74,6.3,3863,6.3
"72119","1","924","75","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,33,2113318,0,0,1247,64859,"",9.10,6.19,11.39,0.00,0.00,1.86,1.86,"",0,0.0,-4,-10.8,-168967,-7.4,0,0.0,0,0.0,74,6.3,3863,6.3
"72119","1","9241","76","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,33,2113318,0,0,1247,64859,"",9.10,6.19,11.39,0.00,0.00,1.86,1.86,"",0,0.0,-4,-10.8,-168967,-7.4,0,0.0,0,0.0,74,6.3,3863,6.3
"72119","1","92412","77","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,33,2113318,0,0,1247,64859,"",9.41,7.37,14.95,0.00,0.00,2.05,2.05,"",0,0.0,-4,-10.8,-168967,-7.4,0,0.0,0,0.0,74,6.3,3863,6.3
"72119","1","924120","78","0","2010","A","","Rio Grande Municipio, Puerto Rico","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,33,2113318,0,0,1247,64859,"",9.41,7.37,14.95,0.00,0.00,2.05,2.05,"",0,0.0,-4,-10.8,-168967,-7.4,0,0.0,0,0.0,74,6.3,3863,6.3
"72119","2","10","71","0","2010","A","N","Rio Grande Municipio, Puerto Rico","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",7.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","2","102","72","0","2010","A","N","Rio Grande Municipio, Puerto Rico","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,"N",7.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","2","1021","73","0","2010","A","N","Rio Grande Municipio, Puerto Rico","State Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",30.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","2","1025","73","0","2010","A","N","Rio Grande Municipio, Puerto Rico","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",8.87,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
