"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02195","0","10","70","0","2010","A","","Petersburg Census Area, Alaska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",202,1571,55989164,29150301,666027,685,35634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.5,-45,-2.8,1969285,3.6,1098909,3.9,49937,8.1,42,6.5,2204,6.6
"02195","1","10","71","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,107,7981694,0,0,1433,74537,"",4.65,2.92,4.13,0.00,0.00,1.41,1.41,"",0,0.0,-6,-5.3,618743,8.4,0,0.0,0,0.0,183,14.6,9522,14.6
"02195","1","102","72","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,107,7981694,0,0,1433,74537,"",4.66,2.97,4.20,0.00,0.00,1.42,1.42,"",0,0.0,-6,-5.3,618743,8.4,0,0.0,0,0.0,183,14.6,9522,14.6
"02195","1","1021","73","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,8,486379,0,0,1169,60797,"",2.83,0.88,1.27,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,12848,2.7,0,0.0,0,0.0,-6,-0.5,-304,-0.5
"02195","1","1024","73","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,98722,0,0,1899,98722,"",27.86,1.12,1.78,0.00,0.00,1.59,1.59,"",0,0.0,0,0.0,18312,22.8,0,0.0,0,0.0,353,22.8,18312,22.8
"02195","1","1026","73","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",26.11,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-400,-100.0,0,0.0,0,0.0,-92,-100.0,-4800,-100.0
"02195","1","1028","73","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,98,7396593,0,0,1450,75411,"",4.51,4.73,6.21,0.00,0.00,1.31,1.31,"",0,0.0,-6,-5.8,587983,8.6,0,0.0,0,0.0,196,15.6,10205,15.7
"02195","1","48-49","74","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,486379,0,0,1169,60797,"",2.91,0.97,1.36,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,12848,2.7,0,0.0,0,0.0,-6,-0.5,-304,-0.5
"02195","1","491","75","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,486379,0,0,1169,60797,"",2.93,0.99,1.42,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,12848,2.7,0,0.0,0,0.0,-6,-0.5,-304,-0.5
"02195","1","4911","76","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,486379,0,0,1169,60797,"",2.93,0.99,1.42,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,12848,2.7,0,0.0,0,0.0,-6,-0.5,-304,-0.5
"02195","1","49111","77","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,486379,0,0,1169,60797,"",2.93,0.99,1.42,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,12848,2.7,0,0.0,0,0.0,-6,-0.5,-304,-0.5
"02195","1","491110","78","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,486379,0,0,1169,60797,"",2.93,0.99,1.42,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,12848,2.7,0,0.0,0,0.0,-6,-0.5,-304,-0.5
"02195","1","54","74","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,98722,0,0,1899,98722,"",30.58,1.14,1.79,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,18312,22.8,0,0.0,0,0.0,353,22.8,18312,22.8
"02195","1","541","75","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,98722,0,0,1899,98722,"",30.58,1.14,1.79,0.00,0.00,1.57,1.57,"",0,0.0,0,0.0,18312,22.8,0,0.0,0,0.0,353,22.8,18312,22.8
"02195","1","5419","76","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,98722,0,0,1899,98722,"",175.97,13.39,18.80,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,18312,22.8,0,0.0,0,0.0,353,22.8,18312,22.8
"02195","1","54199","77","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,98722,0,0,1899,98722,"",204.22,13.88,19.00,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,18312,22.8,0,0.0,0,0.0,353,22.8,18312,22.8
"02195","1","541990","78","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","All other professional and technical services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,98722,0,0,1899,98722,"",204.22,13.88,19.00,0.00,0.00,1.37,1.37,"",0,0.0,0,0.0,18312,22.8,0,0.0,0,0.0,353,22.8,18312,22.8
"02195","1","71","74","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",36.08,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-400,-100.0,0,0.0,0,0.0,-92,-100.0,-4800,-100.0
"02195","1","712","75","0","2010","A","","Petersburg Census Area, Alaska","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",67.35,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-400,-100.0,0,0.0,0,0.0,-92,-100.0,-4800,-100.0
