"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36001","0","10","70","0","2010","A","","Albany County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",9873,217765,10607014602,1176422996,50874190,937,48709,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,0.1,-4134,-1.9,61217887,0.6,-16673478,-1.4,8680896,20.6,23,2.5,1184,2.5
"36001","1","10","71","0","2010","A","","Albany County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",103,5490,380826481,0,0,1334,69363,"",1.40,1.08,1.04,0.00,0.00,0.96,0.96,"",0,0.0,104,1.9,55519034,17.1,0,0.0,0,0.0,173,14.9,8969,14.9
"36001","1","101","72","0","2010","A","","Albany County, New York","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,8,341654,0,0,876,45554,"",7.47,0.10,0.06,0.00,0.00,0.57,0.57,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","1","1013","73","0","2010","A","","Albany County, New York","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,8,341654,0,0,876,45554,"",24.62,0.11,0.06,0.00,0.00,0.56,0.56,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","1","102","72","0","2010","A","","Albany County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",102,5483,380484827,0,0,1335,69396,"",1.39,1.10,1.06,0.00,0.00,0.96,0.96,"",-1,-1.0,97,1.8,55177380,17.0,0,0.0,0,0.0,174,15.0,9002,14.9
"36001","1","1021","73","0","2010","A","","Albany County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",40,1336,83772766,0,0,1206,62708,"",1.16,1.06,1.16,0.00,0.00,1.09,1.09,"",0,0.0,-100,-7.0,-2298469,-2.7,0,0.0,0,0.0,53,4.6,2759,4.6
"36001","1","1023","73","0","2010","A","","Albany County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,37,3642365,0,0,1872,97346,"",1.03,1.35,1.37,0.00,0.00,1.00,1.00,"",0,0.0,2,5.7,350913,10.7,0,0.0,0,0.0,50,2.7,2628,2.8
"36001","1","1024","73","0","2010","A","","Albany County, New York","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,38,3100392,0,0,1569,81589,"",1.14,0.31,0.29,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,-6165,-0.2,0,0.0,0,0.0,-24,-1.5,-1253,-1.5
"36001","1","1025","73","0","2010","A","","Albany County, New York","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1612,119373399,0,0,1424,74034,"",0.73,2.71,2.78,0.00,0.00,1.03,1.03,"",0,0.0,63,4.1,49046984,69.7,0,0.0,0,0.0,551,63.1,28645,63.1
"36001","1","1026","73","0","2010","A","","Albany County, New York","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,37,763659,0,0,400,20780,"",1.60,0.36,0.19,0.00,0.00,0.52,0.52,"",0,0.0,3,8.8,61910,8.8,0,0.0,0,0.0,6,1.5,291,1.4
"36001","1","1028","73","0","2010","A","","Albany County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",55,2422,169832246,0,0,1348,70111,"",1.69,0.84,0.75,0.00,0.00,0.89,0.89,"",-1,-1.8,127,5.5,8022207,5.0,0,0.0,0,0.0,-8,-0.6,-402,-0.6
"36001","1","31-33","74","0","2010","A","","Albany County, New York","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,341654,0,0,876,45554,"",24.62,0.11,0.06,0.00,0.00,0.56,0.56,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","1","332","75","0","2010","A","","Albany County, New York","Federal Government","Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,341654,0,0,876,45554,"",151.81,0.90,0.50,0.00,0.00,0.59,0.59,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","1","3329","76","0","2010","A","","Albany County, New York","Federal Government","Other fabricated metal product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,341654,0,0,876,45554,"",182.18,0.97,0.55,0.00,0.00,0.61,0.61,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","1","33299","77","0","2010","A","","Albany County, New York","Federal Government","All other fabricated metal product mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,341654,0,0,876,45554,"",182.18,0.97,0.55,0.00,0.00,0.61,0.61,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","1","332995","78","0","2010","A","","Albany County, New York","Federal Government","Other ordnance and accessories manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,341654,0,0,876,45554,"",227.72,1.12,0.61,0.00,0.00,0.58,0.58,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","1","48-49","74","0","2010","A","","Albany County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",40,1336,83772766,0,0,1206,62708,"",1.19,1.17,1.24,0.00,0.00,1.06,1.06,"",0,0.0,-100,-7.0,-2298469,-2.7,0,0.0,0,0.0,53,4.6,2759,4.6
"36001","1","488","75","0","2010","A","","Albany County, New York","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,84,7542111,0,0,1728,89876,"",4.12,4.19,3.08,0.00,0.00,0.74,0.74,"",0,0.0,3,3.7,382535,5.3,0,0.0,0,0.0,37,2.2,1939,2.2
"36001","1","4881","76","0","2010","A","","Albany County, New York","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,84,7542111,0,0,1728,89876,"",4.12,4.19,3.08,0.00,0.00,0.74,0.74,"",0,0.0,3,3.7,382535,5.3,0,0.0,0,0.0,37,2.2,1939,2.2
"36001","1","48811","77","0","2010","A","","Albany County, New York","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,84,7542111,0,0,1728,89876,"",4.12,4.19,3.08,0.00,0.00,0.74,0.74,"",0,0.0,3,3.7,382535,5.3,0,0.0,0,0.0,37,2.2,1939,2.2
"36001","1","488111","78","0","2010","A","","Albany County, New York","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,84,7542111,0,0,1728,89876,"",4.16,4.20,3.08,0.00,0.00,0.73,0.73,"",0,0.0,3,3.7,382535,5.3,0,0.0,0,0.0,37,2.2,1939,2.2
"36001","1","491","75","0","2010","A","","Albany County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1252,76230655,0,0,1171,60887,"",1.17,1.12,1.17,0.00,0.00,1.05,1.05,"",0,0.0,-102,-7.5,-2681004,-3.4,0,0.0,0,0.0,50,4.5,2621,4.5
"36001","1","4911","76","0","2010","A","","Albany County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",39,1252,76230655,0,0,1171,60887,"",1.17,1.12,1.17,0.00,0.00,1.05,1.05,"",0,0.0,-102,-7.5,-2681004,-3.4,0,0.0,0,0.0,50,4.5,2621,4.5
"36001","1","49111","77","0","2010","A","","Albany County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",39,1252,76230655,0,0,1171,60887,"",1.17,1.12,1.17,0.00,0.00,1.05,1.05,"",0,0.0,-102,-7.5,-2681004,-3.4,0,0.0,0,0.0,50,4.5,2621,4.5
"36001","1","491110","78","0","2010","A","","Albany County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",39,1252,76230655,0,0,1171,60887,"",1.17,1.12,1.17,0.00,0.00,1.05,1.05,"",0,0.0,-102,-7.5,-2681004,-3.4,0,0.0,0,0.0,50,4.5,2621,4.5
"36001","1","52","74","0","2010","A","","Albany County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,37,3642365,0,0,1872,97346,"",1.04,1.36,1.37,0.00,0.00,1.00,1.00,"",0,0.0,2,5.7,350913,10.7,0,0.0,0,0.0,50,2.7,2628,2.8
"36001","1","522","75","0","2010","A","","Albany County, New York","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,37,3642365,0,0,1872,97346,"",1.23,3.04,3.76,0.00,0.00,1.22,1.22,"",0,0.0,2,5.7,350913,10.7,0,0.0,0,0.0,50,2.7,2628,2.8
