"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21007","0","10","70","0","2010","A","","Ballard County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",182,2652,138623697,22731776,691675,1005,52265,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.5,99,3.9,10202077,7.9,3059297,15.6,79227,12.9,38,3.9,1968,3.9
"21007","1","10","71","0","2010","A","","Ballard County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,38,1408463,0,0,714,37146,"",6.64,0.61,0.29,0.00,0.00,0.48,0.48,"",0,0.0,-1,-2.6,6904,0.5,0,0.0,0,0.0,26,3.8,1362,3.8
"21007","1","102","72","0","2010","A","","Ballard County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,38,1408463,0,0,714,37146,"",6.65,0.62,0.30,0.00,0.00,0.48,0.48,"",0,0.0,-1,-2.6,6904,0.5,0,0.0,0,0.0,26,3.8,1362,3.8
"21007","1","1021","73","0","2010","A","","Ballard County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,23,884189,0,0,731,38030,"",9.42,1.51,0.93,0.00,0.00,0.61,0.61,"",0,0.0,-3,-11.5,-27261,-3.0,0,0.0,0,0.0,63,9.4,3308,9.5
"21007","1","1028","73","0","2010","A","","Ballard County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,524274,0,0,687,35746,"",5.01,0.43,0.18,0.00,0.00,0.42,0.42,"",0,0.0,2,15.4,34165,7.0,0,0.0,0,0.0,-43,-5.9,-2198,-5.8
"21007","1","48-49","74","0","2010","A","","Ballard County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,884189,0,0,731,38030,"",9.69,1.66,1.00,0.00,0.00,0.60,0.60,"",0,0.0,-3,-11.5,-27261,-3.0,0,0.0,0,0.0,63,9.4,3308,9.5
"21007","1","491","75","0","2010","A","","Ballard County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,884189,0,0,731,38030,"",9.77,1.69,1.04,0.00,0.00,0.61,0.61,"",0,0.0,-3,-11.5,-27261,-3.0,0,0.0,0,0.0,63,9.4,3308,9.5
"21007","1","4911","76","0","2010","A","","Ballard County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,23,884189,0,0,731,38030,"",9.77,1.69,1.04,0.00,0.00,0.61,0.61,"",0,0.0,-3,-11.5,-27261,-3.0,0,0.0,0,0.0,63,9.4,3308,9.5
"21007","1","49111","77","0","2010","A","","Ballard County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,23,884189,0,0,731,38030,"",9.77,1.69,1.04,0.00,0.00,0.61,0.61,"",0,0.0,-3,-11.5,-27261,-3.0,0,0.0,0,0.0,63,9.4,3308,9.5
"21007","1","491110","78","0","2010","A","","Ballard County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,23,884189,0,0,731,38030,"",9.77,1.69,1.04,0.00,0.00,0.61,0.61,"",0,0.0,-3,-11.5,-27261,-3.0,0,0.0,0,0.0,63,9.4,3308,9.5
