"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40129","0","10","70","0","2010","A","","Roger Mills County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",122,844,31017485,9852422,120871,707,36747,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,5.2,61,7.8,4763539,18.1,2513134,34.2,78500,185.3,62,9.6,3196,9.5
"40129","1","10","71","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,47,1884767,0,0,770,40030,"",11.00,2.39,1.76,0.00,0.00,0.74,0.74,"",-1,-9.1,-6,-11.3,-47877,-2.5,0,0.0,0,0.0,72,10.3,3736,10.3
"40129","1","102","72","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,47,1884767,0,0,770,40030,"",11.02,2.42,1.79,0.00,0.00,0.74,0.74,"",-1,-9.1,-6,-11.3,-47877,-2.5,0,0.0,0,0.0,72,10.3,3736,10.3
"40129","1","1021","73","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,18,600173,0,0,635,33037,"",11.71,3.70,2.84,0.00,0.00,0.76,0.76,"",-1,-16.7,-3,-14.3,-7457,-1.2,0,0.0,0,0.0,79,14.2,4102,14.2
"40129","1","1026","73","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,411271,0,0,772,40124,"",43.23,25.24,34.11,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,44096,12.0,0,0.0,0,0.0,35,4.7,1810,4.7
"40129","1","1028","73","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,873323,0,0,900,46785,"",9.96,1.71,1.32,0.00,0.00,0.79,0.79,"",0,0.0,-4,-17.4,-84516,-8.8,0,0.0,0,0.0,87,10.7,4527,10.7
"40129","1","48-49","74","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,600173,0,0,635,33037,"",12.05,4.07,3.04,0.00,0.00,0.74,0.74,"",-1,-16.7,-3,-14.3,-7457,-1.2,0,0.0,0,0.0,79,14.2,4102,14.2
"40129","1","491","75","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,600173,0,0,635,33037,"",12.15,4.15,3.16,0.00,0.00,0.75,0.75,"",-1,-16.7,-3,-14.3,-7457,-1.2,0,0.0,0,0.0,79,14.2,4102,14.2
"40129","1","4911","76","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,18,600173,0,0,635,33037,"",12.15,4.15,3.16,0.00,0.00,0.75,0.75,"",-1,-16.7,-3,-14.3,-7457,-1.2,0,0.0,0,0.0,79,14.2,4102,14.2
"40129","1","49111","77","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,18,600173,0,0,635,33037,"",12.15,4.15,3.16,0.00,0.00,0.75,0.75,"",-1,-16.7,-3,-14.3,-7457,-1.2,0,0.0,0,0.0,79,14.2,4102,14.2
"40129","1","491110","78","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,600173,0,0,635,33037,"",12.15,4.15,3.16,0.00,0.00,0.75,0.75,"",-1,-16.7,-3,-14.3,-7457,-1.2,0,0.0,0,0.0,79,14.2,4102,14.2
"40129","1","71","74","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,411271,0,0,772,40124,"",59.74,34.76,40.54,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,44096,12.0,0,0.0,0,0.0,35,4.7,1810,4.7
"40129","1","712","75","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,411271,0,0,772,40124,"",111.52,56.89,52.00,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,44096,12.0,0,0.0,0,0.0,35,4.7,1810,4.7
"40129","1","7121","76","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,411271,0,0,772,40124,"",111.52,56.89,52.00,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,44096,12.0,0,0.0,0,0.0,35,4.7,1810,4.7
"40129","1","71219","77","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,411271,0,0,772,40124,"",120.06,77.34,78.38,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,44096,12.0,0,0.0,0,0.0,35,4.7,1810,4.7
"40129","1","712190","78","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,411271,0,0,772,40124,"",120.06,77.34,78.38,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,44096,12.0,0,0.0,0,0.0,35,4.7,1810,4.7
"40129","1","92","74","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,873323,0,0,900,46785,"",9.96,1.71,1.32,0.00,0.00,0.79,0.79,"",0,0.0,-4,-17.4,-84516,-8.8,0,0.0,0,0.0,87,10.7,4527,10.7
"40129","1","924","75","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,870741,0,0,901,46856,"",33.67,25.39,20.66,0.00,0.00,0.83,0.83,"",0,0.0,-3,-13.6,-77794,-8.2,0,0.0,0,0.0,78,9.5,4065,9.5
"40129","1","9241","76","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,870741,0,0,901,46856,"",33.67,25.39,20.66,0.00,0.00,0.83,0.83,"",0,0.0,-3,-13.6,-77794,-8.2,0,0.0,0,0.0,78,9.5,4065,9.5
"40129","1","92412","77","0","2010","A","","Roger Mills County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,870741,0,0,901,46856,"",34.83,30.28,27.14,0.00,0.00,0.92,0.92,"",0,0.0,-3,-13.6,-77794,-8.2,0,0.0,0,0.0,78,9.5,4065,9.5
