"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46025","0","10","70","0","2010","A","","Clark County, South Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",158,930,24164494,7139246,174199,500,25990,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.3,57,6.5,1599224,7.1,934578,15.1,100079,135.0,3,0.6,137,0.5
"46025","1","10","71","0","2010","A","","Clark County, South Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,30,984004,0,0,629,32709,"",8.50,1.38,1.18,0.00,0.00,0.85,0.85,"",0,0.0,3,11.1,110858,12.7,0,0.0,0,0.0,11,1.8,569,1.8
"46025","1","102","72","0","2010","A","","Clark County, South Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,30,984004,0,0,629,32709,"",8.51,1.40,1.20,0.00,0.00,0.85,0.85,"",0,0.0,3,11.1,110858,12.7,0,0.0,0,0.0,11,1.8,569,1.8
"46025","1","1021","73","0","2010","A","","Clark County, South Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,18,489438,0,0,518,26942,"",10.85,3.36,2.97,0.00,0.00,0.87,0.88,"",0,0.0,0,0.0,8063,1.7,0,0.0,0,0.0,-8,-1.5,-435,-1.6
"46025","1","1028","73","0","2010","A","","Clark County, South Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,494566,0,0,798,41502,"",7.69,0.98,0.96,0.00,0.00,0.99,0.99,"",0,0.0,2,20.0,102795,26.2,0,0.0,0,0.0,12,1.5,622,1.5
"46025","1","48-49","74","0","2010","A","","Clark County, South Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,489438,0,0,518,26942,"",11.16,3.69,3.18,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,8063,1.7,0,0.0,0,0.0,-8,-1.5,-435,-1.6
"46025","1","491","75","0","2010","A","","Clark County, South Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,18,489438,0,0,518,26942,"",11.25,3.77,3.30,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,8063,1.7,0,0.0,0,0.0,-8,-1.5,-435,-1.6
"46025","1","4911","76","0","2010","A","","Clark County, South Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,18,489438,0,0,518,26942,"",11.25,3.77,3.30,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,8063,1.7,0,0.0,0,0.0,-8,-1.5,-435,-1.6
"46025","1","49111","77","0","2010","A","","Clark County, South Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,18,489438,0,0,518,26942,"",11.25,3.77,3.30,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,8063,1.7,0,0.0,0,0.0,-8,-1.5,-435,-1.6
"46025","1","491110","78","0","2010","A","","Clark County, South Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,18,489438,0,0,518,26942,"",11.25,3.77,3.30,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,8063,1.7,0,0.0,0,0.0,-8,-1.5,-435,-1.6
