"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05147","0","10","70","0","2010","A","","Woodruff County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",233,1947,53857934,18698545,721107,532,27669,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-4.1,101,5.5,2551026,5.0,3266855,21.2,195755,37.3,-2,-0.4,-120,-0.4
"05147","1","10","71","0","2010","A","","Woodruff County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,49,2443663,0,0,951,49450,"",6.91,1.08,1.31,0.00,0.00,1.21,1.21,"",0,0.0,2,4.3,297289,13.9,0,0.0,0,0.0,67,7.6,3456,7.5
"05147","1","102","72","0","2010","A","","Woodruff County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,49,2443663,0,0,951,49450,"",6.93,1.10,1.34,0.00,0.00,1.21,1.21,"",0,0.0,2,4.3,297289,13.9,0,0.0,0,0.0,67,7.6,3456,7.5
"05147","1","1021","73","0","2010","A","","Woodruff County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,24,1021067,0,0,804,41818,"",7.36,2.14,2.78,0.00,0.00,1.28,1.28,"",0,0.0,-1,-4.0,65965,6.9,0,0.0,0,0.0,69,9.4,3614,9.5
"05147","1","1028","73","0","2010","A","","Woodruff County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,25,1422596,0,0,1094,56904,"",7.83,0.97,1.24,0.00,0.00,1.27,1.27,"",0,0.0,3,13.6,231324,19.4,0,0.0,0,0.0,37,3.5,1922,3.5
"05147","1","48-49","74","0","2010","A","","Woodruff County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,24,1021067,0,0,804,41818,"",7.57,2.35,2.97,0.00,0.00,1.24,1.24,"",0,0.0,-1,-4.0,65965,6.9,0,0.0,0,0.0,69,9.4,3614,9.5
"05147","1","491","75","0","2010","A","","Woodruff County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,24,1021067,0,0,804,41818,"",7.63,2.40,3.09,0.00,0.00,1.27,1.27,"",0,0.0,-1,-4.0,65965,6.9,0,0.0,0,0.0,69,9.4,3614,9.5
"05147","1","4911","76","0","2010","A","","Woodruff County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,24,1021067,0,0,804,41818,"",7.63,2.40,3.09,0.00,0.00,1.27,1.27,"",0,0.0,-1,-4.0,65965,6.9,0,0.0,0,0.0,69,9.4,3614,9.5
"05147","1","49111","77","0","2010","A","","Woodruff County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,24,1021067,0,0,804,41818,"",7.63,2.40,3.09,0.00,0.00,1.27,1.27,"",0,0.0,-1,-4.0,65965,6.9,0,0.0,0,0.0,69,9.4,3614,9.5
"05147","1","491110","78","0","2010","A","","Woodruff County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,24,1021067,0,0,804,41818,"",7.63,2.40,3.09,0.00,0.00,1.27,1.27,"",0,0.0,-1,-4.0,65965,6.9,0,0.0,0,0.0,69,9.4,3614,9.5
"05147","1","92","74","0","2010","A","","Woodruff County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,25,1422596,0,0,1094,56904,"",7.83,0.97,1.24,0.00,0.00,1.27,1.27,"",0,0.0,3,13.6,231324,19.4,0,0.0,0,0.0,37,3.5,1922,3.5
"05147","1","924","75","0","2010","A","","Woodruff County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,1257730,0,0,1267,65907,"",17.63,11.01,17.19,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,181967,16.9,0,0.0,0,0.0,159,14.4,8277,14.4
"05147","1","9241","76","0","2010","A","","Woodruff County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,19,1257730,0,0,1267,65907,"",17.63,11.01,17.19,0.00,0.00,1.55,1.55,"",0,0.0,0,0.0,181967,16.9,0,0.0,0,0.0,159,14.4,8277,14.4
"05147","1","92412","77","0","2010","A","","Woodruff County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,19,1257730,0,0,1267,65907,"",18.23,13.12,22.57,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,181967,16.9,0,0.0,0,0.0,159,14.4,8277,14.4
"05147","1","924120","78","0","2010","A","","Woodruff County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,19,1257730,0,0,1267,65907,"",18.23,13.12,22.57,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,181967,16.9,0,0.0,0,0.0,159,14.4,8277,14.4
"05147","1","926","75","0","2010","A","","Woodruff County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,132288,0,0,485,25198,"",6.77,0.89,0.66,0.00,0.00,0.71,0.71,"",0,0.0,3,150.0,39437,42.5,0,0.0,0,0.0,-254,-34.4,-13223,-34.4
"05147","1","9261","76","0","2010","A","","Woodruff County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,132288,0,0,485,25198,"",6.77,0.89,0.66,0.00,0.00,0.71,0.71,"",0,0.0,3,150.0,39437,42.5,0,0.0,0,0.0,-254,-34.4,-13223,-34.4
"05147","1","92611","77","0","2010","A","","Woodruff County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,64408,0,0,291,15155,"",7.51,1.53,1.14,0.00,0.00,0.70,0.70,"",0,0.0,3,300.0,37054,135.5,0,0.0,0,0.0,-80,-21.6,-4154,-21.5
"05147","1","926110","78","0","2010","A","","Woodruff County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,64408,0,0,291,15155,"",7.51,1.53,1.14,0.00,0.00,0.70,0.70,"",0,0.0,3,300.0,37054,135.5,0,0.0,0,0.0,-80,-21.6,-4154,-21.5
"05147","1","92614","77","0","2010","A","","Woodruff County, Arkansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,67880,0,0,1305,67880,"",10.91,1.32,2.15,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,2383,3.6,0,0.0,0,0.0,45,3.6,2383,3.6
"05147","1","926140","78","0","2010","A","","Woodruff County, Arkansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,67880,0,0,1305,67880,"",10.91,1.32,2.15,0.00,0.00,1.63,1.63,"",0,0.0,0,0.0,2383,3.6,0,0.0,0,0.0,45,3.6,2383,3.6
"05147","1","928","75","0","2010","A","","Woodruff County, Arkansas","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,32578,0,0,940,48867,"",16.68,0.11,0.08,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9920,43.8,0,0.0,0,0.0,193,25.8,10025,25.8
"05147","1","9281","76","0","2010","A","","Woodruff County, Arkansas","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,32578,0,0,940,48867,"",16.68,0.11,0.08,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9920,43.8,0,0.0,0,0.0,193,25.8,10025,25.8
"05147","1","92811","77","0","2010","A","","Woodruff County, Arkansas","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,32578,0,0,940,48867,"",18.72,0.12,0.09,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9920,43.8,0,0.0,0,0.0,193,25.8,10025,25.8
"05147","1","928110","78","0","2010","A","","Woodruff County, Arkansas","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,32578,0,0,940,48867,"",18.72,0.12,0.09,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,9920,43.8,0,0.0,0,0.0,193,25.8,10025,25.8
"05147","2","10","71","0","2010","A","","Woodruff County, Arkansas","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,44,1334717,0,0,589,30624,"",3.46,0.63,0.66,0.00,0.00,1.06,1.06,"",0,0.0,1,2.3,59805,4.7,0,0.0,0,0.0,18,3.2,917,3.1
"05147","2","102","72","0","2010","A","","Woodruff County, Arkansas","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,44,1334717,0,0,589,30624,"",3.56,0.64,0.67,0.00,0.00,1.06,1.06,"",0,0.0,1,2.3,59805,4.7,0,0.0,0,0.0,18,3.2,917,3.1
"05147","2","1025","73","0","2010","A","N","Woodruff County, Arkansas","State Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","1028","73","0","2010","A","N","Woodruff County, Arkansas","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","62","74","0","2010","A","N","Woodruff County, Arkansas","State Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",13.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","621","75","0","2010","A","N","Woodruff County, Arkansas","State Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",37.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","6216","76","0","2010","A","N","Woodruff County, Arkansas","State Government","Home health care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",501.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","62161","77","0","2010","A","N","Woodruff County, Arkansas","State Government","Home health care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",501.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","621610","78","0","2010","A","N","Woodruff County, Arkansas","State Government","Home health care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",501.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","624","75","0","2010","A","N","Woodruff County, Arkansas","State Government","Social assistance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","6241","76","0","2010","A","N","Woodruff County, Arkansas","State Government","Individual and family services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",19.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","62419","77","0","2010","A","N","Woodruff County, Arkansas","State Government","Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","624190","78","0","2010","A","N","Woodruff County, Arkansas","State Government","Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",35.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","92","74","0","2010","A","N","Woodruff County, Arkansas","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","921","75","0","2010","A","N","Woodruff County, Arkansas","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","9211","76","0","2010","A","N","Woodruff County, Arkansas","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","92113","77","0","2010","A","N","Woodruff County, Arkansas","State Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","921130","78","0","2010","A","N","Woodruff County, Arkansas","State Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","922","75","0","2010","A","N","Woodruff County, Arkansas","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","9221","76","0","2010","A","N","Woodruff County, Arkansas","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","92213","77","0","2010","A","N","Woodruff County, Arkansas","State Government","Legal counsel and prosecution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","922130","78","0","2010","A","N","Woodruff County, Arkansas","State Government","Legal counsel and prosecution","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",17.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","923","75","0","2010","A","N","Woodruff County, Arkansas","State Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","9231","76","0","2010","A","N","Woodruff County, Arkansas","State Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","92312","77","0","2010","A","N","Woodruff County, Arkansas","State Government","Administration of public health programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05147","2","923120","78","0","2010","A","N","Woodruff County, Arkansas","State Government","Administration of public health programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
