"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51001","0","10","70","0","2010","A","","Accomack County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",946,13308,413847367,105250066,1862015,598,31098,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.3,-388,-2.8,-273140,-0.1,-5546942,-5.0,619005,49.8,17,2.9,862,2.9
"51001","1","10","71","0","2010","A","","Accomack County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",50,646,47166657,0,0,1403,72976,"",7.10,2.08,3.30,0.00,0.00,1.58,1.59,"",-1,-2.0,33,5.4,2553757,5.7,0,0.0,0,0.0,2,0.1,149,0.2
"51001","1","102","72","0","2010","A","","Accomack County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",50,646,47166657,0,0,1403,72976,"",7.11,2.11,3.36,0.00,0.00,1.59,1.59,"",-1,-2.0,33,5.4,2553757,5.7,0,0.0,0,0.0,2,0.1,149,0.2
"51001","1","1021","73","0","2010","A","","Accomack County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",33,86,3402300,0,0,761,39562,"",9.97,1.12,1.21,0.00,0.00,1.07,1.07,"",-1,-2.9,-10,-10.4,-175420,-4.9,0,0.0,0,0.0,47,6.6,2455,6.6
"51001","1","1024","73","0","2010","A","","Accomack County, Virginia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,80,7198441,0,0,1723,89607,"",11.90,10.56,17.52,0.00,0.00,1.65,1.65,"",0,0.0,2,2.6,437022,6.5,0,0.0,0,0.0,51,3.1,2643,3.0
"51001","1","1026","73","0","2010","A","","Accomack County, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,37,862582,0,0,450,23419,"",16.73,5.92,5.36,0.00,0.00,0.91,0.91,"",0,0.0,2,5.7,69251,8.7,0,0.0,0,0.0,15,3.4,806,3.6
"51001","1","1028","73","0","2010","A","","Accomack County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,443,35703334,0,0,1549,80564,"",3.86,2.53,4.06,0.00,0.00,1.60,1.61,"",0,0.0,40,9.9,2222904,6.6,0,0.0,0,0.0,-47,-2.9,-2445,-2.9
"51001","1","44-45","74","0","2010","A","","Accomack County, Virginia","Federal Government","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,34589,0,0,347,18046,"",12.93,0.36,0.34,0.00,0.00,0.98,0.98,"",-1,-50.0,-5,-71.4,-99017,-74.1,0,0.0,0,0.0,-29,-7.7,-1506,-7.7
"51001","1","447","75","0","2010","A","","Accomack County, Virginia","Federal Government","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,34589,0,0,347,18046,"",380.26,89.35,109.50,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,513,1.5,0,0.0,0,0.0,19,5.8,1008,5.9
"51001","1","4471","76","0","2010","A","","Accomack County, Virginia","Federal Government","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,34589,0,0,347,18046,"",380.26,89.35,109.50,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,513,1.5,0,0.0,0,0.0,19,5.8,1008,5.9
"51001","1","44711","77","0","2010","A","","Accomack County, Virginia","Federal Government","Gasoline stations with convenience stores","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,34589,0,0,347,18046,"",432.11,106.13,127.89,0.00,0.00,1.25,1.26,"",0,0.0,0,0.0,513,1.5,0,0.0,0,0.0,19,5.8,1008,5.9
"51001","1","447110","78","0","2010","A","","Accomack County, Virginia","Federal Government","Gasoline stations with convenience stores","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,34589,0,0,347,18046,"",432.11,106.13,127.89,0.00,0.00,1.25,1.26,"",0,0.0,0,0.0,513,1.5,0,0.0,0,0.0,19,5.8,1008,5.9
"51001","1","48-49","74","0","2010","A","","Accomack County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,84,3367711,0,0,770,40052,"",9.94,1.20,1.28,0.00,0.00,1.06,1.06,"",0,0.0,-6,-6.7,-76403,-2.2,0,0.0,0,0.0,31,4.2,1606,4.2
"51001","1","491","75","0","2010","A","","Accomack County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,84,3367711,0,0,770,40052,"",10.02,1.23,1.33,0.00,0.00,1.08,1.08,"",0,0.0,-6,-6.7,-76403,-2.2,0,0.0,0,0.0,31,4.2,1606,4.2
