"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29041","0","10","70","0","2010","A","","Chariton County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",265,2059,54341851,19003881,609719,508,26396,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.5,312,17.9,12110910,28.7,3928199,26.1,368921,153.2,43,9.2,2219,9.2
"29041","1","10","71","0","2010","A","","Chariton County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,52,2017865,0,0,744,38681,"",5.57,1.08,1.08,0.00,0.00,0.99,0.99,"",0,0.0,-1,-1.9,-24746,-1.2,0,0.0,0,0.0,-2,-0.3,-103,-0.3
"29041","1","102","72","0","2010","A","","Chariton County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,52,2017865,0,0,744,38681,"",5.58,1.10,1.09,0.00,0.00,0.99,0.99,"",0,0.0,-1,-1.9,-24746,-1.2,0,0.0,0,0.0,-2,-0.3,-103,-0.3
"29041","1","1021","73","0","2010","A","","Chariton County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,28,1106097,0,0,755,39270,"",6.47,2.36,2.98,0.00,0.00,1.25,1.26,"",0,0.0,-1,-3.4,-2008,-0.2,0,0.0,0,0.0,29,4.0,1494,4.0
"29041","1","1028","73","0","2010","A","","Chariton County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,911768,0,0,731,37990,"",5.73,0.88,0.79,0.00,0.00,0.89,0.89,"",0,0.0,1,4.3,-22738,-2.4,0,0.0,0,0.0,-39,-5.1,-2060,-5.1
"29041","1","48-49","74","0","2010","A","","Chariton County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,28,1106097,0,0,755,39270,"",6.66,2.60,3.19,0.00,0.00,1.22,1.22,"",0,0.0,-1,-3.4,-2008,-0.2,0,0.0,0,0.0,29,4.0,1494,4.0
"29041","1","491","75","0","2010","A","","Chariton County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,28,1106097,0,0,755,39270,"",6.71,2.65,3.32,0.00,0.00,1.24,1.25,"",0,0.0,-1,-3.4,-2008,-0.2,0,0.0,0,0.0,29,4.0,1494,4.0
"29041","1","4911","76","0","2010","A","","Chariton County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,28,1106097,0,0,755,39270,"",6.71,2.65,3.32,0.00,0.00,1.24,1.25,"",0,0.0,-1,-3.4,-2008,-0.2,0,0.0,0,0.0,29,4.0,1494,4.0
"29041","1","49111","77","0","2010","A","","Chariton County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,28,1106097,0,0,755,39270,"",6.71,2.65,3.32,0.00,0.00,1.24,1.25,"",0,0.0,-1,-3.4,-2008,-0.2,0,0.0,0,0.0,29,4.0,1494,4.0
"29041","1","491110","78","0","2010","A","","Chariton County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,28,1106097,0,0,755,39270,"",6.71,2.65,3.32,0.00,0.00,1.24,1.25,"",0,0.0,-1,-3.4,-2008,-0.2,0,0.0,0,0.0,29,4.0,1494,4.0
