"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29089","0","10","70","0","2010","A","","Howard County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",230,2509,59228544,19659906,340207,454,23606,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.4,55,2.2,2071429,3.6,501032,2.6,-17499,-4.9,6,1.3,313,1.3
"29089","1","10","71","0","2010","A","","Howard County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,43,1677413,0,0,749,38934,"",5.84,0.73,0.82,0.00,0.00,1.11,1.11,"",0,0.0,1,2.4,49514,3.0,0,0.0,0,0.0,11,1.5,555,1.4
"29089","1","102","72","0","2010","A","","Howard County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,43,1677413,0,0,749,38934,"",5.85,0.75,0.83,0.00,0.00,1.12,1.12,"",0,0.0,1,2.4,49514,3.0,0,0.0,0,0.0,11,1.5,555,1.4
"29089","1","1021","73","0","2010","A","","Howard County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,27,1007708,0,0,727,37789,"",6.21,1.87,2.49,0.00,0.00,1.35,1.35,"",0,0.0,-1,-3.6,25355,2.6,0,0.0,0,0.0,40,5.8,2067,5.8
"29089","1","1024","73","0","2010","A","","Howard County, Missouri","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,288238,0,0,1109,57648,"",24.47,3.50,4.90,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,-15184,-5.0,0,0.0,0,0.0,-58,-5.0,-3036,-5.0
"29089","1","1028","73","0","2010","A","","Howard County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,381467,0,0,643,33413,"",5.29,0.33,0.30,0.00,0.00,0.88,0.88,"",0,0.0,1,10.0,39343,11.5,0,0.0,0,0.0,-20,-3.0,-1087,-3.2
"29089","1","48-49","74","0","2010","A","","Howard County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,1007708,0,0,727,37789,"",6.39,2.05,2.67,0.00,0.00,1.32,1.32,"",0,0.0,-1,-3.6,25355,2.6,0,0.0,0,0.0,40,5.8,2067,5.8
"29089","1","491","75","0","2010","A","","Howard County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,1007708,0,0,727,37789,"",6.44,2.10,2.77,0.00,0.00,1.34,1.34,"",0,0.0,-1,-3.6,25355,2.6,0,0.0,0,0.0,40,5.8,2067,5.8
"29089","1","4911","76","0","2010","A","","Howard County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,27,1007708,0,0,727,37789,"",6.44,2.10,2.77,0.00,0.00,1.34,1.34,"",0,0.0,-1,-3.6,25355,2.6,0,0.0,0,0.0,40,5.8,2067,5.8
"29089","1","49111","77","0","2010","A","","Howard County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,1007708,0,0,727,37789,"",6.44,2.10,2.77,0.00,0.00,1.34,1.34,"",0,0.0,-1,-3.6,25355,2.6,0,0.0,0,0.0,40,5.8,2067,5.8
"29089","1","491110","78","0","2010","A","","Howard County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,27,1007708,0,0,727,37789,"",6.44,2.10,2.77,0.00,0.00,1.34,1.34,"",0,0.0,-1,-3.6,25355,2.6,0,0.0,0,0.0,40,5.8,2067,5.8
"29089","1","54","74","0","2010","A","","Howard County, Missouri","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,288238,0,0,1109,57648,"",26.85,3.58,4.94,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,-15184,-5.0,0,0.0,0,0.0,-58,-5.0,-3036,-5.0
"29089","1","541","75","0","2010","A","","Howard County, Missouri","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,288238,0,0,1109,57648,"",26.85,3.58,4.94,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,-15184,-5.0,0,0.0,0,0.0,-58,-5.0,-3036,-5.0
"29089","1","5413","76","0","2010","A","","Howard County, Missouri","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,288238,0,0,1109,57648,"",47.98,4.85,6.84,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,-15184,-5.0,0,0.0,0,0.0,-58,-5.0,-3036,-5.0
"29089","1","54133","77","0","2010","A","","Howard County, Missouri","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,288238,0,0,1109,57648,"",48.09,5.09,7.14,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,-15184,-5.0,0,0.0,0,0.0,-58,-5.0,-3036,-5.0
"29089","1","541330","78","0","2010","A","","Howard County, Missouri","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,288238,0,0,1109,57648,"",48.09,5.09,7.14,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,-15184,-5.0,0,0.0,0,0.0,-58,-5.0,-3036,-5.0
"29089","1","92","74","0","2010","A","","Howard County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,381467,0,0,643,33413,"",5.29,0.33,0.30,0.00,0.00,0.88,0.88,"",0,0.0,1,10.0,39343,11.5,0,0.0,0,0.0,-20,-3.0,-1087,-3.2
"29089","1","924","75","0","2010","A","","Howard County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,281411,0,0,714,37109,"",11.91,3.60,3.50,0.00,0.00,1.03,1.03,"",0,0.0,-1,-11.1,2843,1.0,0,0.0,0,0.0,90,14.4,4654,14.3
"29089","1","9241","76","0","2010","A","","Howard County, Missouri","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,281411,0,0,714,37109,"",11.91,3.60,3.50,0.00,0.00,1.03,1.03,"",0,0.0,-1,-11.1,2843,1.0,0,0.0,0,0.0,90,14.4,4654,14.3
"29089","1","92412","77","0","2010","A","","Howard County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,281411,0,0,714,37109,"",12.32,4.29,4.59,0.00,0.00,1.13,1.13,"",0,0.0,-1,-11.1,2843,1.0,0,0.0,0,0.0,90,14.4,4654,14.3
"29089","1","924120","78","0","2010","A","","Howard County, Missouri","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,281411,0,0,714,37109,"",12.32,4.29,4.59,0.00,0.00,1.13,1.13,"",0,0.0,-1,-11.1,2843,1.0,0,0.0,0,0.0,90,14.4,4654,14.3
"29089","1","926","75","0","2010","A","","Howard County, Missouri","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,100056,0,0,502,26102,"",6.86,0.55,0.45,0.00,0.00,0.86,0.86,"",0,0.0,3,300.0,36500,57.4,0,0.0,0,0.0,-415,-45.3,-21565,-45.2
"29089","1","9261","76","0","2010","A","","Howard County, Missouri","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,100056,0,0,502,26102,"",6.86,0.55,0.45,0.00,0.00,0.86,0.86,"",0,0.0,3,300.0,36500,57.4,0,0.0,0,0.0,-415,-45.3,-21565,-45.2
"29089","1","92611","77","0","2010","A","","Howard County, Missouri","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,38501,0,0,261,13589,"",7.61,0.89,0.62,0.00,0.00,0.74,0.74,"",0,0.0,3,100.0,32645,557.5,0,0.0,0,0.0,-77,-22.8,-3979,-22.6
"29089","1","926110","78","0","2010","A","","Howard County, Missouri","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,38501,0,0,261,13589,"",7.61,0.89,0.62,0.00,0.00,0.74,0.74,"",0,0.0,3,100.0,32645,557.5,0,0.0,0,0.0,-77,-22.8,-3979,-22.6
"29089","1","92614","77","0","2010","A","","Howard County, Missouri","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,61555,0,0,1184,61555,"",11.05,1.02,1.77,0.00,0.00,1.74,1.74,"",0,0.0,0,0.0,3855,6.7,0,0.0,0,0.0,74,6.7,3855,6.7
"29089","1","926140","78","0","2010","A","","Howard County, Missouri","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,61555,0,0,1184,61555,"",11.05,1.02,1.77,0.00,0.00,1.74,1.74,"",0,0.0,0,0.0,3855,6.7,0,0.0,0,0.0,74,6.7,3855,6.7
"29089","2","10","71","0","2010","A","","Howard County, Missouri","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,29,988373,0,0,652,33887,"",2.34,0.32,0.44,0.00,0.00,1.37,1.37,"",0,0.0,-1,-3.3,-32989,-3.2,0,0.0,0,0.0,-8,-1.2,-444,-1.3
"29089","2","101","72","0","2010","A","N","Howard County, Missouri","State Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",21.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","1012","73","0","2010","A","N","Howard County, Missouri","State Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","102","72","0","2010","A","N","Howard County, Missouri","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","1028","73","0","2010","A","N","Howard County, Missouri","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","23","74","0","2010","A","N","Howard County, Missouri","State Government","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","237","75","0","2010","A","N","Howard County, Missouri","State Government","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","2373","76","0","2010","A","N","Howard County, Missouri","State Government","Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","23731","77","0","2010","A","N","Howard County, Missouri","State Government","Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","237310","78","0","2010","A","N","Howard County, Missouri","State Government","Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",23.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","92","74","0","2010","A","N","Howard County, Missouri","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","922","75","0","2010","A","N","Howard County, Missouri","State Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","9221","76","0","2010","A","N","Howard County, Missouri","State Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","92211","77","0","2010","A","N","Howard County, Missouri","State Government","Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","922110","78","0","2010","A","N","Howard County, Missouri","State Government","Courts","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","923","75","0","2010","A","N","Howard County, Missouri","State Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","9231","76","0","2010","A","N","Howard County, Missouri","State Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","92313","77","0","2010","A","N","Howard County, Missouri","State Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","2","923130","78","0","2010","A","N","Howard County, Missouri","State Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","3","10","71","0","2010","A","","Howard County, Missouri","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,446,10448438,1226565,10317,451,23449,"",6.45,1.62,1.73,4.02,5.38,1.07,1.07,"",0,0.0,2,0.5,-315130,-2.9,99434,8.8,1046,11.3,-16,-3.4,-821,-3.4
"29089","3","101","72","0","2010","A","","Howard County, Missouri","Local Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",3,7,109363,18780,138,300,15623,"",24.87,3.19,2.28,4.56,3.01,0.71,0.72,"",0,0.0,0,0.0,-1637,-1.5,5020,36.5,74,115.6,-24,-7.4,-1238,-7.3
"29089","3","1012","73","0","2010","A","","Howard County, Missouri","Local Government","Construction","County, by Supersector -- by ownership sector","All establishment sizes",3,7,109363,18780,138,300,15623,"",25.53,3.30,2.35,5.40,4.17,0.71,0.71,"",0,0.0,0,0.0,-1637,-1.5,5020,36.5,74,115.6,-24,-7.4,-1238,-7.3
"29089","3","102","72","0","2010","A","","Howard County, Missouri","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,439,10339075,1207785,10179,453,23574,"",5.91,1.61,1.72,4.02,5.44,1.07,1.07,"",0,0.0,2,0.5,-313493,-2.9,94414,8.5,972,10.6,-16,-3.4,-807,-3.3
"29089","3","1021","73","0","2010","A","","Howard County, Missouri","Local Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,17,466662,33189,242,523,27184,"",10.07,1.67,1.62,2.17,1.93,0.96,0.96,"",0,0.0,-1,-5.6,-32116,-6.4,-4937,-12.9,63,35.2,0,0.0,-22,-0.1
"29089","3","1022","73","0","2010","A","N","Howard County, Missouri","Local Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","3","1025","73","0","2010","A","","Howard County, Missouri","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",4,263,7630866,0,0,559,29061,"",2.25,1.54,2.11,0.00,0.00,1.38,1.38,"",0,0.0,-4,-1.5,-194673,-2.5,0,0.0,0,0.0,-6,-1.1,-294,-1.0
"29089","3","1026","73","0","2010","A","N","Howard County, Missouri","Local Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","3","1028","73","0","2010","A","","Howard County, Missouri","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,146,2151890,1128120,9175,284,14764,"",9.77,1.86,1.14,8.75,10.25,0.61,0.61,"",0,0.0,3,2.1,-112231,-5.0,97333,9.4,992,12.1,-21,-6.9,-1087,-6.9
"29089","3","22","74","0","2010","A","","Howard County, Missouri","Local Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,466662,33189,242,523,27184,"",13.99,3.57,3.22,3.52,3.54,0.90,0.89,"",0,0.0,-1,-5.6,-32116,-6.4,-4937,-12.9,63,35.2,0,0.0,-22,-0.1
"29089","3","221","75","0","2010","A","","Howard County, Missouri","Local Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,466662,33189,242,523,27184,"",13.99,3.57,3.22,3.52,3.54,0.90,0.89,"",0,0.0,-1,-5.6,-32116,-6.4,-4937,-12.9,63,35.2,0,0.0,-22,-0.1
"29089","3","2211","76","0","2010","A","N","Howard County, Missouri","Local Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",40.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
